hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-12-29-15,2,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.950001,0.283333,7413.700195,76.466667,0.000000,r,46,79,92,115,116,117,119,129,150,163,176,201,241,271,305,357,419,468,583,649,649,658,145.598082,668004.000000,4588,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,45,65,121,177,213,10.348551,4603263.000000,444822,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,266,0.002043,1834440.000000,898050965
2024-09-11-12-29-15,2,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.983362,0.283334,7421.490723,75.916740,0.000000,r,46,79,98,115,116,117,119,130,152,164,175,199,239,268,310,365,428,455,491,641,641,743,146.324040,666506.000000,4555,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,45,64,119,181,217,10.320931,4595797.000000,445289,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,265,0.002045,1835112.000000,897534028
2024-09-11-12-29-15,2,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,28.933304,0.283333,7411.059082,74.349922,0.000000,r,46,79,92,114,116,117,119,130,151,163,175,194,236,266,303,355,416,463,541,627,627,657,144.762161,645784.000000,4461,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,44,66,119,161,213,10.319176,4588566.000000,444664,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,261,0.002043,1833820.000000,897751952
2024-09-11-12-29-15,2,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.000000,0.283333,7424.316895,74.400002,0.000000,r,46,79,94,115,116,117,119,129,151,162,177,204,245,271,309,378,447,472,574,637,637,731,146.676747,654765.000000,4464,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,31,40,45,65,118,153,189,10.343432,4607575.000000,445459,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,279,0.002048,1837984.000000,897486003
2024-09-11-12-29-15,2,960,63.078186,/blk/intel0,1788,uniform-shuffle,"",50001.000000,7500.166504,60,1,0.990000,29.075027,0.285360,7444.982422,75.287514,0.000000,r,46,79,94,115,116,117,119,131,153,165,176,200,244,272,307,371,430,456,534,612,612,625,146.686250,696613.000000,4749,w,7,8,8,8,8,8,8,9,9,9,10,11,14,18,23,30,40,44,64,122,412,1497,10.297081,4835674.000000,469616,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002006,1902457.000000,948330187
2024-09-11-12-51-05,2,60,60.000214,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.549919,0.216666,5775.496094,58.383125,0.000000,r,46,78,87,106,116,117,118,123,143,156,168,186,226,259,300,360,425,459,508,642,642,749,140.954039,493762.000000,3503,w,7,8,8,8,8,8,8,8,9,9,9,10,12,16,21,29,41,55,135,179,227,258,10.242042,3549185.000000,346531,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,96,0.001593,1443411.000000,905992781
2024-09-11-12-51-05,2,120,60.000038,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.449986,0.216667,5748.862793,57.366631,0.000000,r,46,78,84,111,116,117,118,123,145,158,170,192,233,266,300,374,439,466,515,540,540,563,142.311447,489836.000000,3442,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,45,79,147,182,353,1150,10.418769,3593767.000000,344932,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.001662,1506473.000000,906570044
2024-09-11-12-51-05,2,180,59.999954,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.516684,0.216667,5768.087891,57.633377,0.000000,r,46,78,84,103,115,117,117,120,139,153,167,185,227,255,293,351,425,449,517,521,521,559,139.162233,481223.000000,3458,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,49,89,152,180,218,254,10.422379,3607029.000000,346085,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,283,0.001616,1462588.000000,905245807
2024-09-11-12-51-05,2,240,60.000031,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.516655,0.216667,5765.497070,58.349972,0.000000,r,46,78,82,104,115,116,117,119,139,152,166,182,219,247,283,339,414,456,523,584,584,707,137.667809,481975.000000,3501,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,48,88,151,176,200,652,10.408828,3600726.000000,345930,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.001567,1426389.000000,910027468
2024-09-11-12-51-05,2,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.433338,0.216667,5744.151367,59.500015,0.000000,r,46,78,82,98,115,116,117,119,136,149,165,182,222,252,284,341,394,438,549,672,672,725,136.909244,488766.000000,3570,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,30,54,98,155,182,196,223,10.496090,3617467.000000,344649,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.001573,1428291.000000,907766935
2024-09-11-12-51-05,2,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.616667,0.233333,5792.966797,60.150002,0.000000,r,46,79,84,104,115,117,117,119,133,145,161,176,213,244,276,332,408,444,493,541,541,550,135.771128,489998.000000,3609,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,31,55,100,154,181,207,245,10.638435,3697686.000000,347578,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.001671,1501401.000000,898517761
2024-09-11-12-51-05,2,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.583345,0.216667,5784.186035,58.050030,0.000000,r,46,79,83,102,115,117,118,120,136,148,164,182,223,251,287,348,430,467,537,591,591,674,138.063738,480876.000000,3483,w,7,8,8,8,8,8,8,9,9,9,9,10,12,15,21,30,47,88,150,179,188,723,10.563819,3666184.000000,347051,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,266,0.001735,1556970.000000,897252024
2024-09-11-12-51-05,2,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.566668,0.233333,5777.316895,60.116665,0.000000,r,46,79,87,112,116,117,118,120,138,152,164,179,219,248,288,352,416,447,513,615,615,695,138.568339,499816.000000,3607,w,7,8,8,8,8,8,8,9,9,9,9,10,12,15,21,30,51,93,153,185,250,575,10.587862,3670166.000000,346639,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001709,1531278.000000,896080847
2024-09-11-12-51-05,2,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.583334,0.216667,5781.899902,58.033333,0.000000,r,47,79,85,109,116,117,118,120,138,153,165,183,229,263,297,364,419,454,491,530,530,555,139.951752,487312.000000,3482,w,7,8,8,8,8,8,8,9,9,9,9,10,12,15,21,31,59,104,158,185,204,239,10.691151,3708910.000000,346914,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1019,0.001710,1531543.000000,895702228
2024-09-11-12-51-05,2,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.649977,0.216666,5800.610840,59.183273,0.000000,r,46,79,84,105,116,117,118,121,142,155,167,184,228,260,291,354,413,457,526,607,607,820,139.725429,496165.000000,3551,w,7,8,8,8,8,8,8,9,9,9,9,10,12,15,21,31,53,95,154,181,272,521,10.660539,3710262.000000,348037,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,291,0.001716,1537199.000000,895680246
2024-09-11-12-51-05,2,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.583357,0.216667,5782.105957,58.466724,0.000000,r,46,79,88,110,116,117,118,120,140,153,168,185,230,255,294,366,421,443,519,555,555,586,140.401368,492528.000000,3508,w,7,8,8,8,8,8,8,9,9,9,9,10,12,15,21,30,49,90,152,180,194,263,10.578711,3670030.000000,346926,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.001705,1526164.000000,895261749
2024-09-11-12-51-05,2,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.483334,0.216667,5757.299805,57.783333,0.000000,r,46,79,87,113,116,117,118,120,138,151,165,181,225,250,284,345,428,464,533,577,577,638,138.951543,481745.000000,3467,w,7,8,8,8,8,8,8,9,9,9,9,10,12,15,21,31,56,103,157,184,219,251,10.695300,3694563.000000,345438,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.001701,1524824.000000,896344158
2024-09-11-12-51-05,2,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.533333,0.216667,5771.649902,58.366665,0.000000,r,46,79,87,115,116,117,118,121,140,153,166,183,228,260,295,341,426,455,521,586,586,588,140.179326,490908.000000,3502,w,7,8,8,8,8,8,8,9,9,9,9,10,12,15,21,31,53,96,152,180,215,237,10.651807,3688710.000000,346299,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,277,0.001708,1529818.000000,895807272
2024-09-11-12-51-05,2,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.566668,0.216667,5778.399902,58.116665,0.000000,r,46,79,85,109,116,117,118,121,138,150,167,184,228,255,289,352,419,456,519,612,612,697,139.406940,486112.000000,3487,w,7,8,8,8,8,8,8,9,9,9,9,10,12,15,21,30,50,91,152,179,201,251,10.572379,3665486.000000,346704,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,275,0.001700,1525360.000000,897302054
2024-09-11-12-51-05,2,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.516666,0.233333,5766.200195,60.016666,0.000000,r,45,79,84,107,116,117,118,122,142,154,170,191,227,255,295,353,425,443,517,591,591,688,140.650375,506482.000000,3601,w,7,8,8,8,8,8,8,9,9,9,9,10,12,15,21,31,50,91,152,178,208,264,10.612165,3671512.000000,345972,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,278,0.001697,1523387.000000,897910175
2024-09-11-12-51-05,2,960,60.000000,/blk/intel0,1788,uniform-shuffle,"",40001.000000,5833.500000,60,1,0.990000,22.549999,0.233333,5776.600098,59.783333,0.000000,r,46,79,91,115,116,117,118,120,137,150,165,184,225,254,292,346,413,474,504,543,543,614,139.551436,500571.000000,3587,w,7,8,8,8,8,8,8,9,9,9,9,10,12,15,21,31,55,99,156,181,218,289,10.669373,3697962.000000,346596,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,279,0.001737,1563921.000000,900335643
2024-09-11-13-12-55,2,60,60.000210,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.116610,0.166666,4127.135742,42.733185,0.000000,r,46,78,79,87,114,116,117,117,119,128,144,165,195,223,265,331,395,446,545,581,581,609,129.343214,331636.000000,2564,w,7,8,8,8,8,8,8,8,9,9,9,9,10,12,18,30,86,128,168,189,236,275,10.651487,2637617.000000,247629,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,95,0.001207,1113314.000000,922486774
2024-09-11-13-12-55,2,120,59.999992,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.083336,0.166667,4120.050293,43.600006,0.000000,r,46,78,79,90,115,116,117,117,120,130,146,164,185,212,254,323,390,438,490,591,591,666,128.598624,336414.000000,2616,w,7,8,8,8,8,8,8,8,9,9,9,9,10,12,17,29,76,123,166,188,219,275,10.499577,2595527.000000,247203,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,292,0.001221,1128160.000000,924114402
2024-09-11-13-12-55,2,180,60.000137,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.099962,0.150000,4124.357422,41.883236,0.000000,r,45,78,80,92,115,116,117,117,120,133,149,168,196,234,279,319,415,443,531,600,600,606,131.220454,329757.000000,2513,w,7,8,8,8,8,8,8,8,9,9,9,9,11,12,18,30,85,127,166,188,215,258,10.671990,2640912.000000,247462,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,259,0.001252,1161007.000000,927376134
2024-09-11-13-12-55,2,240,59.999847,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.150042,0.166667,4136.427246,42.950108,0.000000,r,46,78,80,91,115,116,117,118,121,132,150,168,208,242,284,344,414,455,537,546,546,601,132.314319,340974.000000,2577,w,7,8,8,8,8,8,8,8,9,9,9,9,10,12,17,29,74,125,167,189,216,266,10.485195,2602268.000000,248185,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001210,1118586.000000,924546606
2024-09-11-13-12-55,2,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.100004,0.150000,4124.617676,41.900009,0.000000,r,46,78,80,91,114,116,117,117,120,129,144,163,186,214,262,326,398,428,483,577,577,626,128.658711,323448.000000,2514,w,7,8,8,8,8,8,8,8,9,9,9,9,10,12,17,28,64,117,166,187,250,861,10.374827,2567531.000000,247477,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.001213,1116918.000000,921026485
2024-09-11-13-12-55,2,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.100000,0.150000,4125.200195,41.883335,0.000000,r,46,78,80,91,115,116,117,118,120,128,144,163,187,220,267,328,394,454,522,528,528,590,129.448866,325305.000000,2513,w,7,8,8,8,8,8,8,8,9,9,9,10,11,12,18,30,85,127,168,190,234,519,10.750695,2660926.000000,247512,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,261,0.001267,1161147.000000,916305022
2024-09-11-13-12-55,2,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.049999,0.150000,4111.233398,41.416668,0.000000,r,46,78,80,89,115,116,117,118,122,132,150,165,197,231,265,339,425,456,561,572,572,634,131.107847,325803.000000,2485,w,7,8,8,8,8,8,8,9,9,9,9,10,11,12,18,30,85,128,166,186,210,233,10.838439,2673561.000000,246674,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.001309,1191973.000000,910425122
2024-09-11-13-12-55,2,480,60.000061,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.083317,0.150000,4117.795898,40.683292,0.000000,r,46,78,80,91,115,116,117,118,121,131,149,169,205,240,282,341,415,450,481,546,546,627,132.174928,322639.000000,2441,w,7,8,8,8,8,8,8,9,9,9,9,10,11,13,18,30,87,128,167,187,212,242,10.858590,2682810.000000,247068,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,269,0.001303,1189465.000000,912770418
2024-09-11-13-12-55,2,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.100000,0.150000,4124.366699,41.783333,0.000000,r,46,78,80,92,115,116,117,118,121,132,149,166,195,228,269,329,384,409,501,639,639,649,130.649781,327539.000000,2507,w,7,8,8,8,8,8,8,9,9,9,9,10,11,13,18,30,88,128,168,188,226,267,10.866933,2689153.000000,247462,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.001305,1189034.000000,911385543
2024-09-11-13-12-55,2,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.083349,0.150000,4120.570801,41.250042,0.000000,r,46,78,79,83,101,116,117,118,119,128,145,163,194,227,269,326,401,430,499,526,526,539,128.522020,318092.000000,2475,w,7,8,8,8,8,8,8,9,9,9,9,10,11,13,18,30,84,128,166,186,212,238,10.853301,2683305.000000,247234,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,289,0.001303,1191570.000000,914454151
2024-09-11-13-12-55,2,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.133333,0.150000,4130.616699,40.633335,0.000000,r,46,78,80,88,114,116,117,118,122,135,151,167,193,228,266,312,362,415,468,471,471,532,129.611567,315993.000000,2438,w,7,8,8,8,8,8,8,9,9,9,9,10,11,12,18,30,86,128,167,187,204,278,10.846948,2688275.000000,247837,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.001304,1188628.000000,911590459
2024-09-11-13-12-55,2,720,60.000061,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.149984,0.150000,4136.962402,40.383293,0.000000,r,46,78,80,87,115,116,117,118,121,134,150,169,203,235,277,330,396,451,477,551,551,557,131.089971,317631.000000,2423,w,7,8,8,8,8,8,8,9,9,9,9,10,11,12,18,30,88,130,168,190,243,270,10.864595,2696788.000000,248218,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.001308,1191002.000000,910428116
2024-09-11-13-12-55,2,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.083349,0.150000,4121.537598,41.133377,0.000000,r,46,78,79,85,115,116,117,118,120,129,146,165,201,230,276,325,399,421,486,517,517,647,129.922204,320648.000000,2468,w,7,8,8,8,8,8,8,9,9,9,9,10,11,12,18,30,85,129,168,188,221,240,10.834224,2679217.000000,247292,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,267,0.001303,1187615.000000,911328654
2024-09-11-13-12-55,2,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.133316,0.166666,4132.112305,42.966621,0.000000,r,46,78,79,82,107,116,117,118,119,126,144,166,198,234,277,337,420,453,532,620,620,695,130.140031,335501.000000,2578,w,7,8,8,8,8,8,8,9,9,9,9,10,11,12,18,30,85,127,168,192,221,255,10.818551,2682211.000000,247927,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.001308,1189123.000000,909350741
2024-09-11-13-12-55,2,900,59.999939,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.100016,0.150000,4125.187500,41.583374,0.000000,r,46,78,80,83,110,116,117,118,119,127,145,164,185,213,258,317,405,453,533,569,569,595,128.019639,319409.000000,2495,w,7,8,8,8,8,8,8,9,9,9,9,10,11,12,18,30,86,128,167,187,220,253,10.825200,2679356.000000,247511,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.001302,1186131.000000,911216070
2024-09-11-13-12-55,2,960,60.000000,/blk/intel0,1788,uniform-shuffle,"",30001.000000,4166.833496,60,1,0.990000,16.166666,0.150000,4138.833496,41.833332,0.000000,r,46,78,80,88,115,116,117,118,120,133,150,168,202,233,273,324,388,432,495,510,510,517,130.201594,326806.000000,2510,w,7,8,8,8,8,8,8,8,9,9,9,10,11,12,18,30,86,127,168,188,240,267,10.764559,2673163.000000,248330,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,263,0.001265,1157890.000000,915477422
2024-09-11-13-34-45,2,60,60.000141,/blk/intel0,1788,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.599977,0.100000,2460.127441,26.149939,0.000000,r,46,71,78,78,79,93,116,117,117,118,119,135,170,191,245,297,388,435,479,512,512,517,115.732314,181584.000000,1569,w,7,8,8,8,8,8,8,8,9,9,9,9,10,10,13,22,54,112,164,184,211,234,10.001443,1476293.000000,147608,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,89,0.000832,774182.000000,929951787
2024-09-11-13-34-45,2,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.700000,0.083333,2484.816650,24.466667,0.000000,r,45,72,78,79,79,115,116,117,118,118,123,146,174,192,232,299,375,437,538,586,586,650,118.799046,174397.000000,1468,w,7,8,8,8,8,8,8,8,9,9,9,9,10,10,12,22,54,107,162,188,208,236,9.956576,1484416.000000,149089,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,293,0.000840,779115.000000,927512478
2024-09-11-13-34-45,2,180,60.000000,/blk/intel0,1788,uniform-shuffle,"",20001.000000,2500.166748,60,1,0.990000,9.666667,0.083333,2475.266602,24.983334,0.000000,r,45,71,78,78,79,113,116,117,117,118,121,138,164,181,221,298,385,426,465,469,469,706,115.627085,173325.000000,1499,w,7,8,8,8,8,8,8,8,9,9,9,9,10,10,12,23,59,113,163,189,226,634,10.025479,1488944.000000,148516,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,268,0.000840,778341.000000,926342071
