hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-14-02-29,0,480,60.000031,/blk/k5,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.533323,19.499990,5003.930664,4996.164062,0.000000,r,8,50,51,53,73,73,74,74,75,75,82,108,157,211,278,404,530,570,704,1484,1838,2292,96.167685,28828187.000000,299770,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,19,25,68,8.100021,2431918.000000,300236,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003371,2929232.000000,868942915
2024-09-11-14-02-29,0,540,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5012.166504,4987.966797,0.000000,r,21,50,51,53,73,73,74,74,75,75,82,109,159,213,280,406,530,571,717,1465,1839,1898,96.447330,28864564.000000,299278,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,11,15,18,23,30,8.094510,2434262.000000,300730,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.003367,2930479.000000,870246435
2024-09-11-14-02-29,0,600,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.933105,5001.200195,0.000000,r,49,50,51,53,73,73,74,74,75,75,82,109,159,212,278,406,532,573,729,1514,1803,1911,96.522121,28963586.000000,300072,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,11,15,18,82,113,8.025569,2407157.000000,299936,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003284,2865192.000000,872372542
2024-09-11-14-02-29,0,660,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4993.600098,5006.516602,0.000000,r,8,50,50,52,72,73,74,74,74,75,82,109,160,215,280,408,531,573,709,1365,1827,2069,96.378600,28951264.000000,300391,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,16,23,25,7.913316,2370956.000000,299616,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.003217,2784409.000000,865578333
2024-09-11-14-02-29,0,720,59.999939,/blk/k5,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.500019,19.550020,4993.771973,5006.354980,0.000000,r,49,50,50,53,72,73,74,74,74,75,81,108,157,211,278,404,527,569,705,1361,1781,1895,95.924246,28813821.000000,300381,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,18,115,195,7.936404,2377953.000000,299626,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,271,0.003222,2789435.000000,865653840
2024-09-11-14-02-29,0,780,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.516666,19.516666,5000.083496,5000.049805,0.000000,r,8,50,50,53,72,73,74,74,74,75,82,109,160,214,280,409,533,571,704,1338,1780,1878,96.437502,28931540.000000,300003,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,22,293,357,7.937631,2381329.000000,300005,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,270,0.003214,2782986.000000,865874689
2024-09-11-14-02-29,0,840,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.583334,19.466667,5015.666504,4984.450195,0.000000,r,49,50,50,53,72,73,74,74,74,75,83,109,163,217,281,410,532,574,699,1394,1798,1906,96.706882,28921837.000000,299067,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,18,155,307,7.930784,2386690.000000,300940,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,268,0.003212,2784519.000000,866916739
2024-09-11-14-02-29,0,900,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5010.016602,4990.100098,0.000000,r,49,50,50,53,72,73,74,74,74,75,82,109,159,213,278,405,525,567,693,1335,1711,1851,96.092006,28770523.000000,299406,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,18,115,358,7.938337,2386272.000000,300601,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.003191,2789349.000000,874227384
2024-09-11-14-02-29,0,960,60.000000,/blk/k5,3576,uniform-shuffle,"",70001.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5005.983398,4994.166504,0.000000,r,49,50,50,52,72,73,73,74,74,75,82,109,160,214,279,405,529,570,724,1468,1739,1822,96.340744,28868504.000000,299650,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,17,27,28,7.924950,2380330.000000,300359,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,266,0.003176,2789587.000000,878259515
2024-09-11-14-24-30,0,60,60.000237,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.549923,19.499924,5006.213379,4993.913574,0.000000,r,49,50,51,51,73,73,74,74,75,75,76,97,133,185,258,379,517,561,678,1355,1751,1844,92.361886,27674946.000000,299636,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,26,463,8.069810,2423961.000000,300374,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,109,0.003329,2927239.000000,879198379
2024-09-11-14-24-30,0,120,60.000023,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.533325,19.516659,5003.314941,4996.814941,0.000000,r,21,50,51,51,73,73,74,74,75,75,76,97,135,189,258,376,518,564,674,1272,1755,1801,92.395819,27701098.000000,299809,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,12,15,17,22,28,8.062948,2420489.000000,300199,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,289,0.003324,2923257.000000,879537935
2024-09-11-14-24-30,0,180,60.000015,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.533329,19.516663,5002.932129,4997.182129,0.000000,r,22,50,51,51,73,73,74,74,74,75,76,96,132,185,255,373,514,563,693,1327,1727,2011,92.029176,27593200.000000,299831,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,27,30,8.068486,2421966.000000,300176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003326,2924515.000000,879419948
2024-09-11-14-24-30,0,240,59.999969,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.516676,19.516676,5000.202637,4999.919434,0.000000,r,49,50,51,51,73,73,74,74,74,75,77,97,135,188,258,379,520,566,705,1367,1798,1871,92.541469,27761978.000000,299995,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,12,15,18,27,29,8.062361,2418805.000000,300012,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,280,0.003323,2921772.000000,879329588
2024-09-11-14-24-30,0,300,60.000000,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4997.783203,5002.350098,0.000000,r,49,50,51,51,73,73,74,74,74,75,76,97,134,187,259,384,520,564,696,1412,1818,2129,92.571915,27784627.000000,300141,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,12,15,18,24,31,8.063972,2418119.000000,299867,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,273,0.003319,2919266.000000,879609675
2024-09-11-14-24-30,0,360,60.000031,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.516657,19.533323,4997.280762,5002.847656,0.000000,r,49,50,51,51,73,73,74,74,74,75,76,97,133,185,255,376,518,564,685,1287,1703,1942,92.124499,27653103.000000,300171,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,15,18,20,290,8.062971,2417577.000000,299837,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003318,2918976.000000,879757184
2024-09-11-14-24-30,0,420,60.000031,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.533323,19.516657,5002.164062,4997.947266,0.000000,r,21,50,51,51,73,73,74,74,74,75,76,97,134,188,257,376,516,561,673,1328,1809,1941,92.312185,27682301.000000,299877,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,18,25,31,8.067547,2421313.000000,300130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,287,0.003322,2922724.000000,879905235
2024-09-11-14-24-30,0,480,59.999969,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.500010,19.550011,4994.002441,5006.135742,0.000000,r,49,50,51,51,73,73,74,74,74,75,76,97,135,189,258,379,519,563,688,1456,1793,1940,92.529354,27792857.000000,300368,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,12,15,17,24,28,8.065629,2416785.000000,299640,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003321,2922194.000000,880009096
2024-09-11-14-24-30,0,540,59.999969,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.550011,19.500010,5004.919434,4995.219238,0.000000,r,49,50,51,51,73,73,74,74,74,75,76,96,132,184,256,375,515,563,672,1364,1792,1891,92.002412,27574319.000000,299713,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,11,12,15,18,22,28,8.067044,2422493.000000,300295,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.003328,2927616.000000,879789803
2024-09-11-14-24-30,0,600,60.000000,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.466667,19.583334,4986.766602,5013.350098,0.000000,r,49,50,50,51,72,73,73,74,74,75,76,97,134,187,257,375,514,561,671,1221,1820,1922,92.113407,27707805.000000,300801,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,15,17,26,29,7.944279,2376976.000000,299206,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003140,2793773.000000,889847147
2024-09-11-14-24-30,0,660,60.000000,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.500000,19.533333,4995.399902,5004.700195,0.000000,r,49,50,50,51,72,73,73,74,74,75,76,97,136,190,259,380,521,565,679,1301,1746,1794,92.521916,27782666.000000,300282,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,18,27,86,7.899865,2367779.000000,299724,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,291,0.003095,2760308.000000,891847172
2024-09-11-14-24-30,0,720,60.000061,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.499981,19.549980,4994.811523,5005.311523,0.000000,r,49,50,50,51,72,73,74,74,74,75,76,96,131,183,253,377,518,564,676,1229,1770,1906,91.801315,27569679.000000,300319,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,16,26,27,7.955864,2384285.000000,299689,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003144,2813520.000000,894774734
2024-09-11-14-24-30,0,780,60.000000,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.666504,4996.466797,0.000000,r,49,50,50,51,72,73,74,74,74,75,76,96,132,184,254,374,518,565,705,1437,1846,2470,91.971964,27572091.000000,299788,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,17,24,41,7.948871,2386410.000000,300220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003130,2803129.000000,895505233
2024-09-11-14-24-30,0,840,60.000061,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.566647,19.483313,5010.728027,4989.411621,0.000000,r,49,50,50,51,72,73,74,74,74,75,76,96,133,186,257,378,519,566,682,1243,1727,1782,92.128429,27580027.000000,299365,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,17,24,29,7.953719,2391238.000000,300644,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.003142,2810569.000000,894649117
2024-09-11-14-24-30,0,900,59.999878,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.500040,19.550039,4994.660156,5005.459961,0.000000,r,34,50,50,51,72,73,74,74,74,75,76,97,133,185,255,374,518,566,702,1352,1770,1838,92.089006,27656815.000000,300327,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,17,26,304,7.957104,2384577.000000,299679,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,294,0.003149,2818910.000000,895074934
2024-09-11-14-24-30,0,960,60.000061,/blk/k5,3576,uniform-shuffle,"",60001.000000,10000.000000,60,0,0.500000,19.516647,19.533314,4999.161621,5000.961426,0.000000,r,49,50,50,51,72,73,74,74,74,75,76,96,132,185,255,378,519,563,689,1427,1828,2024,92.027505,27613589.000000,300058,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,15,17,25,27,7.965641,2389294.000000,299950,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003165,2830361.000000,894301067
2024-09-11-14-46-30,0,60,60.000267,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.483246,19.566580,4989.394531,5010.744141,0.000000,r,49,50,50,51,72,73,74,74,74,75,75,80,114,152,229,345,499,557,729,1416,1783,1844,88.212512,26520739.000000,300646,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,12,15,19,761,1061,8.066922,2414954.000000,299365,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,101,0.003255,2895493.000000,889585607
2024-09-11-14-46-30,0,120,59.999969,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.516676,19.533342,4998.869141,5001.235840,0.000000,r,49,50,50,51,72,73,74,74,74,75,75,80,114,149,227,340,492,550,649,1380,1799,1879,87.667119,26306623.000000,300074,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,12,15,17,25,30,8.032017,2409059.000000,299932,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,290,0.003248,2890259.000000,889763021
2024-09-11-14-46-30,0,180,60.000061,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.516647,19.516647,5000.378418,4999.745117,0.000000,r,21,50,50,51,72,73,74,74,74,75,75,79,112,146,221,338,493,549,647,1244,1799,1842,87.298728,26188309.000000,299985,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,12,15,18,28,49,8.042523,2412942.000000,300023,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003257,2895460.000000,889017691
2024-09-11-14-46-30,0,240,59.999939,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5002.238281,4997.888184,0.000000,r,49,50,50,51,72,73,74,74,74,75,75,80,114,152,229,343,503,556,670,1306,1754,1885,88.128171,26427259.000000,299873,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,11,15,18,22,23,8.034361,2411385.000000,300134,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003247,2889253.000000,889739630
2024-09-11-14-46-30,0,300,60.000031,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.449989,19.583323,4982.647461,5017.480957,0.000000,r,49,50,50,51,72,73,74,74,74,75,75,80,113,150,228,344,499,554,679,1380,1797,1831,87.862159,26450815.000000,301049,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,11,16,19,26,29,8.041902,2404199.000000,298959,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.003252,2894327.000000,889969581
2024-09-11-14-46-30,0,360,60.000031,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.516657,19.533323,4998.297363,5001.830566,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,80,113,149,224,339,493,550,646,1187,1762,1897,87.591083,26286960.000000,300110,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,11,15,19,245,641,8.038957,2410867.000000,299898,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003253,2893946.000000,889569736
2024-09-11-14-46-30,0,420,60.000031,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.533323,19.516657,5001.447266,4998.680664,0.000000,r,8,50,50,51,72,73,74,74,74,75,75,80,113,149,227,344,503,556,656,1328,1772,1967,87.876167,26355908.000000,299921,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,12,15,18,25,28,8.045030,2414209.000000,300087,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.003255,2896193.000000,889714659
2024-09-11-14-46-30,0,480,59.999969,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.533342,19.516676,5000.885742,4999.235840,0.000000,r,49,50,50,51,72,73,74,74,74,75,75,80,113,150,228,345,503,559,809,6342,8323,9415,89.475280,26838468.000000,299954,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,12,16,6194,8762,9249,9.949539,2985389.000000,300053,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.003252,2890739.000000,888982303
2024-09-11-14-46-30,0,540,59.999969,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.500010,19.550011,4994.135742,5005.985840,0.000000,r,49,50,50,51,72,73,74,74,74,75,75,79,113,148,225,339,495,552,670,2483,5845,7010,87.984422,26426913.000000,300359,w,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,12,15,2783,6300,6884,8.700135,2606978.000000,299648,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.003248,2887397.000000,889036605
2024-09-11-14-46-30,0,600,60.000000,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.416504,5001.666504,0.000000,r,49,50,50,51,72,73,73,74,74,74,75,79,113,150,227,342,498,553,660,1345,1801,2180,87.666338,26308668.000000,300100,w,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,11,11,14,17,23,25,7.882653,2364047.000000,299905,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003084,2765736.000000,896746718
2024-09-11-14-46-30,0,660,60.000000,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.783203,4996.366699,0.000000,r,49,50,50,51,72,73,73,74,74,74,75,80,114,152,229,345,504,558,730,1675,5379,5786,88.383145,26495676.000000,299782,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,10,11,11,15,1522,4903,5884,8.301868,2492445.000000,300227,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,261,0.003102,2776549.000000,895110107
2024-09-11-14-46-30,0,720,60.000000,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4994.366699,5005.750000,0.000000,r,49,50,50,51,72,73,73,74,74,74,75,79,113,148,223,339,495,551,658,1723,3704,4220,87.652010,26325843.000000,300345,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,11,14,480,3096,3983,8.156923,2444320.000000,299662,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,317,0.003155,2813606.000000,891812410
2024-09-11-14-46-30,0,780,60.000061,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.499981,19.549980,4994.995117,5005.128418,0.000000,r,28,50,50,51,72,73,73,74,74,74,75,79,113,149,225,339,493,553,648,1155,1815,1860,87.428164,26255377.000000,300308,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,11,14,17,26,30,7.946433,2381546.000000,299700,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,268,0.003158,2816251.000000,891918869
2024-09-11-14-46-30,0,840,59.999939,/blk/k5,3576,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.533354,19.516687,5001.188477,4998.921875,0.000000,r,49,50,50,51,72,73,73,74,74,74,75,79,113,148,223,337,493,550,649,1504,3420,3696,87.465111,26233848.000000,299935,w,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,10,11,11,14,24,3262,3856,8.059769,2418503.000000,300071,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,269,0.003159,2816034.000000,891531017
