hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-08-10,0,240,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.966797,4998.083496,0.000000,r,62,124,138,144,150,162,173,184,196,204,214,233,266,295,350,433,496,539,753,1672,1788,1807,189.506924,56830284.000000,299885,w,5510,5625,5643,5649,5656,5667,5677,5687,5697,5704,5710,5717,5725,5731,5737,5747,5756,5762,5773,5786,5910,10015,5675.722129,1703386374.000000,300118,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,341,0.002816,2599936.000000,923406403
2024-09-11-04-08-10,0,300,60.000046,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.533318,19.499985,5004.496094,4995.746094,0.000000,r,62,125,139,145,151,162,174,185,197,204,215,234,266,296,353,433,495,537,681,1643,1792,1849,190.037719,56962856.000000,299745,w,5549,5652,5669,5675,5681,5691,5703,5711,5722,5728,5734,5741,5750,5755,5761,5770,5779,5785,5796,5809,5873,6031,5700.978549,1711832829.000000,300270,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,352,0.002814,2597941.000000,923181158
2024-09-11-04-08-10,0,360,59.999969,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.500010,19.533342,4996.135742,5004.035645,0.000000,r,62,126,140,146,152,163,175,186,198,206,217,235,269,298,354,435,497,539,710,1634,1767,1932,191.370701,57457522.000000,300242,w,5609,5692,5705,5710,5715,5724,5733,5742,5751,5756,5761,5767,5774,5778,5784,5791,5800,5805,5817,5837,6009,6030,5732.923901,1718547132.000000,299768,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,354,0.002818,2601459.000000,923201240
2024-09-11-04-08-10,0,420,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4996.666504,5003.416504,0.000000,r,22,126,140,146,152,164,175,186,198,206,217,236,269,297,353,434,498,540,700,1621,1793,1871,191.471038,57480563.000000,300205,w,5620,5698,5711,5716,5721,5730,5739,5748,5758,5763,5768,5774,5780,5784,5790,5797,5806,5812,5824,5904,6000,6118,5739.330897,1720651403.000000,299800,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,348,0.002815,2600003.000000,923573767
2024-09-11-04-08-10,0,480,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.466667,19.583334,4986.733398,5013.366699,0.000000,r,62,125,139,146,151,163,174,186,198,205,216,235,268,297,353,435,497,540,696,1632,1789,1915,190.908385,57425624.000000,300802,w,5603,5683,5696,5704,5707,5717,5726,5735,5745,5750,5756,5762,5770,5775,5781,5791,5804,5809,5825,5842,5978,6446,5726.314765,1713336283.000000,299204,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,342,0.002816,2601214.000000,923642657
2024-09-11-04-08-10,0,540,59.999939,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4999.455078,5000.604980,0.000000,r,30,126,140,146,152,163,175,186,198,206,217,235,267,296,351,433,495,537,690,1604,1760,1804,190.953429,57292903.000000,300036,w,5597,5690,5704,5709,5715,5725,5734,5743,5753,5758,5764,5771,5778,5783,5789,5798,5807,5813,5826,5893,6104,9489,5733.971667,1720002279.000000,299967,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,339,0.002817,2602533.000000,923923917
2024-09-11-04-08-10,0,600,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.283203,4996.950195,0.000000,r,63,125,139,145,151,163,174,185,197,205,216,234,267,296,352,433,494,536,690,1639,1774,1931,190.423722,57092269.000000,299817,w,5599,5672,5685,5690,5695,5704,5713,5722,5731,5736,5742,5747,5755,5759,5764,5772,5781,5786,5797,5814,6009,10955,5713.049811,1715040414.000000,300197,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,368,0.002814,2598515.000000,923517743
2024-09-11-04-08-10,0,660,60.000061,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.466646,19.566647,4986.978027,5013.178223,0.000000,r,58,125,139,145,151,163,174,185,197,205,215,234,267,296,350,432,495,541,714,1633,1804,1855,190.333783,57250689.000000,300791,w,5581,5668,5681,5687,5692,5703,5710,5719,5728,5733,5738,5744,5751,5755,5761,5768,5777,5782,5794,5813,5896,5952,5709.724035,1708457916.000000,299219,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,345,0.002811,2595344.000000,923317025
2024-09-11-04-08-10,0,720,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5000.583496,4999.516602,0.000000,r,62,125,139,145,151,162,174,185,197,205,215,235,268,297,353,434,496,538,744,1691,1841,1947,190.479046,57138190.000000,299971,w,5574,5657,5671,5676,5681,5691,5701,5709,5719,5724,5729,5736,5743,5748,5754,5763,5772,5778,5791,5881,5984,10664,5700.077328,1710222701.000000,300035,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,352,0.002817,2600472.000000,923095237
2024-09-11-04-08-10,0,780,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.500000,19.533333,4995.916504,5004.133301,0.000000,r,62,125,139,146,151,163,174,186,198,205,216,235,268,297,353,434,494,535,689,1631,1807,1869,190.794050,57285532.000000,300248,w,5592,5677,5692,5698,5704,5713,5722,5732,5742,5747,5753,5759,5767,5772,5779,5788,5798,5804,5818,5878,5930,5964,5722.323761,1715295159.000000,299755,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,350,0.002817,2601489.000000,923509843
2024-09-11-04-08-10,0,840,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4993.433105,5006.750000,0.000000,r,62,125,139,145,151,162,174,185,197,205,216,234,267,296,350,431,496,540,717,1666,1796,1835,190.305518,57168729.000000,300405,w,5584,5665,5679,5685,5690,5700,5709,5718,5728,5733,5739,5745,5753,5758,5764,5773,5782,5787,5799,5814,5910,5937,5708.948986,1710435370.000000,299606,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,347,0.002812,2596609.000000,923329556
2024-09-11-04-08-10,0,900,59.999939,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4996.388184,5003.604980,0.000000,r,63,125,139,145,151,162,173,184,196,204,215,234,266,294,351,433,495,540,751,1686,1819,1862,189.970861,57032292.000000,300216,w,5570,5652,5668,5674,5679,5689,5699,5708,5718,5724,5730,5737,5745,5750,5756,5765,5774,5780,5792,5829,5956,5986,5698.706895,1708375449.000000,299783,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,337,0.002816,2600550.000000,923594153
2024-09-11-04-08-10,0,960,60.000061,/blk/m0,894,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.533314,19.499981,5004.661621,4995.578125,0.000000,r,62,124,138,144,150,162,173,184,196,204,215,234,267,296,353,433,496,538,703,1677,1799,1860,189.816605,56894680.000000,299735,w,5553,5645,5659,5665,5670,5679,5688,5698,5707,5713,5718,5724,5732,5737,5743,5751,5760,5766,5778,5795,5882,5949,5688.449244,1708127539.000000,300280,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,333,0.002765,2561455.000000,926484660
2024-09-11-04-29-56,0,60,60.000221,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.533262,19.516594,5002.831543,4996.765137,0.000000,r,63,124,138,144,150,162,173,184,196,204,214,233,266,295,351,432,495,536,706,1638,1887,2032,189.473565,56805501.000000,299807,w,9,5649,5662,5667,5672,5681,5689,5698,5708,5712,5718,5723,5730,5734,5740,5747,5755,5760,5771,5786,5798,5987,5689.021854,1707679379.000000,300171,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,152,0.002765,2464801.000000,891563545
2024-09-11-04-29-56,0,120,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5007.100098,4993.049805,0.000000,r,62,124,138,144,150,161,173,184,195,204,214,233,266,295,352,432,494,537,694,1662,1820,1887,189.220246,56687169.000000,299583,w,5552,5638,5651,5656,5661,5670,5679,5688,5697,5704,5708,5714,5720,5725,5730,5738,5746,5751,5761,5774,5927,5939,5679.201031,1706179649.000000,300426,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,345,0.002801,2489251.000000,888612978
2024-09-11-04-29-56,0,180,60.000015,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.566662,19.483328,5011.932129,4988.082031,0.000000,r,63,124,138,144,150,162,173,184,196,204,214,233,266,295,350,431,494,537,709,1659,1828,3939,189.144702,56608172.000000,299285,w,5550,5633,5646,5652,5657,5666,5675,5684,5693,5698,5704,5709,5716,5721,5726,5733,5741,5746,5756,5778,5920,5955,5674.706793,1706475128.000000,300716,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,344,0.002802,2493389.000000,889776058
2024-09-11-04-29-56,0,240,59.999985,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.483337,19.550005,4991.834473,5008.484375,0.000000,r,63,124,138,144,150,161,172,184,195,204,214,232,265,294,350,432,493,537,739,1650,1790,3952,189.045120,56809760.000000,300509,w,5536,5629,5643,5649,5654,5663,5672,5681,5691,5696,5704,5708,5715,5720,5725,5733,5742,5747,5757,5781,5946,5960,5672.142696,1698863459.000000,299510,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,337,0.002805,2493334.000000,888927331
2024-09-11-04-29-56,0,300,60.000031,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.499990,19.549990,4994.597656,5005.397461,0.000000,r,61,124,138,144,150,161,172,183,195,204,213,232,265,293,348,430,493,534,700,1684,1815,3943,188.539071,56622808.000000,300324,w,5549,5622,5636,5641,5646,5655,5664,5673,5683,5688,5693,5699,5706,5711,5716,5724,5733,5738,5748,5760,5926,5942,5664.282785,1697449608.000000,299676,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,334,0.002793,2488214.000000,890855983
2024-09-11-04-29-56,0,360,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.516676,19.533342,4998.452637,5001.785645,0.000000,r,63,124,138,144,150,162,173,184,196,204,214,233,266,294,349,431,493,535,718,1682,1815,3556,189.421490,56846715.000000,300107,w,5547,5640,5656,5663,5669,5679,5689,5699,5709,5715,5722,5729,5738,5744,5751,5762,5774,5782,5796,5813,6031,10199,5689.294345,1706259199.000000,299907,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,406,0.002800,2491504.000000,889665983
2024-09-11-04-29-56,0,420,60.000031,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.516657,19.533323,4997.813965,5002.264160,0.000000,r,62,124,139,145,151,162,173,184,196,204,215,234,266,295,350,432,496,540,704,1657,1799,4986,189.882387,56990540.000000,300136,w,5546,5646,5664,5671,5677,5688,5698,5708,5719,5725,5732,5739,5748,5753,5760,5769,5778,5784,5795,5809,5988,7465,5697.322374,1708450363.000000,299869,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,345,0.002796,2487746.000000,889685206
2024-09-11-04-29-56,0,480,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.516676,19.533342,4999.385742,5000.635742,0.000000,r,62,125,139,145,151,162,173,184,196,204,215,233,266,295,350,431,493,533,685,1631,1792,2288,189.545571,56870874.000000,300038,w,5564,5650,5665,5670,5676,5686,5695,5704,5714,5719,5725,5732,5740,5745,5751,5760,5770,5776,5788,5810,5928,10588,5695.013955,1708293471.000000,299963,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,331,0.002792,2485030.000000,890128168
2024-09-11-04-29-56,0,540,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.500010,19.550011,4993.985840,5006.235840,0.000000,r,63,124,139,145,151,162,173,185,197,204,215,234,266,295,352,433,496,538,711,1677,1809,1884,189.957177,57058197.000000,300374,w,5559,5658,5675,5681,5686,5696,5706,5715,5726,5732,5738,5745,5752,5757,5763,5771,5780,5786,5798,5818,5919,5940,5705.610718,1709623490.000000,299639,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,336,0.002790,2485400.000000,890960198
2024-09-11-04-29-56,0,600,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.516666,19.516666,4999.883301,5000.366699,0.000000,r,62,124,138,145,150,162,173,184,196,204,214,233,265,294,351,433,495,537,692,1622,1820,1879,189.463816,56843313.000000,300022,w,5554,5644,5659,5665,5670,5681,5690,5700,5710,5715,5721,5728,5736,5741,5747,5757,5766,5772,5783,5798,5961,10738,5689.971089,1706951497.000000,299993,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,333,0.002793,2488237.000000,890867212
2024-09-11-04-29-56,0,660,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4994.533203,5005.566895,0.000000,r,62,125,138,145,150,162,173,184,196,204,215,234,267,296,353,431,495,537,692,1635,1761,1809,189.685387,56968971.000000,300334,w,5544,5635,5651,5658,5664,5675,5685,5695,5706,5712,5719,5726,5736,5742,5750,5760,5771,5778,5790,5815,5939,6203,5685.339802,1703737149.000000,299672,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,344,0.002798,2491581.000000,890451780
2024-09-11-04-29-56,0,720,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.916504,5001.166504,0.000000,r,62,125,140,146,152,163,174,186,198,206,216,235,268,297,352,432,497,540,707,1633,1812,1894,191.000117,57313405.000000,300070,w,5604,5690,5704,5709,5714,5723,5732,5741,5751,5756,5761,5768,5775,5779,5785,5793,5803,5807,5818,5838,5863,6997,5732.316839,1719322451.000000,299935,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,337,0.002790,2482527.000000,889675172
2024-09-11-04-29-56,0,780,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.500000,19.533333,4995.683105,5004.399902,0.000000,r,24,125,140,146,152,163,175,186,198,206,217,235,268,297,352,434,498,542,716,1631,1764,5710,191.315129,57445046.000000,300264,w,5627,5698,5711,5717,5722,5731,5740,5749,5759,5764,5769,5775,5783,5787,5793,5803,5810,5815,5827,5842,5886,9420,5740.219393,1720579101.000000,299741,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,340,0.002784,2480549.000000,890908035
2024-09-11-04-29-56,0,840,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.483334,19.566668,4989.333496,5010.916504,0.000000,r,62,125,139,145,151,163,174,185,197,205,216,234,267,296,352,432,495,536,700,1634,1772,1827,190.565682,57294525.000000,300655,w,5589,5681,5695,5701,5705,5715,5724,5733,5743,5748,5753,5760,5767,5772,5777,5786,5794,5802,5812,5827,6023,6051,5723.825695,1713484460.000000,299360,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,339,0.002792,2481797.000000,888856157
2024-09-11-04-29-56,0,900,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.500000,19.549999,4993.649902,5006.433105,0.000000,r,62,125,139,145,151,163,174,185,197,205,216,235,268,297,352,433,495,539,722,1671,1815,3579,190.764240,57302907.000000,300386,w,5599,5680,5693,5699,5704,5713,5723,5732,5741,5746,5752,5758,5766,5771,5777,5786,5797,5804,5816,5839,5937,7662,5722.788475,1714656160.000000,299619,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,335,0.002786,2479181.000000,889778133
2024-09-11-04-29-56,0,960,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.549999,19.500000,5005.533203,4994.549805,0.000000,r,63,125,139,145,151,163,174,185,197,205,216,234,267,296,352,433,497,541,700,1614,1783,1839,190.426625,57065718.000000,299673,w,5594,5676,5689,5694,5699,5709,5718,5727,5736,5741,5746,5752,5759,5763,5769,5776,5785,5790,5803,5818,5953,6041,5717.698960,1717207964.000000,300332,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,338,0.002751,2457309.000000,893182390
2024-09-11-04-51-41,0,60,60.000225,/blk/m0,894,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.533260,19.499928,5004.231445,4995.464355,0.000000,r,62,125,139,145,151,162,174,185,197,205,215,234,267,296,351,432,495,535,706,1647,1775,2021,190.134632,56988863.000000,299729,w,9,5662,5677,5683,5688,5698,5707,5717,5727,5733,5739,5745,5753,5759,5765,5775,5786,5793,5807,5820,5829,5836,5706.891695,1713522766.000000,300255,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,76,0.002873,2550092.000000,887745156
2024-09-11-04-51-41,0,120,60.000023,/blk/m0,894,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.483326,19.549992,4991.814941,5008.364746,0.000000,r,62,125,139,145,151,163,174,185,197,205,215,234,267,296,352,433,496,536,697,1585,1768,1804,190.179167,57149220.000000,300502,w,5584,5662,5676,5682,5687,5696,5705,5714,5724,5729,5734,5741,5748,5752,5758,5765,5773,5779,5790,5811,5926,10031,5704.956495,1708685815.000000,299509,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,359,0.003014,2600563.000000,862889015
2024-09-11-04-51-41,0,180,59.999969,/blk/m0,894,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.500010,19.550011,4994.402344,5005.552734,0.000000,r,62,125,139,145,151,163,174,185,197,205,216,234,267,296,353,433,495,537,718,1646,1787,1810,190.397176,57182555.000000,300333,w,5579,5670,5683,5689,5693,5704,5712,5721,5731,5736,5741,5747,5754,5758,5764,5771,5780,5785,5797,5817,5930,5992,5711.852949,1711636702.000000,299664,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,337,0.003040,2606406.000000,857382098
2024-09-11-04-51-41,0,240,60.000031,/blk/m0,894,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.549990,19.499990,5006.964355,4993.230957,0.000000,r,62,125,139,145,151,163,174,185,197,205,216,234,267,297,353,434,496,539,697,1670,1804,3078,190.578723,57096242.000000,299594,w,5577,5668,5682,5687,5693,5704,5712,5721,5730,5736,5741,5748,5755,5760,5766,5775,5785,5791,5804,5830,6012,6064,5711.651376,1715882883.000000,300418,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,346,0.003043,2604974.000000,856085045
2024-09-11-04-51-41,0,300,60.000015,/blk/m0,894,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.516663,19.516663,5000.015625,5000.098633,0.000000,r,41,125,139,145,151,162,174,185,197,204,215,234,267,296,352,433,496,539,682,1641,1791,4444,190.010226,57004208.000000,300006,w,5573,5651,5666,5672,5678,5688,5697,5707,5717,5722,5728,5735,5744,5749,5756,5765,5775,5782,5795,5818,5965,10666,5697.284096,1709190926.000000,300001,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,355,0.002979,2606158.000000,874711383
2024-09-11-04-51-41,0,360,59.999969,/blk/m0,894,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.516676,19.516676,5000.202637,4999.835938,0.000000,r,62,125,139,145,150,162,173,184,196,204,214,233,266,296,351,433,496,539,689,1628,1808,1862,189.714577,56912476.000000,299990,w,5558,5645,5660,5666,5672,5682,5691,5703,5711,5717,5723,5730,5738,5744,5750,5760,5771,5778,5792,5808,5896,9416,5691.684549,1707573665.000000,300012,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,343,0.002953,2603517.000000,881751599
2024-09-11-04-51-41,0,420,60.000000,/blk/m0,894,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.483334,19.549999,4991.466797,5008.799805,0.000000,r,62,125,139,145,151,162,174,185,197,205,216,234,268,296,354,434,495,536,716,1657,1821,4604,190.389694,57217434.000000,300528,w,5553,5653,5670,5676,5682,5692,5704,5711,5722,5727,5733,5740,5748,5753,5759,5767,5776,5781,5792,5808,5898,9730,5700.794045,1707319407.000000,299488,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,344,0.002951,2605216.000000,882746579
2024-09-11-04-51-41,0,480,60.000000,/blk/m0,894,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.516666,19.516666,5000.216797,4999.899902,0.000000,r,62,124,138,144,150,161,173,184,196,204,214,233,266,295,351,430,493,536,718,1639,1804,1823,189.258525,56776422.000000,299994,w,5549,5636,5649,5655,5660,5670,5679,5688,5697,5704,5708,5714,5722,5727,5733,5743,5753,5759,5772,5788,5904,6018,5679.033632,1703783917.000000,300013,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,337,0.002961,2610967.000000,881656483
