hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-08-07-14,3,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.616676,0.083333,2465.985840,24.983358,0.000000,r,46,72,78,79,80,115,116,117,118,118,119,129,160,178,215,291,371,415,486,566,566,582,116.048032,173956.000000,1499,w,7,8,8,8,8,8,8,9,9,9,9,9,10,11,13,22,57,111,164,189,203,217,10.209964,1510656.000000,147959,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,358,0.000930,844568.000000,907711446
2024-09-11-08-07-14,3,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.650000,0.083333,2471.183350,24.816668,0.000000,r,46,72,78,79,79,108,116,117,118,118,120,135,163,181,213,280,333,401,464,474,474,683,114.756212,170872.000000,1489,w,7,8,8,8,8,8,8,9,9,9,9,9,10,11,13,23,56,111,162,188,216,220,10.212880,1514274.000000,148271,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,286,0.000930,842830.000000,906324221
2024-09-11-08-07-14,3,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.650000,0.083333,2473.766602,24.833334,0.000000,r,46,71,78,78,79,105,116,117,118,118,119,128,158,175,200,282,361,399,480,488,488,700,113.332215,168865.000000,1490,w,7,8,8,8,8,8,8,9,9,9,9,9,10,11,13,22,61,116,164,186,212,222,10.257024,1522409.000000,148426,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,271,0.000935,847556.000000,906753605
2024-09-11-08-07-14,3,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.633324,0.100000,2469.797607,25.716640,0.000000,r,45,71,78,79,79,110,116,117,118,118,119,133,161,176,225,310,382,430,497,530,530,536,115.612443,178390.000000,1543,w,7,8,8,8,8,8,8,9,9,9,9,9,10,11,13,23,55,110,161,184,193,200,10.185305,1509340.000000,148188,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,284,0.000935,848574.000000,907493020
2024-09-11-08-29-04,3,60,60.000065,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.199996,0.033333,822.365784,8.733324,0.000000,r,45,47,47,48,49,70,71,71,72,72,73,79,104,116,127,168,223,246,259,259,259,281,72.538168,38010.000000,524,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,11,13,27,59,148,183,187,241,9.583114,472850.000000,49342,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,93,0.000479,432764.000000,903626438
2024-09-11-08-29-04,3,120,60.000122,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233327,0.016667,830.048340,8.249983,0.000000,r,45,47,47,48,59,71,71,71,72,72,73,75,92,116,118,154,273,341,389,389,389,423,73.486869,36376.000000,495,w,7,8,8,8,8,8,9,9,9,9,9,9,10,10,11,13,26,50,151,182,185,208,9.487340,472498.000000,49803,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.000479,430734.000000,899919418
2024-09-11-08-29-04,3,180,59.999893,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233339,0.033333,827.734802,8.633348,0.000000,r,45,47,47,48,69,71,71,71,72,72,73,84,112,117,124,171,264,280,305,305,305,330,74.886100,38791.000000,518,w,7,8,8,8,8,9,9,9,9,9,9,9,10,10,11,14,29,59,151,183,196,204,9.593549,476454.000000,49664,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.000468,432919.000000,925505256
2024-09-11-08-29-04,3,240,60.000015,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.199999,0.033333,821.266479,8.649998,0.000000,r,45,47,48,48,58,71,71,72,72,72,73,78,103,116,119,194,299,331,368,368,368,397,74.541426,38687.000000,519,w,7,8,8,9,9,9,9,9,9,9,9,10,10,10,11,13,26,56,147,181,192,222,9.803677,483086.000000,49276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,281,0.000498,459879.000000,922632118
2024-09-11-08-29-04,3,300,60.000000,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216667,0.016667,824.966675,8.133333,0.000000,r,45,47,47,48,56,71,71,72,72,73,73,79,115,117,124,180,244,268,296,296,296,298,74.049180,36136.000000,488,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,28,58,146,182,191,192,9.884702,489273.000000,49498,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,278,0.000512,471307.000000,920545359
2024-09-11-08-29-04,3,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216667,0.016667,826.950012,7.966667,0.000000,r,45,47,48,48,53,71,71,72,72,73,73,80,116,117,125,171,259,308,320,320,320,345,74.322176,35526.000000,478,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,60,154,182,205,256,9.897233,491071.000000,49617,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,278,0.000510,470384.000000,923144052
2024-09-11-08-29-04,3,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216668,0.016667,825.717102,8.283338,0.000000,r,45,47,48,49,64,71,71,72,72,72,73,75,106,116,133,166,197,366,427,427,427,517,74.670020,37111.000000,497,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,59,155,184,194,225,9.887128,489838.000000,49543,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,352,0.000507,468644.000000,923575645
2024-09-11-08-29-04,3,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216665,0.016667,823.699585,7.999996,0.000000,r,45,47,47,48,49,71,71,72,72,72,73,78,96,113,117,161,279,320,448,448,448,523,73.114583,35095.000000,480,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,57,144,182,188,265,9.860690,487335.000000,49422,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.000505,466253.000000,922834072
2024-09-11-08-29-04,3,540,59.999969,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.183335,0.033333,817.850403,8.683338,0.000000,r,46,47,48,48,57,71,71,72,72,72,73,77,101,116,118,145,251,285,353,353,353,377,73.301344,38190.000000,521,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,28,57,151,180,184,184,9.876404,484645.000000,49071,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.000505,465134.000000,920434044
2024-09-11-08-29-04,3,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216663,0.016667,827.165833,7.766659,0.000000,r,45,47,48,48,59,71,71,72,72,72,73,79,107,117,127,189,267,354,412,412,412,431,75.658798,35257.000000,466,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,58,150,189,230,244,9.875640,490128.000000,49630,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.000506,466811.000000,922241292
2024-09-11-08-29-04,3,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233337,0.016667,831.650818,8.500009,0.000000,r,46,47,48,50,70,71,71,72,72,73,73,77,99,116,118,136,192,208,303,303,303,397,72.815686,37136.000000,510,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,59,149,184,188,198,9.863604,492184.000000,49899,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.000510,469217.000000,920373424
2024-09-11-08-29-04,3,720,60.000061,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216663,0.016667,825.915833,7.666659,0.000000,r,46,47,48,49,70,71,71,72,72,72,73,75,110,117,121,172,256,272,425,425,425,453,74.769565,34394.000000,460,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,56,148,182,196,258,9.863122,488767.000000,49555,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,291,0.000507,466532.000000,920588247
2024-09-11-08-29-04,3,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.200000,0.016667,822.366638,8.133333,0.000000,r,46,47,48,48,58,71,71,72,72,72,73,78,108,116,119,165,201,213,278,278,278,302,72.901639,35576.000000,488,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,54,148,182,189,200,9.859045,486465.000000,49342,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,277,0.000507,467841.000000,922661428
2024-09-11-08-29-04,3,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216667,0.033333,826.049988,8.616667,0.000000,r,46,47,48,48,70,71,71,72,72,73,74,79,118,120,130,171,206,237,263,263,263,384,75.133462,38844.000000,517,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,51,144,181,186,226,9.834473,487426.000000,49563,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.000509,469688.000000,923118926
2024-09-11-08-29-04,3,900,59.999939,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216670,0.016667,827.367493,8.016675,0.000000,r,46,47,48,48,52,71,71,72,72,73,73,76,81,108,117,127,197,208,225,225,225,409,70.646570,33981.000000,481,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,30,57,149,183,188,193,9.894928,491204.000000,49642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,278,0.000510,469975.000000,920904199
2024-09-11-08-29-04,3,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216663,0.033333,824.999146,8.766658,0.000000,r,45,47,48,48,49,70,71,71,72,72,72,73,80,95,116,123,192,240,283,283,283,288,69.473384,36543.000000,526,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,58,144,183,205,234,9.878707,488996.000000,49500,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.000508,468897.000000,922995447
2024-09-11-08-50-54,3,60,60.000126,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,82.349831,0.833332,21081.789062,215.599548,0.000000,r,46,571,750,825,894,1044,1199,1372,1571,1689,1832,2009,2238,2393,2604,2871,3195,3450,4065,4880,4905,5252,1309.671769,16941914.000000,12936,w,7,546,849,999,1165,1573,2481,3846,4578,4856,5130,5435,5828,6072,6376,6847,7467,7915,8898,10394,11425,12507,2963.601723,3748689455.000000,1264910,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,43,0.005712,4812210.000000,842418469
2024-09-11-08-50-54,3,120,59.999977,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.716698,0.733334,18873.191406,190.233398,0.000000,r,201,643,824,913,993,1151,1325,1515,1740,1867,2021,2201,2437,2596,2787,3096,3446,3759,4533,5351,5415,5786,1451.272385,16564823.000000,11414,w,98,695,1025,1201,1393,1903,3271,4499,5017,5280,5577,5919,6319,6570,6893,7438,8204,8774,10164,11988,13928,14662,3375.640385,3822544791.000000,1132391,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,354,0.005114,4355047.000000,851522493
2024-09-11-08-50-54,3,180,60.000046,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.633278,0.716666,18852.068359,186.016525,0.000000,r,262,645,834,920,1004,1165,1344,1537,1760,1894,2049,2239,2473,2623,2820,3134,3635,4004,4550,5524,5664,5870,1470.789625,16415483.000000,11161,w,86,692,1024,1197,1385,1893,3277,4506,5023,5289,5594,5939,6349,6599,6927,7470,8180,8701,10050,11766,13432,15535,3379.584820,3822732879.000000,1131125,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,350,0.005141,4377744.000000,851467131
2024-09-11-08-50-54,3,240,59.999954,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.600060,0.733334,18843.498047,188.016815,0.000000,r,221,642,826,919,1002,1172,1346,1543,1767,1906,2057,2240,2475,2618,2807,3113,3551,4046,4664,5207,5513,6293,1471.811276,16603503.000000,11281,w,87,689,1021,1192,1384,1903,3253,4512,5027,5290,5595,5948,6357,6603,6915,7449,8171,8725,10028,11974,13671,14428,3380.975933,3822561819.000000,1130609,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,375,0.005422,4585042.000000,845618556
2024-09-11-08-50-54,3,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.366684,0.733334,18782.138672,188.300049,0.000000,r,251,636,822,906,987,1149,1327,1531,1779,1924,2079,2263,2513,2652,2831,3109,3461,3735,4534,4982,5282,6048,1466.583378,16569459.000000,11298,w,12,684,1011,1183,1384,1916,3223,4572,5075,5337,5634,5981,6381,6609,6896,7340,7948,8441,9699,11512,12760,13669,3391.942483,3822474958.000000,1126928,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,355,0.005468,4610191.000000,843060185
2024-09-11-08-50-54,3,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,75.699997,0.766667,19381.482422,197.383331,0.000000,r,223,641,825,904,985,1144,1303,1481,1708,1840,1994,2172,2390,2541,2726,2992,3410,3783,4582,5133,6557,6578,1429.409102,16928492.000000,11843,w,37,679,1002,1170,1359,1871,3176,4393,4883,5130,5424,5773,6171,6407,6694,7155,7829,8390,9632,11581,14256,15414,3286.751500,3822127165.000000,1162889,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,351,0.005642,4745484.000000,841088222
2024-09-11-08-50-54,3,420,60.000061,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.599922,0.733333,18842.214844,191.416473,0.000000,r,233,645,831,918,999,1161,1345,1541,1770,1904,2058,2234,2459,2618,2786,3094,3564,3882,4549,5360,5490,5943,1467.940096,16859292.000000,11485,w,85,674,1007,1182,1377,1894,3300,4531,5044,5303,5602,5946,6355,6598,6915,7441,8162,8707,9829,11500,12407,12979,3380.909406,3822233034.000000,1130534,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,434,0.005483,4623081.000000,843139058
2024-09-11-08-50-54,3,480,59.999969,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.033371,0.750000,18954.609375,193.050095,0.000000,r,232,644,832,918,1001,1158,1329,1527,1758,1893,2029,2204,2414,2553,2750,3071,3445,3803,4510,5116,5220,6691,1454.066218,16842449.000000,11583,w,88,689,1019,1190,1382,1889,3237,4489,5011,5272,5566,5903,6301,6540,6860,7381,8069,8612,9872,11780,12737,13624,3360.877059,3822244818.000000,1137276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,350,0.005503,4639056.000000,843035972
2024-09-11-08-50-54,3,540,60.000031,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.116631,0.733333,18721.390625,189.616577,0.000000,r,257,655,846,933,1010,1173,1345,1537,1759,1893,2037,2233,2464,2610,2812,3121,3535,3869,4709,5304,5577,5687,1471.227916,16738160.000000,11377,w,84,697,1031,1206,1395,1898,3276,4563,5084,5350,5641,5974,6376,6623,6945,7464,8151,8689,10032,11372,12588,13046,3402.863015,3822381579.000000,1123284,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,358,0.005430,4582518.000000,843969968
2024-09-11-08-50-54,3,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.116745,0.716667,18975.302734,187.650192,0.000000,r,230,640,824,912,996,1165,1332,1516,1740,1879,2024,2197,2413,2570,2791,3096,3546,3987,4934,5280,5392,6061,1454.358114,16374618.000000,11259,w,87,684,1016,1187,1375,1870,3279,4484,5003,5268,5561,5896,6296,6540,6861,7399,8154,8711,9952,11727,12354,12860,3357.651433,3822743237.000000,1138517,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,370,0.005500,4636268.000000,843029652
2024-09-11-08-50-54,3,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.250000,0.733333,19010.416016,191.533340,0.000000,r,230,637,824,910,995,1150,1318,1514,1731,1870,2032,2205,2437,2580,2757,3089,3524,3956,4743,5869,5878,5940,1450.303951,16666893.000000,11492,w,103,696,1026,1195,1379,1874,3201,4464,4981,5246,5545,5885,6283,6535,6857,7404,8153,8776,10122,12057,13173,14314,3351.094156,3822341772.000000,1140625,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,375,0.005516,4648499.000000,842762946
2024-09-11-08-50-54,3,720,60.000061,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.299927,0.733333,18766.296875,190.016479,0.000000,r,220,635,823,908,993,1163,1347,1544,1779,1908,2060,2241,2485,2628,2848,3150,3558,4019,4820,6099,6110,6178,1472.431278,16787189.000000,11401,w,67,680,1015,1192,1387,1910,3288,4545,5063,5330,5628,5971,6375,6624,6935,7451,8142,8716,10062,11715,13595,14484,3394.690971,3822350745.000000,1125979,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,357,0.005443,4591490.000000,843626386
2024-09-11-08-50-54,3,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.050072,0.733334,18960.818359,191.116867,0.000000,r,233,634,826,915,995,1164,1331,1519,1751,1894,2052,2217,2446,2618,2805,3116,3532,3965,4734,5190,5237,5346,1460.385628,16746242.000000,11467,w,102,673,1002,1173,1365,1881,3262,4506,5016,5279,5572,5910,6304,6540,6843,7359,8108,8711,10196,11959,13277,13597,3359.884789,3822366210.000000,1137648,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,359,0.005503,4638345.000000,842851014
2024-09-11-08-50-54,3,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.533257,0.733333,18825.998047,190.599808,0.000000,r,259,640,828,913,987,1157,1340,1537,1773,1914,2068,2253,2502,2652,2858,3157,3607,3922,4667,5487,5824,6567,1472.657485,16841311.000000,11436,w,100,680,1013,1186,1378,1902,3240,4543,5052,5315,5616,5964,6368,6606,6901,7379,8054,8604,9961,11671,12729,13925,3383.847254,3822261888.000000,1129561,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,365,0.005462,4606082.000000,843345279
2024-09-11-08-50-54,3,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.816666,0.733333,18897.283203,189.300003,0.000000,r,245,638,827,917,999,1168,1334,1527,1760,1893,2054,2225,2443,2592,2779,3068,3459,3826,4647,5013,5100,5202,1460.900070,16592903.000000,11358,w,102,691,1023,1191,1383,1897,3225,4526,5039,5297,5590,5929,6326,6564,6867,7348,7980,8487,9610,11159,11978,12651,3371.332151,3822541132.000000,1133837,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,358,0.005482,4622040.000000,843135031
2024-09-11-08-50-54,3,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.683411,0.750001,19122.435547,195.016861,0.000000,r,206,630,816,894,975,1147,1320,1513,1738,1868,2031,2221,2435,2582,2786,3121,3545,3927,4741,5470,5473,5699,1448.959918,16954280.000000,11701,w,93,672,996,1166,1357,1872,3242,4454,4950,5205,5508,5857,6268,6513,6827,7353,8070,8603,9756,11406,12406,12689,3331.257896,3822102091.000000,1147345,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,365,0.005549,4671620.000000,841928194
2024-09-11-09-12-44,3,60,60.000149,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.183151,0.733332,18992.636719,190.682861,0.000000,r,46,648,834,920,1004,1166,1331,1513,1748,1876,2031,2198,2421,2554,2736,3007,3413,3753,4624,5529,5597,5606,1450.207762,16591827.000000,11441,w,7,686,1014,1184,1375,1880,3169,4490,5000,5260,5551,5891,6283,6511,6795,7279,8011,8586,9779,11245,12946,14001,3344.815234,3811620993.000000,1139561,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,33,0.005233,4472293.000000,854629405
2024-09-11-09-12-44,3,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.116669,0.733333,18976.916016,189.550003,0.000000,r,208,627,813,897,982,1145,1316,1525,1760,1894,2055,2250,2470,2616,2819,3152,3594,3872,4734,5163,5534,5622,1457.056010,16571098.000000,11373,w,18,667,998,1172,1366,1891,3252,4484,4993,5261,5565,5915,6325,6569,6880,7405,8120,8688,9976,11460,12299,12865,3357.122573,3822470118.000000,1138615,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,364,0.005205,4455472.000000,856033148
