hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-13,4,180,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.900002,0.766667,19430.466797,199.666672,0.000000,r,223,645,835,914,992,1143,1309,1480,1700,1828,1983,2162,2398,2546,2727,2991,3414,3797,4456,5179,5186,5213,1429.052838,17120053.000000,11980,w,94,699,1020,1185,1368,1879,3155,4421,4898,5126,5384,5700,6092,6323,6602,7026,7614,8115,9262,10585,11901,12985,3278.303436,3821937938.000000,1165828,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,357,0.005644,4786916.000000,848084180
2024-09-11-04-07-13,4,240,59.999985,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.066689,0.750000,19473.871094,195.400055,0.000000,r,225,654,832,908,990,1151,1313,1492,1698,1841,2000,2182,2403,2554,2736,3009,3381,3686,4361,4857,5011,5923,1435.766547,16832927.000000,11724,w,112,704,1028,1199,1385,1906,3165,4396,4877,5104,5359,5671,6051,6282,6568,6991,7556,8014,9070,10496,12065,13051,3271.191551,3822164886.000000,1168432,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,361,0.005657,4795242.000000,847662541
2024-09-11-04-07-13,4,300,60.000046,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.899940,0.749999,19433.435547,195.033188,0.000000,r,229,655,839,917,999,1144,1308,1482,1701,1826,1978,2143,2361,2508,2690,2980,3324,3579,4304,5202,5521,5613,1426.492736,16692818.000000,11702,w,97,713,1040,1206,1391,1894,3113,4399,4890,5120,5384,5701,6089,6322,6597,7016,7597,8110,9276,10660,12055,13472,3278.189820,3822392278.000000,1166007,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,339,0.005646,4786687.000000,847834894
2024-09-11-04-07-13,4,360,59.999969,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.933372,0.750000,19441.593750,195.166763,0.000000,r,257,639,822,905,977,1134,1297,1486,1705,1840,1998,2185,2432,2577,2729,3022,3382,3719,4468,4901,4970,5079,1430.325278,16749109.000000,11710,w,105,681,993,1154,1338,1851,3131,4439,4911,5145,5412,5737,6130,6357,6630,7040,7624,8097,9118,10355,11625,12843,3276.755653,3822319085.000000,1166495,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,341,0.005637,4779130.000000,847743294
2024-09-11-04-07-13,4,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.449959,0.766666,19571.490234,196.916565,0.000000,r,228,648,828,911,986,1141,1302,1484,1696,1826,1972,2157,2399,2540,2718,2987,3369,3623,4186,5236,5269,5392,1425.316462,16840114.000000,11815,w,86,699,1024,1195,1385,1909,3110,4352,4840,5069,5326,5646,6051,6291,6579,7003,7588,8064,9061,10455,11537,11791,3254.940460,3822244033.000000,1174290,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,353,0.005673,4806410.000000,847230740
2024-09-11-04-07-13,4,480,59.999939,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.200081,0.750001,19507.753906,192.733536,0.000000,r,229,651,842,920,992,1145,1298,1473,1677,1800,1943,2112,2326,2473,2671,2963,3299,3572,4214,4708,4767,4887,1413.764614,16348774.000000,11564,w,16,731,1057,1224,1411,1923,3140,4364,4845,5074,5333,5646,6036,6267,6544,6961,7505,7969,9024,10586,11803,12825,3265.844031,3822552868.000000,1170464,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,434,0.005659,4796764.000000,847626263
2024-09-11-04-07-13,4,540,59.999969,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.633369,0.783334,19620.343750,201.116776,0.000000,r,228,652,827,903,981,1130,1290,1466,1687,1812,1962,2141,2368,2512,2703,2939,3276,3534,4328,4985,5013,5434,1414.185713,17064979.000000,12067,w,102,706,1026,1191,1377,1889,3136,4360,4826,5054,5311,5632,6028,6258,6531,6934,7498,7991,9092,10827,12064,12973,3246.645601,3822016134.000000,1177220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,354,0.005691,4822712.000000,847491402
2024-09-11-04-07-13,4,600,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.849998,0.766667,19677.382812,198.816666,0.000000,r,231,648,829,908,990,1136,1302,1469,1674,1799,1949,2120,2339,2475,2655,2962,3288,3684,4602,5020,5223,6404,1412.342946,16847839.000000,11929,w,77,726,1053,1220,1405,1908,3109,4317,4794,5019,5277,5593,5980,6210,6484,6903,7492,8009,9198,10945,11840,12633,3237.299175,3822094610.000000,1180643,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,392,0.005711,4839020.000000,847251986
2024-09-11-04-07-13,4,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.783333,0.766667,19660.666016,197.716660,0.000000,r,261,665,846,926,1000,1145,1304,1473,1671,1800,1940,2114,2341,2481,2653,2890,3190,3441,4250,4937,5065,5668,1414.258535,16777349.000000,11863,w,88,750,1080,1254,1448,1974,3111,4286,4776,4999,5246,5551,5946,6174,6451,6868,7406,7871,9027,10378,12411,12769,3240.218359,3822291185.000000,1179640,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,339,0.005711,4837938.000000,847072370
2024-09-11-04-07-13,4,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.633331,0.783333,19619.982422,200.766663,0.000000,r,268,631,807,891,969,1127,1286,1470,1688,1821,1977,2177,2399,2543,2724,2997,3286,3520,4224,4726,4798,4985,1414.544164,17039599.000000,12046,w,13,667,978,1140,1323,1846,3107,4414,4872,5092,5344,5663,6062,6297,6571,6965,7526,8023,9148,10320,11287,12838,3246.638942,3821940116.000000,1177199,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,367,0.005694,4822882.000000,847021904
2024-09-11-04-07-13,4,780,60.000732,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.332405,0.766657,19543.378906,196.264267,0.000000,r,252,655,844,917,991,1138,1287,1455,1664,1792,1930,2104,2313,2462,2657,2941,3283,3548,4203,5277,5724,7443,1407.089419,16569885.000000,11776,w,78,715,1044,1211,1401,1921,3174,4347,4826,5057,5317,5633,6031,6263,6547,6977,7572,8078,9220,10520,12402,13561,3259.811024,3822509823.000000,1172617,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,342,0.005676,4808430.000000,847205198
2024-09-11-04-07-13,4,840,59.999268,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,75.800926,0.766676,19405.769531,196.402405,0.000000,r,219,687,864,941,1022,1159,1310,1474,1671,1790,1933,2107,2332,2465,2641,2941,3290,3669,4347,5101,5200,5587,1423.664206,16776459.000000,11784,w,19,789,1142,1325,1532,2071,3126,4256,4792,5027,5283,5589,5990,6232,6525,6986,7589,8050,9128,10876,11965,12925,3282.652493,3822097342.000000,1164332,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,340,0.005635,4778791.000000,848102734
2024-09-11-04-07-13,4,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.283333,0.766667,19531.466797,200.516663,0.000000,r,235,664,839,915,997,1151,1305,1481,1691,1818,1964,2139,2369,2524,2707,2986,3332,3698,4334,4779,4789,4932,1426.527471,17162552.000000,12031,w,117,691,1009,1172,1355,1865,3135,4398,4873,5103,5361,5680,6070,6301,6583,7015,7630,8133,9185,10863,12042,13575,3261.343299,3821929076.000000,1171888,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,358,0.005660,4797747.000000,847644468
2024-09-11-04-07-13,4,960,60.000061,/blk/intel1,1788,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,76.866585,0.749999,19678.312500,196.066467,0.000000,r,212,673,846,929,1003,1156,1307,1476,1671,1786,1919,2084,2315,2451,2627,2899,3268,3516,4186,4721,4827,4832,1411.821404,16608667.000000,11764,w,14,776,1125,1304,1506,2047,3106,4213,4728,4957,5205,5501,5888,6127,6422,6863,7452,7914,8837,10076,11666,13479,3237.427699,3822430884.000000,1180700,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,363,0.005718,4843224.000000,847076080
2024-09-11-04-29-03,4,60,59.999718,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.167015,0.733337,18987.505859,190.567566,0.000000,r,45,82,99,105,111,123,136,155,185,203,225,258,303,326,357,407,454,500,644,1359,2957,3424,167.289050,1912783.000000,11434,w,7,8,8,8,8,8,9,10,12,15,19,23,30,35,43,70,268,946,3471,5018,6923,7738,29.427489,33525120.000000,1139245,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,86,0.004485,3947631.000000,880089427
2024-09-11-04-29-03,4,120,60.000038,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.116623,0.733333,18977.037109,191.449875,0.000000,r,45,81,98,105,112,123,136,157,188,207,229,265,314,337,372,426,531,703,1865,3130,3131,3732,174.453469,2003947.000000,11487,w,7,8,8,8,8,9,9,10,13,16,20,25,34,42,62,350,1780,3274,5237,6857,8103,8542,64.160063,73054123.000000,1138623,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,293,0.004691,4093524.000000,872609293
2024-09-11-04-29-03,4,180,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.150002,0.766667,18982.833984,196.733337,0.000000,r,46,81,99,105,112,124,137,156,187,204,226,259,302,331,371,422,503,623,1794,3151,3418,3727,172.373094,2034692.000000,11804,w,7,8,8,8,8,9,9,10,13,16,21,26,36,44,72,458,1841,2938,5197,6921,8649,9628,65.505137,74608386.000000,1138970,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,290,0.004741,4096344.000000,863983852
2024-09-11-04-29-03,4,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.216667,0.733333,19001.550781,189.366669,0.000000,r,46,84,100,107,113,125,139,161,192,211,234,269,317,343,383,445,855,1446,2552,3477,3911,4203,185.434255,2106904.000000,11362,w,7,8,8,8,8,9,9,11,14,18,23,29,42,62,205,1247,3453,4613,6355,8831,9927,10330,111.634749,127273996.000000,1140093,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,288,0.004770,4105603.000000,860640402
2024-09-11-04-29-03,4,300,59.999985,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.016685,0.750000,18949.404297,194.066711,0.000000,r,46,81,98,105,111,123,136,157,189,208,232,267,314,339,376,437,684,1283,2428,2973,3652,3691,180.362848,2100145.000000,11644,w,7,8,8,8,8,9,9,10,13,17,21,26,37,45,80,780,2965,4470,6042,7307,8566,8979,90.557968,102961150.000000,1136964,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,291,0.004697,4086945.000000,870131573
2024-09-11-04-29-03,4,360,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.033333,0.750000,18953.632812,192.316666,0.000000,r,46,82,99,106,112,124,138,161,192,212,237,273,320,347,388,461,910,1441,2309,3424,3437,3575,185.421180,2139575.000000,11539,w,7,8,8,8,8,9,9,11,15,19,24,31,46,81,413,1739,4037,4979,6451,7764,8603,9338,134.230777,152649656.000000,1137218,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,289,0.004734,4113594.000000,868963294
2024-09-11-04-29-03,4,420,60.000031,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.083298,0.733333,18966.990234,190.583237,0.000000,r,46,81,99,106,112,124,138,157,186,207,231,268,316,339,375,431,555,877,1961,3423,4000,4641,176.911675,2022985.000000,11435,w,7,8,8,8,8,9,9,10,13,17,21,26,36,45,78,606,2326,4176,5995,8126,10121,10920,80.276147,91355861.000000,1138020,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,288,0.004682,4088578.000000,873162612
2024-09-11-04-29-03,4,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.099998,0.733333,18970.183594,190.300003,0.000000,r,46,80,99,105,112,124,137,157,186,204,230,265,322,351,393,498,1211,1601,2555,3155,3155,3354,187.538098,2141310.000000,11418,w,7,8,8,8,8,9,9,11,14,18,22,28,40,58,196,1498,3734,4820,6225,7818,8709,9269,119.235165,135714776.000000,1138211,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,298,0.004755,4108799.000000,864117959
2024-09-11-04-29-03,4,540,60.000031,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.083298,0.733333,18966.707031,189.333237,0.000000,r,46,83,100,106,113,124,138,159,189,209,230,262,314,342,380,437,570,949,1888,2398,2707,2770,177.274208,2013835.000000,11360,w,7,8,8,8,8,9,9,11,14,18,23,29,42,62,197,1162,3198,4347,5718,7179,7818,8370,103.667549,117973982.000000,1138003,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,295,0.004776,4108416.000000,860290108
2024-09-11-04-29-03,4,600,59.999939,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.000076,0.750001,18946.818359,192.483536,0.000000,r,46,83,100,106,112,124,137,158,190,208,231,261,308,333,366,418,493,603,1778,2651,2656,3088,173.380985,2002377.000000,11549,w,7,8,8,8,8,9,9,10,14,17,21,27,37,45,76,476,1923,3288,5336,6758,7452,7743,68.600941,77986099.000000,1136808,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,305,0.004762,4104385.000000,861985330
2024-09-11-04-29-03,4,660,60.000061,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.216591,0.749999,19000.730469,193.683136,0.000000,r,46,83,102,108,115,128,143,171,210,237,278,331,414,581,1124,1658,2253,2561,3135,3733,3925,4109,267.938215,3113710.000000,11621,w,7,8,8,8,8,9,10,11,17,22,28,42,396,1089,2289,4965,5962,6557,7530,8901,9936,10874,318.543030,363153389.000000,1140045,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,288,0.004823,4146623.000000,859825821
2024-09-11-04-29-03,4,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.166740,0.733334,18990.751953,190.350189,0.000000,r,46,80,98,104,111,122,135,154,184,202,225,257,304,329,362,414,480,552,948,1961,2134,2529,167.822170,1916697.000000,11421,w,7,8,8,8,8,9,9,10,13,16,20,25,32,39,52,115,872,1854,4034,6154,6941,7719,41.890472,47731847.000000,1139444,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,299,0.004753,4096839.000000,861932796
2024-09-11-04-29-03,4,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.216667,0.733333,19000.816406,190.183334,0.000000,r,46,82,101,107,113,124,139,160,190,210,233,270,317,343,383,449,685,1130,2065,2776,2890,3198,180.718780,2062182.000000,11411,w,7,8,8,8,8,9,9,11,14,18,23,29,43,66,258,1328,3477,4640,5992,7429,8866,10295,113.589187,129497239.000000,1140049,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,294,0.004772,4115110.000000,862331953
2024-09-11-04-29-03,4,840,60.000000,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.133331,0.733333,18981.833984,191.899994,0.000000,r,46,82,100,107,113,124,138,158,189,209,233,269,314,340,378,434,589,1115,2148,2821,2894,3067,178.974987,2060718.000000,11514,w,7,8,8,8,8,9,9,10,14,17,22,27,38,50,96,755,2513,4114,5843,7673,8733,9364,85.432401,97299816.000000,1138910,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,288,0.004768,4103760.000000,860717571
2024-09-11-04-29-03,4,900,60.000122,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.049850,0.733332,18958.427734,190.016281,0.000000,r,45,81,99,106,112,123,139,159,191,211,236,271,317,343,381,444,936,1564,2414,3049,3222,3465,184.824489,2107184.000000,11401,w,7,8,8,8,8,9,9,10,13,17,21,27,37,45,81,757,3027,4690,6289,7730,8535,8968,90.559576,103012242.000000,1137508,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,282,0.004687,4092301.000000,873034076
2024-09-11-04-29-03,4,960,59.999939,/blk/intel1,1788,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,74.183411,0.733334,18991.402344,189.883530,0.000000,r,46,83,100,107,114,125,140,164,199,222,250,294,343,377,436,876,1614,2127,2938,3976,4172,4475,210.838848,2402087.000000,11393,w,7,8,8,8,8,9,10,11,17,22,28,40,121,548,1323,3219,5027,5686,6925,8391,9079,10122,217.057419,247333239.000000,1139483,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,293,0.004780,4124345.000000,862918302
2024-09-11-04-50-53,4,60,59.999680,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.667030,0.683337,17325.642578,178.400955,0.000000,r,46,75,95,102,109,121,135,154,180,198,222,252,295,323,355,405,458,506,608,719,740,753,163.050355,1745291.000000,10704,w,7,8,8,8,8,8,9,10,11,13,16,20,26,30,36,47,72,93,173,703,1459,1721,13.989396,14542439.000000,1039533,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,71,0.004311,3689127.000000,855740623
2024-09-11-04-50-53,4,120,60.000008,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.616661,0.666667,17310.964844,173.866638,0.000000,r,46,76,95,102,110,122,136,156,183,201,227,263,308,335,368,418,489,539,887,1340,1542,1610,167.387270,1746184.000000,10432,w,7,8,8,8,8,8,9,10,12,14,18,23,29,36,45,93,1163,2684,4706,6089,6668,6745,47.843732,49693275.000000,1038658,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,285,0.004538,3846959.000000,847647204
2024-09-11-04-50-53,4,180,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.583366,0.666667,17303.992188,171.983414,0.000000,r,45,74,93,101,108,122,136,156,183,201,226,258,300,326,356,404,450,503,635,728,743,1133,164.229770,1694687.000000,10319,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,55,98,237,2166,4340,5506,6321,20.798186,21593488.000000,1038239,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,285,0.004554,3886249.000000,853315995
2024-09-11-04-50-53,4,240,60.000046,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.716614,0.683333,17337.904297,176.516525,0.000000,r,45,75,94,102,109,121,134,154,182,199,222,253,301,326,359,404,456,504,591,702,727,811,163.608063,1732773.000000,10591,w,7,8,8,8,8,8,9,10,11,13,16,21,27,32,39,55,97,234,2175,3656,4209,4561,20.250923,21066529.000000,1040275,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,286,0.004624,3908379.000000,845327822
2024-09-11-04-50-53,4,300,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.750038,0.683334,17348.242188,175.733429,0.000000,r,46,76,95,102,110,122,136,157,187,206,228,262,307,333,371,414,475,538,995,1554,1680,1768,168.026176,1771668.000000,10544,w,7,8,8,8,8,8,9,10,12,14,17,22,28,34,41,67,282,1213,4592,6126,6674,6913,31.906960,33211763.000000,1040894,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,283,0.004586,3898980.000000,850204562
2024-09-11-04-50-53,4,360,60.000031,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.699966,0.683333,17332.457031,175.599915,0.000000,r,46,75,94,102,109,122,137,158,185,205,227,257,301,327,361,409,472,528,633,673,720,903,165.731112,1746143.000000,10536,w,7,8,8,8,8,8,9,10,11,13,16,21,27,31,38,49,79,103,357,1169,1837,2146,14.757022,15346536.000000,1039948,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,274,0.004620,3906022.000000,845512996
2024-09-11-04-50-53,4,420,59.999969,/blk/intel1,1788,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,67.816704,0.683334,17361.642578,175.366760,0.000000,r,46,75,94,101,108,121,134,154,180,198,222,253,297,323,357,407,453,493,596,682,701,803,163.056738,1715683.000000,10522,w,7,8,8,8,8,8,9,10,11,13,17,21,27,32,39,55,97,261,2733,4407,5195,5761,21.852374,22763574.000000,1041698,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,272,0.004626,3914865.000000,846356856
