hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-11-23-45,4,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.416668,0.483333,12396.950195,124.616669,0.000000,r,46,81,112,117,118,126,142,160,179,196,219,251,289,313,351,406,465,499,599,728,728,926,167.689314,1253813.000000,7477,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,50,67,111,348,1475,2182,11.987119,8916223.000000,743817,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003200,2805129.000000,876515533
2024-09-11-11-23-45,4,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.299999,0.483333,12368.666992,126.000000,0.000000,r,46,80,112,117,118,126,142,161,179,196,218,249,291,314,348,399,460,499,608,735,735,778,167.431481,1265782.000000,7560,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,31,40,57,80,123,364,1689,2944,12.213627,9063977.000000,742120,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003196,2802745.000000,876974477
2024-09-11-11-23-45,4,480,59.999969,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.250023,0.483334,12353.456055,127.300064,0.000000,r,46,81,113,117,118,127,143,161,181,198,221,253,296,323,357,407,453,488,599,758,758,962,169.234355,1292612.000000,7638,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,40,57,79,122,363,1609,2368,12.202544,9044611.000000,741207,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003198,2804134.000000,876885883
2024-09-11-11-23-45,4,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.299999,0.483333,12367.116211,125.866669,0.000000,r,46,80,111,117,118,126,144,162,182,198,220,253,295,324,362,415,461,488,589,727,727,940,169.267214,1278306.000000,7552,w,7,8,8,8,8,8,8,9,10,10,12,16,22,25,31,40,58,80,124,346,1230,2293,12.282979,9114302.000000,742027,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,274,0.003240,2808676.000000,866800029
2024-09-11-11-23-45,4,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.383286,0.483333,12388.787109,123.749878,0.000000,r,46,81,114,117,118,128,145,162,183,200,224,250,293,318,353,407,455,491,596,672,672,689,169.376835,1257623.000000,7425,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,52,71,115,274,547,712,12.041564,8950832.000000,743328,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,967,0.003237,2812282.000000,868773559
2024-09-11-11-23-45,4,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.383381,0.483334,12386.479492,125.033463,0.000000,r,45,81,114,117,118,127,144,162,183,199,225,256,297,326,356,412,471,512,612,676,676,704,170.523994,1279271.000000,7502,w,7,8,8,8,8,8,8,9,10,10,12,15,21,25,30,39,52,71,115,316,1522,1944,12.054393,8958680.000000,743188,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003212,2809063.000000,874686089
2024-09-11-11-23-45,4,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316666,0.483333,12372.866211,124.716667,0.000000,r,46,81,111,117,118,126,142,161,180,196,219,249,291,319,356,411,461,495,575,640,640,746,167.925966,1256590.000000,7483,w,7,8,8,8,8,8,9,9,10,10,12,15,21,25,30,40,55,75,120,349,1343,2119,12.149018,9019091.000000,742372,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,272,0.003257,2812294.000000,863559297
2024-09-11-11-23-45,4,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.266666,0.483333,12359.400391,126.166664,0.000000,r,46,80,110,116,118,126,143,161,182,196,221,256,293,321,357,410,462,497,613,765,765,793,168.642272,1276622.000000,7570,w,7,8,8,8,8,8,9,9,10,10,12,16,22,25,31,40,57,77,123,353,1172,1805,12.219084,9061233.000000,741564,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,289,0.003261,2808607.000000,861245178
2024-09-11-11-23-45,4,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316666,0.483333,12369.966797,124.750000,0.000000,r,46,81,114,117,118,127,143,162,182,199,224,253,291,322,358,406,472,508,592,667,667,714,169.726921,1270406.000000,7485,w,7,8,8,8,8,8,9,9,10,10,12,16,22,25,31,40,57,79,125,397,1545,2048,12.265801,9103653.000000,742198,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,282,0.003261,2810499.000000,861797769
2024-09-11-11-23-45,4,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.349998,0.483333,12381.599609,125.566666,0.000000,r,45,80,110,117,118,126,142,160,179,196,218,251,291,317,350,407,461,485,585,659,659,827,167.368861,1260957.000000,7534,w,7,8,8,8,8,8,8,9,10,10,12,16,21,25,30,40,57,78,120,307,613,1327,12.162393,9035393.000000,742896,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.003208,2803469.000000,873902723
2024-09-11-11-23-45,4,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",80001.000000,12500.166992,60,1,0.990000,48.316616,0.483333,12372.253906,125.116539,0.000000,r,46,80,111,117,118,126,142,160,179,196,220,251,290,318,355,409,454,496,558,636,636,737,167.827361,1259880.000000,7507,w,7,8,8,8,8,8,8,9,10,10,12,15,22,25,31,40,58,80,125,364,734,1319,12.198987,9055747.000000,742336,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,277,0.003209,2789463.000000,869385897
2024-09-11-11-45-35,4,60,60.000248,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866493,0.416665,10718.505859,108.832886,0.000000,r,46,80,109,116,117,121,138,157,175,188,210,245,289,314,348,404,469,494,565,660,660,682,164.376723,1073380.000000,6530,w,7,8,8,8,8,8,8,9,9,10,11,14,19,23,27,36,44,51,77,133,245,463,11.199900,7202801.000000,643113,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,77,0.002640,2351928.000000,891040215
2024-09-11-11-45-35,4,120,59.999992,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.933338,0.416667,10735.384766,107.116684,0.000000,r,46,80,112,116,117,121,137,154,172,184,205,237,279,305,343,394,452,490,590,747,747,786,162.374358,1043580.000000,6427,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,143,249,631,11.048714,7116731.000000,644123,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,283,0.002651,2362038.000000,891037130
2024-09-11-11-45-35,4,180,60.000000,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.833332,0.416667,10713.416992,109.800003,0.000000,r,46,80,110,116,117,120,135,152,171,184,205,237,280,310,347,397,457,490,568,623,623,651,161.816181,1066045.000000,6588,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,75,135,705,1583,11.019611,7083461.000000,642805,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002636,2355231.000000,893507920
2024-09-11-11-45-35,4,240,60.000000,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883335,0.416667,10725.283203,108.166664,0.000000,r,46,80,113,116,117,121,136,154,172,185,208,242,282,309,347,402,459,491,618,692,692,703,163.265485,1059593.000000,6490,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,49,74,134,531,1189,11.016808,7089503.000000,643517,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,269,0.002639,2359555.000000,894186558
2024-09-11-11-45-35,4,300,60.000015,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.899990,0.416667,10729.331055,108.616638,0.000000,r,46,80,109,116,117,120,134,152,171,182,201,232,271,299,337,397,445,477,569,636,636,695,160.203314,1044045.000000,6517,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,77,129,235,276,11.129913,7164993.000000,643760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,283,0.002754,2448673.000000,889255373
2024-09-11-11-45-35,4,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.833313,0.400000,10711.744141,105.766609,0.000000,r,45,80,114,116,117,121,135,153,171,185,206,235,274,299,334,393,442,469,554,644,644,786,161.430665,1024439.000000,6346,w,7,8,8,8,8,8,8,9,9,10,11,14,19,22,27,35,43,50,76,126,244,1043,11.198662,7197436.000000,642705,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002875,2527294.000000,878968669
2024-09-11-11-45-35,4,420,59.999939,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.800041,0.416667,10701.677734,108.583443,0.000000,r,46,80,111,116,117,122,136,154,173,185,206,237,279,306,339,397,456,485,571,619,619,657,162.506830,1058732.000000,6515,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,51,77,138,256,578,11.191687,7186182.000000,642100,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,279,0.002877,2530205.000000,879414840
2024-09-11-11-45-35,4,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.933311,0.416666,10738.977539,110.433281,0.000000,r,46,80,111,116,117,121,134,152,170,183,204,235,275,304,340,396,446,477,593,691,691,691,161.375943,1069277.000000,6626,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,49,75,125,213,281,11.155306,7187799.000000,644339,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002891,2539163.000000,878278215
2024-09-11-11-45-35,4,540,60.000031,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.866646,0.433333,10720.977539,111.099945,0.000000,r,46,80,110,116,117,121,135,154,173,185,207,238,279,307,340,397,452,477,587,657,657,692,162.169817,1081024.000000,6666,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,76,134,461,836,11.189058,7197462.000000,643259,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.002889,2539305.000000,879059107
2024-09-11-11-45-35,4,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.850044,0.416667,10716.444336,106.900108,0.000000,r,46,80,112,116,117,122,136,154,174,186,207,239,282,309,343,401,449,487,581,644,644,651,163.229498,1046954.000000,6414,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,51,79,138,232,317,11.159229,7175228.000000,642986,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002879,2539066.000000,881833848
2024-09-11-11-45-35,4,660,60.000061,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.816624,0.416666,10705.088867,110.283218,0.000000,r,46,81,115,117,117,122,137,155,172,185,207,238,280,306,343,402,455,494,569,624,624,664,163.232129,1080107.000000,6617,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,74,127,239,1066,11.178929,7180293.000000,642306,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,1060,0.002867,2528321.000000,881958035
2024-09-11-11-45-35,4,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.933334,0.416667,10735.150391,108.416664,0.000000,r,46,80,112,116,117,121,135,154,172,186,206,237,278,302,336,395,449,487,568,692,692,696,161.928517,1053345.000000,6505,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,50,75,131,248,905,11.160280,7188437.000000,644109,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,284,0.002876,2528251.000000,878968484
2024-09-11-11-45-35,4,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.850044,0.416667,10715.260742,106.850105,0.000000,r,46,80,110,116,117,121,135,153,172,185,209,238,279,305,340,393,444,473,597,678,678,816,162.115427,1039322.000000,6411,w,7,8,8,8,8,8,8,9,9,10,11,13,18,22,26,35,43,50,75,131,404,1379,11.135704,7159311.000000,642915,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002877,2523445.000000,877111666
2024-09-11-11-45-35,4,840,60.000610,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.899574,0.416662,10730.041016,108.582230,0.000000,r,46,80,114,116,117,121,136,154,172,185,208,239,279,304,343,398,454,493,617,652,652,745,162.891328,1061237.000000,6515,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,51,79,135,628,2101,11.214433,7219953.000000,643809,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,265,0.002896,2537963.000000,876356656
2024-09-11-11-45-35,4,900,59.999451,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883717,0.416670,10722.581055,109.901009,0.000000,r,46,80,114,116,117,122,138,157,174,186,207,239,280,307,345,400,454,483,577,648,648,697,163.751441,1079777.000000,6594,w,7,8,8,8,8,8,8,9,9,10,11,14,19,22,27,35,43,50,75,144,687,877,11.218855,7217639.000000,643349,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002888,2535822.000000,878065960
2024-09-11-11-45-35,4,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",70001.000000,10833.500000,60,1,0.990000,41.883377,0.433334,10726.361328,111.900116,0.000000,r,46,80,111,116,117,121,135,154,172,185,206,237,278,305,338,388,438,482,559,653,653,662,161.731903,1085868.000000,6714,w,7,8,8,8,8,8,8,9,9,10,11,13,19,22,27,35,43,49,76,135,261,548,11.143238,7171576.000000,643581,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,265,0.002851,2511241.000000,880922385
2024-09-11-12-07-25,4,60,60.000435,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.366409,0.349997,9057.583984,90.866005,0.000000,r,46,79,107,116,117,118,126,144,164,175,192,222,262,289,326,382,444,481,603,749,749,801,155.232208,846326.000000,5452,w,7,8,8,8,8,8,8,8,9,9,10,12,17,21,25,33,42,47,72,123,228,417,10.722209,5827081.000000,543459,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,99,0.002274,2037034.000000,895940007
2024-09-11-12-07-25,4,120,59.999817,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.383442,0.350001,9059.043945,91.016945,0.000000,r,46,79,106,116,117,118,127,144,165,177,195,226,269,296,334,399,444,473,521,588,588,639,156.494964,854619.000000,5461,w,7,8,8,8,8,8,8,8,9,9,10,12,16,20,24,32,41,46,69,119,233,1150,10.559831,5739701.000000,543541,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,287,0.002271,2043692.000000,900035657
2024-09-11-12-07-25,4,180,60.000046,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416641,0.350000,9070.526367,91.833260,0.000000,r,46,80,109,116,117,118,128,144,164,173,192,221,263,287,325,383,441,474,549,664,664,777,155.335209,855897.000000,5510,w,7,8,8,8,8,8,8,8,9,9,10,12,17,20,25,33,41,46,69,124,207,281,10.609334,5773939.000000,544232,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,276,0.002279,2048577.000000,898897092
2024-09-11-12-07-25,4,240,59.999954,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.450027,0.350000,9077.407227,91.733406,0.000000,r,46,79,107,116,117,118,125,142,165,177,194,220,265,291,325,389,438,472,589,660,660,660,155.039789,853339.000000,5504,w,7,8,8,8,8,8,8,8,9,9,10,12,16,20,24,32,41,46,69,119,205,305,10.568799,5756233.000000,544644,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,287,0.002279,2049890.000000,899559497
2024-09-11-12-07-25,4,300,60.000015,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.516659,0.350000,9095.764648,91.066643,0.000000,r,46,79,102,115,116,118,123,140,161,172,187,216,259,284,321,378,431,471,532,611,611,743,152.495608,833236.000000,5464,w,7,8,8,8,8,8,8,8,9,9,10,12,16,20,25,33,41,46,71,128,1277,1444,10.647078,5810600.000000,545746,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,272,0.002309,2073904.000000,898155601
2024-09-11-12-07-25,4,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.433334,0.350000,9074.216797,92.516670,0.000000,r,46,80,107,116,117,118,126,144,163,173,188,218,260,287,323,388,444,483,557,649,649,651,154.361737,856862.000000,5551,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,68,115,172,245,10.699238,5825232.000000,544453,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002420,2157228.000000,891471007
2024-09-11-12-07-25,4,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.400002,0.350000,9063.716797,93.500000,0.000000,r,46,80,106,116,117,118,126,144,164,174,191,221,264,290,324,390,445,475,591,635,635,654,155.225312,870814.000000,5610,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,33,41,46,70,121,190,297,10.726753,5833455.000000,543823,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.002416,2155815.000000,892160474
2024-09-11-12-07-25,4,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.466667,0.350000,9081.833008,92.250000,0.000000,r,46,80,105,116,117,118,125,142,163,172,186,215,257,280,315,373,436,467,535,567,567,613,152.965492,846664.000000,5535,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,33,41,46,70,132,1135,1889,10.755569,5860817.000000,544910,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002418,2159043.000000,893033835
2024-09-11-12-07-25,4,540,60.000000,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.466667,0.350000,9081.900391,90.783333,0.000000,r,46,80,112,116,117,118,125,144,163,174,191,219,262,287,321,371,431,468,516,631,631,793,154.454746,841315.000000,5447,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,33,41,46,71,122,216,558,10.726342,5844934.000000,544914,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002424,2155883.000000,889423281
2024-09-11-12-07-25,4,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.416630,0.350000,9067.640625,91.033241,0.000000,r,47,80,106,116,117,118,126,143,164,174,189,218,261,290,323,379,434,459,542,591,591,675,154.341084,843011.000000,5462,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,33,41,47,72,125,621,1021,10.736348,5841207.000000,544059,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,259,0.002414,2152194.000000,891396187
2024-09-11-12-07-25,4,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.483368,0.350000,9087.442383,90.716759,0.000000,r,46,80,107,116,117,118,126,144,164,175,192,223,260,285,316,370,438,470,515,651,651,684,154.333823,840039.000000,5443,w,7,8,8,8,8,8,8,9,9,9,10,12,17,20,25,32,41,46,70,125,198,550,10.721495,5845852.000000,545246,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002421,2157868.000000,891284068
2024-09-11-12-07-25,4,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",60001.000000,9166.833008,60,1,0.990000,35.516666,0.350000,9094.433594,93.283333,0.000000,r,46,79,97,115,116,118,123,141,162,173,189,221,264,295,330,389,442,474,567,739,739,803,153.604788,859726.000000,5597,w,7,8,8,8,8,8,8,9,9,9,10,12,16,20,25,32,41,46,70,131,259,1142,10.695048,5835924.000000,545666,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002421,2157925.000000,891373980
