hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-05-56-27,0,540,59.999908,/blk/wd,894,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,14.133355,14.183355,3621.988770,3633.405518,0.000000,r,5925,7797,8049,8155,8254,8441,8632,8835,9063,9194,9344,9530,9788,9972,10235,10719,11484,12416,14147,14997,15443,15734,8745.324563,1906515736.000000,218004,w,6050,7887,8163,8275,8383,8585,8785,8996,9237,9374,9531,9726,9989,10176,10443,10956,11765,12769,14447,15481,15920,16176,8895.350770,1933128734.000000,217319,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,507,0.002193,1968859.000000,897849794
2024-09-11-05-56-27,0,600,59.999939,/blk/wd,894,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,13.950014,14.000014,3572.420410,3585.536865,0.000000,r,5427,7913,8166,8271,8370,8564,8752,8953,9179,9310,9458,9643,9903,10091,10353,10807,11662,12713,14376,15351,15694,15937,8864.461019,1907029228.000000,215132,w,5622,8003,8283,8398,8503,8705,8906,9117,9357,9495,9652,9841,10113,10299,10567,11047,11910,12919,14670,15714,16273,16411,9016.635662,1932670771.000000,214345,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,498,0.002170,1948999.000000,898048598
2024-09-11-05-56-27,0,660,60.000000,/blk/wd,894,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,14.083333,14.066667,3606.416748,3602.266602,0.000000,r,5819,7861,8115,8221,8318,8503,8691,8892,9118,9251,9401,9584,9831,10004,10255,10728,11560,12532,13839,14984,15546,16302,8801.850330,1902396723.000000,216136,w,5741,7952,8228,8341,8447,8648,8846,9056,9293,9433,9589,9779,10038,10218,10482,10959,11808,12753,14115,15120,15822,16438,8952.904106,1937274155.000000,216385,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,513,0.002182,1960603.000000,898396567
2024-09-11-05-56-27,0,720,60.000000,/blk/wd,894,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,13.966666,14.016666,3578.816650,3589.399902,0.000000,r,5368,7897,8146,8251,8349,8541,8735,8942,9175,9308,9464,9652,9911,10088,10341,10825,11648,12657,14509,15349,15826,16407,8852.630783,1906537976.000000,215364,w,5395,7988,8262,8376,8484,8685,8890,9104,9345,9485,9645,9846,10110,10294,10557,11032,11898,12989,14899,15858,16300,16624,9002.880370,1933179499.000000,214729,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,500,0.002172,1950707.000000,898245063
2024-09-11-05-56-27,0,780,60.000061,/blk/wd,894,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,13.999986,14.016652,3584.229736,3589.113037,0.000000,r,5904,7900,8149,8253,8351,8542,8735,8941,9172,9305,9456,9644,9900,10077,10342,10825,11626,12419,14032,15392,15643,15693,8849.538419,1905721550.000000,215347,w,5994,7985,8262,8374,8479,8681,8884,9095,9337,9475,9634,9829,10097,10280,10544,11033,11828,12660,14145,15703,16127,16417,8992.915900,1933962536.000000,215054,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,508,0.002172,1951937.000000,898627189
2024-09-11-05-56-27,0,840,60.000000,/blk/wd,894,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,14.016666,14.033334,3591.399902,3596.633301,0.000000,r,5995,7880,8134,8238,8337,8523,8713,8914,9140,9268,9418,9605,9859,10041,10304,10814,11673,12594,14118,15204,15573,15712,8826.260192,1904689297.000000,215798,w,5854,7974,8251,8365,8470,8668,8867,9079,9319,9457,9615,9806,10067,10250,10517,11025,11952,12877,14381,15679,16173,16348,8979.911993,1935027356.000000,215484,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,499,0.002176,1954711.000000,898504624
2024-09-11-05-56-27,0,900,60.000000,/blk/wd,894,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,13.983334,13.916667,3582.550049,3566.233398,0.000000,r,5677,7905,8162,8266,8366,8557,8753,8965,9201,9336,9493,9687,9946,10120,10377,10873,11650,12681,14468,15547,15846,16043,8873.707806,1898742754.000000,213974,w,5887,8001,8278,8392,8498,8703,8910,9130,9377,9519,9683,9884,10158,10348,10622,11141,11955,13030,14791,15947,16305,16658,9029.689323,1940958809.000000,214953,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,504,0.002165,1946670.000000,899025038
2024-09-11-05-56-27,0,960,60.000000,/blk/wd,894,uniform-shuffle,"",80000.000000,10000.000000,60,0,0.500000,13.966666,13.950000,3578.083252,3572.649902,0.000000,r,6141,7908,8161,8266,8364,8555,8750,8958,9199,9340,9498,9691,9947,10127,10377,10869,11705,12743,14237,15268,15784,15932,8873.219394,1902054436.000000,214359,w,6162,7997,8277,8391,8496,8702,8907,9126,9377,9520,9685,9889,10157,10338,10604,11104,11944,12851,14505,15685,16143,16400,9025.339903,1937605097.000000,214685,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,506,0.002164,1946375.000000,899427478
2024-09-11-06-18-13,0,60,60.000446,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,16.066547,16.066547,4117.152832,4115.602539,0.000000,r,70,181,1528,2980,7232,7812,8104,8370,8644,8800,8979,9188,9454,9630,9888,10342,11027,11844,13625,14874,15439,15479,6469.005285,1597443227.000000,246938,w,12,13,1397,2875,7292,7910,8227,8510,8805,8966,9148,9368,9652,9838,10099,10563,11273,12134,13974,15233,15965,16179,6535.382337,1614442034.000000,247031,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,116,0.002326,2100296.000000,902875902
2024-09-11-06-18-13,0,120,60.000000,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.266666,14.233334,3652.416748,3646.649902,0.000000,r,5569,7732,7992,8098,8197,8388,8582,8790,9025,9161,9318,9507,9759,9934,10180,10664,11437,12265,14039,15339,15802,16053,8695.791142,1902630406.000000,218799,w,5329,7821,8103,8217,8323,8525,8725,8942,9186,9330,9493,9690,9958,10142,10393,10874,11669,12537,14369,15902,16336,16626,8839.100094,1937044590.000000,219145,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,472,0.002156,1951388.000000,905071175
2024-09-11-06-18-13,0,180,60.000000,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.183333,14.116667,3631.833252,3615.449951,0.000000,r,5653,7795,8057,8161,8261,8451,8642,8848,9081,9214,9367,9557,9812,9992,10244,10710,11537,12662,14341,15494,16130,16424,8757.324957,1899700231.000000,216927,w,5468,7887,8169,8283,8387,8586,8789,9003,9250,9392,9555,9750,10016,10200,10462,10933,11768,12762,14560,15851,16302,16787,8902.677041,1939982354.000000,217910,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,495,0.002208,1975179.000000,894482191
2024-09-11-06-18-13,0,240,60.000000,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.100000,14.116667,3611.233398,3616.566650,0.000000,r,5796,7827,8083,8187,8284,8470,8661,8870,9106,9243,9396,9581,9835,10012,10273,10744,11515,12541,14117,15320,15620,15861,8780.827401,1905386861.000000,216994,w,5697,7916,8198,8311,8415,8614,8814,9032,9276,9413,9575,9775,10033,10212,10468,10950,11729,12694,14440,15637,16119,16290,8927.317897,1934317678.000000,216674,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,509,0.002205,1971529.000000,893980819
2024-09-11-06-18-13,0,300,59.999985,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.166670,14.166670,3627.917480,3628.884277,0.000000,r,6109,7786,8044,8147,8247,8437,8628,8831,9060,9193,9349,9539,9799,9976,10228,10688,11488,12424,14144,15406,15808,15894,8741.765185,1903370759.000000,217733,w,6115,7880,8158,8270,8377,8581,8780,8994,9237,9375,9535,9734,10007,10198,10463,10953,11811,12789,14441,15725,16251,16671,8895.270320,1936277967.000000,217675,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,502,0.002215,1980122.000000,894154425
2024-09-11-06-18-13,0,360,60.000031,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.133327,14.099993,3620.214844,3613.464844,0.000000,r,5381,7815,8070,8172,8270,8458,8650,8858,9093,9229,9386,9576,9831,10014,10270,10739,11516,12377,13928,15161,16015,16174,8769.530654,1901304402.000000,216808,w,5535,7907,8183,8297,8403,8606,8806,9026,9272,9414,9578,9772,10040,10225,10493,10987,11774,12742,14295,15649,16322,16489,8924.014055,1938411865.000000,217213,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,503,0.002209,1973181.000000,893439324
2024-09-11-06-18-13,0,420,60.000000,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.033334,14.050000,3593.366699,3598.633301,0.000000,r,5624,7868,8120,8224,8324,8514,8709,8916,9146,9275,9424,9609,9854,10034,10287,10790,11670,12643,14384,15510,16049,16096,8821.146778,1904644370.000000,215918,w,5516,7961,8237,8350,8458,8661,8861,9074,9316,9454,9614,9806,10067,10251,10517,11043,11959,13017,14732,16016,16540,16787,8974.774506,1934979333.000000,215602,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,502,0.002197,1963695.000000,893830837
2024-09-11-06-18-13,0,480,59.999969,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.100007,14.100007,3613.635254,3610.768555,0.000000,r,5569,7842,8091,8192,8288,8473,8664,8866,9091,9224,9382,9577,9833,10012,10276,10772,11647,12534,14145,15157,15523,15650,8783.965234,1903010932.000000,216646,w,5520,7929,8201,8311,8415,8614,8813,9024,9264,9402,9566,9771,10040,10231,10508,11017,11885,12727,14403,15425,15849,16344,8931.982511,1936614584.000000,216818,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,516,0.002205,1971087.000000,894106084
2024-09-11-06-18-13,0,540,60.000000,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.050000,14.083333,3598.733398,3607.500000,0.000000,r,5760,7870,8119,8221,8318,8504,8694,8895,9119,9251,9402,9579,9823,9997,10248,10736,11560,12568,14142,15398,16027,16232,8804.118669,1905651486.000000,216450,w,5703,7958,8236,8347,8451,8650,8849,9060,9298,9431,9585,9774,10027,10208,10473,10983,11869,12907,14487,15718,16235,16489,8957.265431,1934088581.000000,215924,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,496,0.002201,1968163.000000,894365055
2024-09-11-06-18-13,0,600,60.000061,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.016652,14.016652,3592.179688,3592.413086,0.000000,r,5893,7875,8126,8230,8328,8521,8716,8919,9148,9281,9433,9620,9881,10058,10316,10833,11701,12733,14263,15389,15893,16020,8830.367232,1903341505.000000,215545,w,5774,7969,8244,8357,8461,8664,8869,9083,9322,9462,9621,9818,10083,10273,10541,11077,12050,13109,14613,15633,16101,16577,8984.055755,1936342521.000000,215531,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,507,0.002195,1962237.000000,893978529
2024-09-11-06-18-13,0,660,60.000000,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,13.983334,13.983334,3582.766602,3583.766602,0.000000,r,5918,7894,8157,8263,8362,8554,8744,8946,9174,9307,9461,9648,9906,10091,10350,10846,11617,12543,14425,15410,15817,15972,8855.779245,1904222788.000000,215026,w,5836,7988,8269,8384,8488,8691,8892,9105,9343,9481,9639,9835,10105,10293,10572,11082,11891,12957,14650,15824,16236,16363,9003.859406,1935523641.000000,214966,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,500,0.002189,1958081.000000,894371239
2024-09-11-06-18-13,0,720,59.999939,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.100015,14.050014,3612.937012,3599.903564,0.000000,r,5886,7853,8103,8207,8303,8490,8677,8877,9106,9243,9400,9587,9839,10019,10280,10787,11637,12505,14175,15449,15696,16018,8796.740386,1900043143.000000,215994,w,5828,7941,8215,8326,8429,8631,8830,9040,9279,9420,9582,9782,10047,10230,10506,11031,11969,12940,14583,15720,16131,16415,8947.405815,1939582843.000000,216776,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,504,0.002203,1969459.000000,893881683
2024-09-11-06-18-13,0,780,60.000061,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.049986,14.083319,3599.562988,3608.129639,0.000000,r,5140,7836,8096,8201,8300,8494,8688,8894,9134,9271,9427,9620,9880,10057,10299,10736,11514,12390,13971,15254,15593,15810,8802.193378,1905569240.000000,216488,w,5186,7921,8205,8323,8431,8638,8840,9060,9310,9452,9618,9820,10090,10279,10534,10999,11841,12780,14345,15693,16293,16397,8955.685573,1934195236.000000,215974,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,507,0.002203,1969200.000000,893874471
2024-09-11-06-18-13,0,840,60.000000,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,14.000000,13.966666,3585.850098,3577.850098,0.000000,r,5725,7901,8152,8256,8357,8550,8745,8949,9181,9315,9466,9651,9911,10089,10359,10860,11676,12554,14195,15280,15803,16463,8858.522129,1901667804.000000,214671,w,5714,7993,8270,8385,8491,8695,8895,9110,9351,9490,9650,9845,10111,10300,10570,11070,11894,12791,14462,15639,16311,16677,9007.746741,1938025719.000000,215151,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,514,0.002192,1959797.000000,893974026
2024-09-11-06-18-13,0,900,60.000000,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,13.983334,14.000000,3581.583252,3586.783447,0.000000,r,5933,7886,8135,8240,8338,8530,8721,8927,9163,9299,9459,9656,9919,10102,10382,10911,11823,12838,14265,15135,15627,15666,8848.128527,1904179196.000000,215207,w,5694,7980,8255,8370,8475,8675,8880,9098,9346,9488,9654,9856,10135,10326,10611,11144,12117,13186,14643,15631,16018,16296,9006.629484,1935479643.000000,214895,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,506,0.002190,1959189.000000,894602198
2024-09-11-06-18-13,0,960,59.999939,/blk/wd,894,uniform-shuffle,"",70000.000000,10000.000000,60,0,0.500000,13.900014,13.916681,3561.670410,3564.370361,0.000000,r,5838,7936,8197,8303,8403,8597,8791,8998,9233,9367,9516,9702,9957,10139,10409,10908,11635,12533,14122,15056,15431,15645,8902.647544,1903938009.000000,213862,w,5749,8029,8315,8430,8539,8746,8951,9168,9410,9550,9710,9904,10172,10361,10633,11141,11898,12781,14431,15547,16157,16426,9058.234768,1935744770.000000,213700,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,506,0.002178,1947462.000000,894290238
2024-09-11-06-39-58,0,60,60.000103,/blk/wd,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,16.216639,16.233305,4154.143066,4156.342773,0.000000,r,70,85,233,446,3054,7710,8038,8307,8593,8755,8938,9156,9435,9623,9896,10359,10986,11718,13542,14637,14926,15104,6064.914296,1512474392.000000,249381,w,12,13,14,83,2966,7799,8156,8445,8747,8913,9100,9331,9624,9824,10097,10561,11211,11930,13839,14991,15259,15323,6121.567469,1525794570.000000,249249,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,65,0.002325,2102257.000000,904280400
2024-09-11-06-39-58,0,120,59.999992,/blk/wd,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,14.316669,14.300002,3667.083740,3664.233887,0.000000,r,5340,7721,7970,8071,8167,8352,8540,8742,8969,9101,9253,9438,9689,9862,10113,10592,11413,12351,14087,15191,15656,16066,8655.766613,1903004913.000000,219854,w,5646,7807,8078,8190,8294,8490,8689,8899,9138,9277,9439,9631,9890,10070,10334,10831,11659,12574,14341,15657,16088,16328,8802.262761,1936717864.000000,220025,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,463,0.002138,1936288.000000,905673248
2024-09-11-06-39-58,0,180,59.999969,/blk/wd,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,14.133341,14.083341,3621.101807,3607.385254,0.000000,r,5800,7819,8072,8176,8275,8467,8661,8867,9097,9230,9388,9584,9848,10030,10284,10750,11536,12497,13942,15047,15515,15549,8776.076362,1899520296.000000,216443,w,5719,7914,8189,8301,8406,8611,8812,9027,9274,9414,9579,9782,10063,10255,10523,10996,11802,12733,14219,15425,15759,16023,8929.806541,1940143348.000000,217266,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,491,0.002166,1947606.000000,899047596
2024-09-11-06-39-58,0,240,60.000031,/blk/wd,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,14.166659,14.149993,3627.614746,3622.514893,0.000000,r,5759,7817,8067,8170,8267,8453,8642,8843,9072,9201,9349,9530,9786,9972,10227,10704,11484,12339,13967,15415,16300,16347,8754.213033,1902736957.000000,217351,w,5726,7902,8175,8288,8391,8590,8789,9000,9237,9372,9530,9723,9983,10169,10436,10930,11769,12694,14281,15655,16719,17102,8899.263810,1936987063.000000,217657,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,489,0.002187,1963887.000000,897824246
2024-09-11-06-39-58,0,300,60.000046,/blk/wd,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,14.166656,14.116656,3630.230469,3616.397217,0.000000,r,5863,7814,8066,8170,8268,8454,8641,8843,9075,9205,9357,9545,9800,9977,10224,10691,11573,12516,14109,15158,15572,15867,8757.750710,1900291780.000000,216984,w,5929,7903,8179,8290,8391,8589,8788,9000,9242,9384,9544,9740,10001,10181,10437,10908,11795,12761,14438,15604,16044,16160,8903.790197,1939370158.000000,217814,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,504,0.002191,1966479.000000,897515789
2024-09-11-06-39-58,0,360,59.999969,/blk/wd,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,14.066674,14.133341,3603.751953,3619.035156,0.000000,r,5307,7833,8087,8189,8288,8479,8668,8873,9103,9240,9396,9584,9837,10013,10272,10789,11598,12333,13968,14996,15513,15875,8784.421264,1907466802.000000,217142,w,5583,7922,8202,8314,8421,8622,8823,9038,9277,9419,9580,9775,10040,10223,10496,11023,11898,12656,14308,15293,15900,16111,8936.209227,1932231840.000000,216225,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,493,0.002185,1961833.000000,897771000
2024-09-11-06-39-58,0,420,59.999969,/blk/wd,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,14.116673,14.083341,3616.335205,3608.585205,0.000000,r,5616,7816,8076,8183,8283,8474,8666,8874,9106,9243,9397,9586,9839,10009,10260,10764,11622,12563,14161,15102,15332,15505,8781.611306,1901350572.000000,216515,w,5600,7911,8194,8310,8416,8619,8819,9034,9280,9421,9583,9778,10040,10221,10485,10999,11881,12837,14442,15596,15868,16115,8932.953125,1938272169.000000,216980,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,496,0.002183,1959237.000000,897682347
2024-09-11-06-39-58,0,480,60.000031,/blk/wd,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,14.149993,14.116659,3622.831543,3614.198242,0.000000,r,5813,7822,8073,8177,8274,8461,8654,8854,9084,9218,9370,9554,9805,9993,10260,10730,11489,12477,14363,15589,16606,16845,8768.523362,1901471828.000000,216852,w,5753,7908,8183,8296,8400,8600,8801,9016,9257,9396,9556,9752,10016,10210,10475,10955,11790,12810,14717,16028,17007,17421,8917.041491,1938297309.000000,217370,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,498,0.002188,1964578.000000,897766499
2024-09-11-06-39-58,0,540,59.999939,/blk/wd,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,14.016681,14.083347,3591.270264,3606.320312,0.000000,r,5831,7859,8116,8223,8323,8514,8704,8904,9131,9262,9413,9598,9859,10045,10300,10782,11580,12720,14343,15350,15670,15981,8814.776212,1907332462.000000,216379,w,5716,7953,8235,8349,8456,8658,8859,9070,9309,9446,9606,9804,10067,10257,10519,10998,11818,12924,14594,15621,15942,16181,8967.768127,1932338805.000000,215476,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,501,0.002182,1959119.000000,897936499
2024-09-11-06-39-58,0,600,60.000000,/blk/wd,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,14.066667,14.100000,3603.850098,3611.949951,0.000000,r,5307,7839,8092,8194,8289,8478,8670,8873,9103,9240,9398,9590,9851,10038,10300,10798,11650,12667,14236,15104,15285,15475,8791.713890,1905313859.000000,216717,w,5324,7935,8210,8321,8427,8627,8824,9039,9281,9419,9585,9785,10060,10253,10526,11029,11889,12864,14508,15491,15848,16009,8945.793734,1934357925.000000,216231,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,497,0.002184,1960884.000000,897720573
2024-09-11-06-39-58,0,660,60.000061,/blk/wd,894,uniform-shuffle,"",60000.000000,10000.000000,60,0,0.500000,13.999986,14.049986,3585.463135,3600.946289,0.000000,r,5792,7863,8120,8226,8325,8517,8708,8916,9152,9287,9444,9640,9912,10099,10354,10824,11672,12598,14278,15218,15647,15930,8829.847804,1907750427.000000,216057,w,5685,7958,8243,8354,8460,8660,8863,9078,9325,9469,9629,9829,10109,10296,10560,11048,11910,12856,14509,15597,15975,16266,8980.453246,1931946946.000000,215128,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,512,0.002172,1950113.000000,897732389
