hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-53,4,300,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.949997,1.583333,40438.035156,409.166656,0.000000,r,49,73,79,87,102,137,201,261,318,351,394,443,500,533,574,676,817,955,1660,2199,2260,2456,246.915519,6061776.000000,24550,w,7,8,8,8,10,207,253,323,507,981,1666,2343,2980,3294,3944,5201,5856,5925,6014,6430,6479,6544,860.717754,2088343994.000000,2426282,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,305,0.012383,9444428.000000,762718165
2024-09-11-04-07-53,4,360,60.000031,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.799927,1.599999,40400.894531,410.233124,0.000000,r,49,73,79,88,103,140,205,264,318,350,390,439,501,534,574,674,809,916,1539,1993,2124,2239,246.994272,6079517.000000,24614,w,7,8,8,9,10,214,258,329,527,1026,1709,2384,3025,3335,4011,5256,5880,5939,6015,6431,6495,6527,877.987973,2128291137.000000,2424055,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,307,0.012382,9446857.000000,762928785
2024-09-11-04-07-53,4,420,59.999969,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.016754,1.583334,40455.238281,406.250214,0.000000,r,49,73,79,89,104,140,209,265,319,353,393,442,496,530,570,661,806,915,1660,2189,2224,2362,247.592779,6035074.000000,24375,w,7,8,8,9,10,213,257,327,522,1010,1698,2377,3020,3330,3994,5255,5880,5940,6015,6446,6511,6544,874.521037,2122736282.000000,2427313,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,318,0.012393,9451532.000000,762644245
2024-09-11-04-07-53,4,480,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.816666,1.600000,40404.000000,410.166656,0.000000,r,49,73,79,89,104,138,203,262,315,347,389,439,496,531,572,668,799,884,1658,2024,2118,2434,245.419382,6039771.000000,24610,w,7,8,8,8,10,210,254,323,517,1012,1696,2373,3012,3325,4011,5243,5869,5940,6015,6430,6495,6527,872.114167,2114214049.000000,2424240,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,389,0.012361,9433803.000000,763208795
2024-09-11-04-07-53,4,540,59.999969,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,158.016754,1.600001,40454.488281,412.433533,0.000000,r,49,73,79,87,102,135,197,259,313,349,391,439,496,531,570,659,794,896,1630,1918,2066,2206,243.750546,6031851.000000,24746,w,7,8,8,8,10,209,254,322,508,993,1677,2352,2986,3302,3992,5218,5865,5925,6000,6430,6511,6543,864.993624,2099571343.000000,2427268,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,311,0.012371,9439429.000000,763027737
2024-09-11-04-07-53,4,600,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.866669,1.583333,40417.285156,407.883331,0.000000,r,50,73,78,87,102,137,204,263,318,351,393,440,497,531,574,667,793,885,1465,1991,2080,2329,245.580926,6010102.000000,24473,w,7,8,8,9,10,215,259,328,523,1021,1706,2384,3022,3337,4021,5269,5880,5940,6015,6416,6479,6527,877.788309,2128669127.000000,2425037,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,313,0.012371,9439506.000000,763050049
2024-09-11-04-07-53,4,660,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.883331,1.583333,40421.398438,407.066681,0.000000,r,49,73,79,89,104,140,208,265,318,352,394,442,498,531,569,656,790,879,1393,2149,2269,2341,246.696160,6025307.000000,24424,w,7,8,8,9,10,214,258,328,523,1020,1704,2381,3024,3333,3997,5256,5880,5934,6015,6430,6495,6529,876.184573,2124996425.000000,2425284,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,305,0.012400,9459857.000000,762885804
2024-09-11-04-07-53,4,720,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.833328,1.583333,40407.167969,409.283325,0.000000,r,49,73,79,88,103,138,204,262,316,348,389,437,494,528,570,668,797,901,1679,2031,2092,2233,245.193346,6021213.000000,24557,w,7,8,8,9,10,214,258,327,525,1026,1711,2390,3034,3346,4035,5277,5880,5940,6015,6430,6495,6543,880.160338,2133887128.000000,2424430,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,302,0.012399,9458325.000000,762817180
2024-09-11-04-07-53,4,780,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.766663,1.583333,40392.265625,405.583344,0.000000,r,49,73,79,87,101,135,198,260,314,349,389,440,497,530,574,666,795,899,1671,2027,2423,2493,244.163057,5941708.000000,24335,w,7,8,8,9,10,212,255,324,520,1023,1708,2386,3032,3339,4028,5265,5880,5931,6015,6446,6498,6544,877.030441,2125514847.000000,2423536,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,59,319,0.012361,9435606.000000,763347259
2024-09-11-04-07-53,4,840,60.000000,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.883331,1.600000,40420.515625,411.766663,0.000000,r,49,73,79,88,102,138,201,261,315,346,386,434,493,526,567,660,794,882,1591,2020,2309,2371,243.835182,6024192.000000,24706,w,7,8,8,9,10,213,256,326,521,1024,1710,2391,3038,3351,4076,5295,5880,5940,6015,6431,6495,6528,880.761729,2136050648.000000,2425231,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,309,0.012382,9446080.000000,762864118
2024-09-11-04-07-53,4,900,60.001770,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.862015,1.599953,40416.640625,409.954559,0.000000,r,49,73,79,88,104,139,201,261,316,349,390,439,497,530,574,671,788,907,1680,2029,2343,2614,245.626514,6041921.000000,24598,w,7,8,8,9,10,215,257,328,527,1040,1721,2399,3034,3349,4057,5287,5880,5940,6015,6430,6496,6543,882.821564,2140904089.000000,2425070,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,58,312,0.012372,9442755.000000,763256106
2024-09-11-04-07-53,4,960,59.998291,/blk/k4,3576,uniform-shuffle,"",250000.000000,40833.332031,60,1,0.990000,157.854492,1.583378,40413.382812,405.611542,0.000000,r,49,73,79,89,104,140,206,263,316,348,389,437,493,526,568,670,805,901,1477,2041,2392,2471,245.789283,5981528.000000,24336,w,7,8,8,9,10,213,257,325,516,1012,1698,2381,3028,3340,4016,5263,5880,5940,6015,6446,6511,6576,875.515629,2122892513.000000,2424734,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,57,690,0.012242,9361746.000000,764715473
2024-09-11-04-29-54,4,60,60.000153,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.666344,1.249997,32174.369141,323.132507,0.000000,r,49,53,73,74,75,84,111,153,221,256,290,335,408,456,510,574,683,810,1583,1961,2234,2255,183.218589,3552242.000000,19388,w,7,8,8,8,8,8,12,244,440,860,1452,2001,2504,2804,3721,4935,5617,5813,5955,6389,6463,6496,733.213828,1415445099.000000,1930467,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,128,0.009717,7692560.000000,791654486
2024-09-11-04-29-54,4,120,60.000015,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.783302,1.266666,32201.958984,326.966583,0.000000,r,49,53,73,74,74,82,109,150,219,256,293,338,408,455,511,575,671,796,1418,1851,1891,2045,182.178917,3573986.000000,19618,w,7,8,8,8,8,9,14,246,443,880,1471,2020,2525,2826,3760,4965,5650,5834,5970,6398,6463,6528,740.850017,1431409653.000000,1932118,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,315,0.009808,7741757.000000,789359428
2024-09-11-04-29-54,4,180,59.999985,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.750031,1.266667,32194.640625,324.616760,0.000000,r,49,53,73,74,75,84,111,152,220,255,291,336,406,453,508,574,685,814,1410,1997,2081,2222,182.461416,3553801.000000,19477,w,7,8,8,8,8,8,13,243,436,867,1463,2017,2523,2825,3765,4973,5650,5835,5970,6398,6463,6528,738.637218,1426809264.000000,1931678,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,299,0.009823,7755488.000000,789484933
2024-09-11-04-29-54,4,240,60.000015,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.699966,1.266666,32183.125000,326.949921,0.000000,r,49,52,73,74,75,83,110,150,219,253,289,332,400,448,506,573,667,778,1360,2151,2222,2302,180.806036,3546872.000000,19617,w,7,8,8,8,8,8,13,243,438,866,1463,2015,2519,2818,3747,4969,5655,5835,5970,6400,6479,6513,737.935183,1424943983.000000,1930988,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,304,0.009806,7745654.000000,789908092
2024-09-11-04-29-54,4,300,59.999969,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.616730,1.250001,32160.265625,323.766846,0.000000,r,49,54,73,74,75,85,112,156,226,262,296,342,414,460,515,578,714,856,1652,1922,1988,2059,186.265623,3618396.000000,19426,w,7,8,8,8,8,8,13,244,440,874,1471,2021,2530,2839,3788,4989,5660,5838,5970,6414,6479,6511,741.856269,1431496985.000000,1929615,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,300,0.009784,7728850.000000,789947779
2024-09-11-04-29-54,4,360,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.650002,1.266667,32167.232422,325.450012,0.000000,r,49,53,73,74,75,84,112,158,225,260,294,341,407,454,510,574,664,774,1626,2315,2358,2665,184.584985,3604391.000000,19527,w,7,8,8,8,8,9,13,244,441,874,1468,2020,2522,2817,3728,4954,5640,5832,5957,6398,6463,6527,738.420442,1425176560.000000,1930034,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,299,0.009805,7743812.000000,789779804
2024-09-11-04-29-54,4,420,60.000031,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.733269,1.266666,32188.466797,327.433167,0.000000,r,49,53,73,74,75,83,110,152,223,259,294,341,409,454,510,575,675,802,1337,1915,2064,2565,183.360888,3602308.000000,19646,w,7,8,8,8,8,9,15,249,448,886,1477,2029,2533,2830,3765,4972,5647,5833,5967,6414,6463,6495,743.330054,1435600024.000000,1931309,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,306,0.009833,7763428.000000,789551269
2024-09-11-04-29-54,4,480,59.999969,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.533394,1.266667,32136.632812,325.200165,0.000000,r,49,53,73,74,74,82,109,152,222,256,292,337,404,449,508,574,686,808,1448,2264,2452,2792,182.299149,3557021.000000,19512,w,7,8,8,8,8,9,15,248,448,883,1479,2029,2536,2850,3795,4985,5655,5835,5970,6414,6495,6514,745.327154,1437137582.000000,1928197,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,296,0.009821,7746934.000000,788831071
2024-09-11-04-29-54,4,540,60.000092,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.716476,1.249998,32186.701172,321.982849,0.000000,r,49,53,73,74,75,84,113,157,228,262,296,341,412,457,516,576,663,762,1264,1983,1984,2522,184.665511,3567553.000000,19319,w,7,8,8,8,8,9,13,246,438,869,1467,2022,2530,2835,3773,4977,5655,5835,5955,6398,6469,6527,740.844691,1430722972.000000,1931205,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,326,0.009833,7762703.000000,789430727
2024-09-11-04-29-54,4,600,59.999939,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.866798,1.266668,32223.232422,328.333679,0.000000,r,49,53,73,74,75,83,111,155,223,258,294,342,406,451,509,568,674,765,1456,2081,2097,2342,182.995990,3605021.000000,19700,w,7,8,8,8,8,8,13,247,444,866,1455,1998,2503,2805,3720,4927,5611,5812,5955,6398,6479,6511,734.294888,1419679863.000000,1933392,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,301,0.009848,7768916.000000,788916135
2024-09-11-04-29-54,4,660,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.733330,1.250000,32189.017578,323.316681,0.000000,r,49,53,73,74,75,83,110,150,220,256,292,336,404,451,510,575,668,775,1591,1950,1965,2171,181.856178,3527828.000000,19399,w,7,8,8,8,8,8,12,241,427,848,1448,2006,2513,2807,3711,4944,5639,5826,5956,6384,6478,6511,731.953571,1413651941.000000,1931341,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,295,0.009806,7744777.000000,789784200
2024-09-11-04-29-54,4,720,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.533333,1.266667,32140.449219,327.683319,0.000000,r,49,53,73,74,74,83,109,150,218,253,289,334,398,444,501,572,677,803,1633,2501,2614,2650,181.404812,3566600.000000,19661,w,7,8,8,8,8,9,14,245,440,878,1472,2018,2523,2821,3762,4979,5652,5835,5959,6414,6479,6511,740.525107,1428048611.000000,1928427,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,306,0.009787,7734571.000000,790330381
2024-09-11-04-29-54,4,780,60.000061,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.549873,1.266665,32143.867188,326.066345,0.000000,r,49,53,73,74,75,83,111,155,224,257,292,339,408,452,511,574,666,771,1442,1898,2170,2399,182.900072,3578257.000000,19564,w,7,8,8,8,8,8,12,244,436,855,1449,1996,2503,2811,3736,4950,5620,5814,5955,6398,6463,6527,733.222889,1414118594.000000,1928634,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,41,303,0.009801,7741986.000000,789881090
2024-09-11-04-29-54,4,840,59.999939,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.716797,1.266668,32183.500000,325.600342,0.000000,r,21,53,73,74,74,83,109,150,221,256,290,333,398,443,505,569,659,744,1429,1834,1947,2231,180.626075,3528711.000000,19536,w,7,8,8,8,8,8,13,245,441,870,1463,2018,2525,2826,3754,4971,5655,5835,5955,6398,6463,6480,739.464231,1427911346.000000,1931008,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,42,302,0.009818,7753397.000000,789702694
2024-09-11-04-29-54,4,900,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.599998,1.266667,32156.216797,326.833344,0.000000,r,49,54,73,74,75,84,111,155,223,258,294,339,407,450,504,569,689,807,1652,2027,2156,2218,183.837073,3605045.000000,19610,w,7,8,8,8,8,9,15,246,437,880,1479,2032,2542,2862,3822,4995,5662,5836,5966,6414,6463,6512,746.033998,1439377853.000000,1929373,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,43,301,0.009831,7762766.000000,789641956
2024-09-11-04-29-54,4,960,60.000000,/blk/k4,3576,uniform-shuffle,"",200000.000000,32500.000000,60,1,0.990000,125.583336,1.250000,32152.132812,324.200012,0.000000,r,49,53,73,74,75,85,111,151,221,256,292,337,405,449,505,572,676,795,1429,2202,2210,2525,182.663993,3553180.000000,19452,w,7,8,8,8,8,9,15,247,449,884,1482,2036,2541,2862,3821,5008,5668,5838,5958,6398,6463,7473,747.549003,1442117713.000000,1929128,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,42,406,0.009700,7679487.000000,791685505
2024-09-11-04-51-54,4,60,60.000069,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.483223,0.949999,23932.921875,244.649719,0.000000,r,49,51,72,73,73,74,76,93,125,155,201,252,323,377,450,529,605,681,1594,2165,2499,2749,141.039853,2070324.000000,14679,w,7,8,8,8,8,8,8,9,68,239,507,934,1452,2194,3233,4186,4687,4875,5180,5795,6179,6310,447.861681,643119073.000000,1435977,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,141,0.006919,5834939.000000,843378551
2024-09-11-04-51-54,4,120,59.999985,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.366692,0.933334,23903.222656,241.350067,0.000000,r,49,51,72,73,73,74,76,96,124,156,197,250,314,362,435,530,597,673,1254,1815,1902,1935,139.856571,2025263.000000,14481,w,7,8,8,8,8,8,8,9,40,236,492,911,1410,2142,3186,4170,4684,4878,5200,5717,5953,6165,440.763061,632139297.000000,1434193,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,308,0.007024,5919934.000000,842872472
2024-09-11-04-51-54,4,180,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.400002,0.933333,23911.367188,242.133331,0.000000,r,49,51,72,73,73,74,76,92,121,149,195,248,317,362,435,535,595,685,1258,1793,1871,2001,138.606415,2013674.000000,14528,w,7,8,8,8,8,8,8,9,50,240,494,916,1413,2115,3173,4155,4669,4862,5179,5755,5994,6746,440.212023,631564265.000000,1434682,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,301,0.007046,5931487.000000,841812355
2024-09-11-04-51-54,4,240,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.433334,0.916667,23921.267578,238.783340,0.000000,r,49,51,72,73,73,74,76,96,125,158,202,251,311,364,437,525,589,657,1155,1881,2141,2253,139.746911,2002154.000000,14327,w,7,8,8,8,8,8,8,9,43,238,494,915,1412,2120,3177,4166,4679,4873,5174,5719,5999,6107,440.331632,631997424.000000,1435276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,294,0.007033,5925670.000000,842499312
2024-09-11-04-51-54,4,300,60.000031,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.383286,0.933333,23906.921875,241.933212,0.000000,r,49,51,72,73,73,74,76,94,123,155,198,254,327,376,448,536,594,682,1348,1870,1937,3042,141.297809,2051079.000000,14516,w,7,8,8,8,8,8,8,9,48,239,494,916,1425,2142,3193,4167,4675,4864,5190,5726,5949,6061,441.886448,633848991.000000,1434416,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,300,0.007044,5931221.000000,842013575
2024-09-11-04-51-54,4,360,59.999969,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.483383,0.933334,23934.628906,241.533463,0.000000,r,49,51,72,73,73,74,76,96,125,157,200,251,318,368,442,528,601,719,1549,1995,2515,6490,141.736820,2054050.000000,14492,w,7,8,8,8,8,8,8,9,37,237,485,902,1392,2075,3153,4161,4682,4871,5210,5803,6169,6345,436.624756,627026770.000000,1436077,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,295,0.007054,5940345.000000,842120377
2024-09-11-04-51-54,4,420,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.416664,0.933333,23916.150391,241.033340,0.000000,r,49,51,72,73,73,74,76,94,123,154,197,249,317,366,443,533,603,687,1380,1924,2154,2557,140.229360,2027997.000000,14462,w,7,8,8,8,8,8,8,9,33,235,481,906,1400,2089,3155,4154,4673,4867,5186,5791,6043,6222,436.698065,626648186.000000,1434969,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,311,0.007046,5931098.000000,841762004
2024-09-11-04-51-54,4,480,60.000000,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.400002,0.950000,23911.416016,244.116669,0.000000,r,49,51,72,73,73,74,76,93,122,155,198,249,313,359,427,533,604,704,1444,2437,2477,5576,139.896566,2049065.000000,14647,w,7,8,8,8,8,8,8,9,46,239,492,915,1418,2119,3182,4169,4686,4876,5181,5823,7060,7570,440.758906,632350191.000000,1434685,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,299,0.007026,5921156.000000,842788124
2024-09-11-04-51-54,4,540,60.000793,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.498764,0.933321,23937.316406,240.830154,0.000000,r,49,51,72,73,73,74,76,94,123,153,198,249,311,359,439,532,599,707,1283,1809,1851,2048,139.300069,2012886.000000,14450,w,7,8,8,8,8,8,8,9,15,230,465,880,1381,2059,3116,4104,4635,4848,5188,5735,5930,6075,429.462500,616818952.000000,1436258,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,300,0.007041,5931537.000000,842415261
2024-09-11-04-51-54,4,600,59.999207,/blk/k4,3576,uniform-shuffle,"",150000.000000,24166.666016,60,1,0.990000,93.551239,0.950013,23949.882812,245.453247,0.000000,r,49,51,72,73,73,74,75,90,118,147,192,245,309,361,432,527,590,689,1371,2242,2255,2425,137.731378,2028370.000000,14727,w,7,8,8,8,8,8,8,9,19,231,476,899,1393,2085,3157,4165,4679,4865,5170,5718,5978,6154,435.495547,625795778.000000,1436974,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,296,0.007079,5955390.000000,841271260
