hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-07-03,0,240,59.999954,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.516682,19.533348,4998.670410,5001.287109,0.000000,r,47,155,209,237,268,334,410,500,616,691,783,904,1067,1185,1350,1648,2083,2451,3289,4091,4943,5422,532.764307,159870315.000000,300077,w,8,58,171,251,349,645,2108,3407,3973,4217,4479,4780,5145,5367,5665,6151,6817,7345,8563,10298,11304,11833,2344.487623,703158728.000000,299920,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,333,0.002851,2549877.000000,894523636
2024-09-11-04-07-03,0,300,60.000015,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.516663,19.516663,4999.865234,5000.248535,0.000000,r,43,156,212,242,275,345,423,517,640,719,816,939,1111,1234,1405,1705,2142,2511,3250,4081,5565,5834,550.826795,165256301.000000,300015,w,8,58,175,258,357,658,2158,3493,4063,4316,4586,4889,5258,5484,5793,6312,7013,7530,8784,10043,12015,12204,2399.521711,719837317.000000,299992,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,342,0.002851,2551395.000000,894861670
2024-09-11-04-07-03,0,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4997.283203,5003.116699,0.000000,r,48,158,215,246,279,351,432,532,659,741,840,966,1139,1259,1429,1727,2141,2486,3254,4331,4819,5322,562.462135,168843821.000000,300187,w,8,59,180,266,370,683,2135,3534,4104,4351,4623,4934,5304,5531,5827,6312,6987,7571,8797,10444,11304,11597,2421.250800,725980576.000000,299837,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,343,0.002845,2548963.000000,895814470
2024-09-11-04-07-03,0,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.033203,4996.899902,0.000000,r,48,156,213,244,276,346,427,525,652,734,833,958,1127,1244,1408,1697,2116,2480,3304,4233,4820,5476,556.141464,166738997.000000,299814,w,8,57,175,260,362,671,2052,3461,4037,4288,4560,4864,5238,5470,5763,6215,6843,7328,8604,10168,10725,11032,2380.126357,714471090.000000,300182,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,332,0.002844,2547993.000000,895882501
2024-09-11-04-07-03,0,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.533333,19.500000,5004.716797,4995.483398,0.000000,r,47,157,215,245,277,349,430,526,654,734,831,955,1122,1240,1404,1681,2069,2410,3150,3999,4675,5127,555.427276,166477662.000000,299729,w,7,58,177,261,363,667,2009,3519,4074,4321,4589,4889,5249,5470,5752,6213,6823,7307,8428,9614,10914,12458,2393.409400,718700155.000000,300283,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,335,0.002841,2547664.000000,896800180
2024-09-11-04-07-03,0,540,60.000031,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.499990,19.549990,4993.947266,5006.180664,0.000000,r,48,157,212,242,274,343,421,515,637,716,812,937,1105,1226,1405,1719,2180,2572,3397,4356,5468,6028,550.366690,165314193.000000,300371,w,8,57,171,254,352,651,2147,3486,4055,4305,4572,4875,5241,5471,5774,6299,7032,7584,8874,10653,11518,11624,2393.767302,717261253.000000,299637,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,352,0.002841,2547711.000000,896616438
2024-09-11-04-07-03,0,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4997.871582,5002.104980,0.000000,r,47,157,215,245,278,349,430,527,655,737,833,959,1131,1252,1428,1731,2168,2518,3247,4012,5032,5360,559.964385,168059871.000000,300126,w,8,57,175,258,358,665,2131,3529,4091,4342,4613,4917,5282,5514,5813,6315,6993,7537,8735,9849,11188,11471,2412.481622,723435689.000000,299872,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,329,0.002838,2544310.000000,896649307
2024-09-11-04-07-03,0,660,60.000061,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.516647,19.516647,5000.328125,4999.911621,0.000000,r,47,156,212,242,273,342,421,515,640,720,817,942,1113,1234,1408,1724,2192,2590,3407,4219,4880,5321,551.943409,165580263.000000,299995,w,8,58,174,257,358,663,2066,3434,4018,4278,4555,4864,5237,5469,5777,6296,7025,7602,8916,10287,11383,11836,2378.824698,713694986.000000,300020,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,348,0.002847,2550444.000000,895743757
2024-09-11-04-07-03,0,720,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4997.600098,5002.100098,0.000000,r,48,158,217,249,283,357,441,543,677,764,868,999,1182,1313,1496,1831,2309,2683,3538,4829,6592,6990,581.042132,174385851.000000,300126,w,7,58,182,270,378,705,2184,3558,4136,4398,4681,5000,5382,5624,5940,6476,7212,7741,9082,11106,12421,13028,2457.546812,736910157.000000,299856,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,338,0.002847,2549066.000000,895356890
2024-09-11-04-07-03,0,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4996.633301,5003.933105,0.000000,r,47,156,213,243,275,345,425,521,646,727,826,950,1120,1240,1408,1709,2165,2552,3322,4154,4581,4917,554.424643,166458237.000000,300236,w,8,58,174,258,362,675,2134,3469,4033,4281,4545,4852,5220,5445,5746,6238,6952,7504,8657,10602,11566,11858,2384.432925,714848222.000000,299798,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,337,0.002848,2549975.000000,895370356
2024-09-11-04-07-03,0,840,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4999.055176,5000.971680,0.000000,r,47,156,211,241,271,340,417,510,633,710,807,932,1104,1227,1401,1708,2160,2503,3197,4036,4849,5050,546.045201,163845231.000000,300058,w,8,57,171,253,352,649,2082,3447,4024,4282,4549,4851,5215,5444,5747,6260,6943,7455,8642,10229,11885,12326,2374.830728,712313853.000000,299943,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,344,0.002845,2551367.000000,896638264
2024-09-11-04-07-03,0,900,60.000061,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.499981,19.549980,4992.311523,5007.911621,0.000000,r,47,157,213,243,275,346,425,521,645,725,822,946,1120,1246,1420,1734,2192,2568,3341,4177,4558,4777,555.481474,166908296.000000,300475,w,8,57,173,256,356,658,2129,3481,4065,4323,4595,4906,5277,5505,5806,6318,7050,7607,8808,10387,11220,11820,2399.897042,718862760.000000,299539,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,337,0.002844,2550079.000000,896756266
2024-09-11-04-07-03,0,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",130000.000000,10000.000000,60,0,0.500000,19.550020,19.500019,5006.955078,4993.205078,0.000000,r,48,157,213,242,274,345,423,519,642,722,819,942,1110,1229,1395,1688,2111,2444,3199,3947,4457,4858,550.147694,164819848.000000,299592,w,8,58,174,257,358,663,2082,3434,4029,4286,4563,4871,5240,5467,5769,6255,6935,7470,8475,9542,10122,11112,2377.891917,714359156.000000,300417,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,347,0.002848,2551914.000000,896125780
2024-09-11-04-28-54,0,60,60.000130,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.549957,19.483292,5008.438965,4991.456055,0.000000,r,45,96,117,127,138,169,213,274,359,416,495,612,788,910,1082,1387,1789,2109,3004,4209,6061,6635,347.735766,104142689.000000,299488,w,7,8,9,9,10,20,51,277,855,2245,3519,4063,4545,4823,5168,5706,6351,6819,7938,9893,11196,12276,1233.643809,370718600.000000,300507,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,122,0.002671,2387191.000000,893764111
2024-09-11-04-28-54,0,120,60.001076,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.499651,19.549650,4994.927246,5005.126953,0.000000,r,47,157,214,245,277,349,430,528,655,736,836,963,1135,1259,1436,1748,2195,2527,3223,4151,4855,5233,561.299867,168565647.000000,300313,w,8,58,178,264,366,681,2189,3531,4095,4347,4615,4921,5293,5528,5836,6356,7057,7587,8563,9819,10798,11475,2422.728279,726094088.000000,299701,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,343,0.002807,2487205.000000,886229115
2024-09-11-04-28-54,0,180,59.998901,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.533691,19.500357,5004.741699,4995.491699,0.000000,r,47,156,211,241,272,342,420,516,640,721,819,946,1125,1253,1434,1766,2241,2608,3341,4163,4568,4914,554.729645,166265788.000000,299724,w,8,57,173,256,357,660,2076,3448,4031,4291,4571,4884,5254,5493,5801,6337,7116,7705,8947,10328,11271,12133,2389.103041,717397472.000000,300279,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,330,0.002824,2502624.000000,886108628
2024-09-11-04-28-54,0,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.500006,19.550005,4994.151367,5006.018066,0.000000,r,47,157,214,245,276,347,428,527,656,738,837,965,1140,1266,1443,1767,2229,2584,3447,4232,4721,5294,563.014183,169107503.000000,300361,w,8,57,176,260,361,674,2181,3522,4083,4340,4616,4921,5291,5527,5836,6346,7048,7580,8913,10612,11690,12295,2418.558323,724718583.000000,299649,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,334,0.002823,2499605.000000,885444337
2024-09-11-04-28-54,0,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.533339,19.516672,5003.834473,4996.268066,0.000000,r,48,156,212,241,272,341,419,512,634,713,810,933,1104,1224,1405,1730,2228,2622,3406,4169,4796,4904,549.268871,164657625.000000,299776,w,8,57,172,255,354,659,2083,3444,4024,4279,4552,4858,5232,5463,5773,6298,7046,7599,8886,10473,11480,11873,2379.970356,714538500.000000,300230,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,341,0.002825,2502065.000000,885697463
2024-09-11-04-28-54,0,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.566656,19.483324,5010.230957,4989.914062,0.000000,r,45,117,151,173,197,252,323,407,523,599,694,821,995,1118,1297,1604,2047,2427,3219,4385,4971,5142,461.378353,138134372.000000,299395,w,7,10,33,66,130,334,687,2179,3574,3930,4247,4581,4993,5245,5566,6071,6726,7247,8452,10032,11000,11534,1930.246076,580258994.000000,300614,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,342,0.002827,2501107.000000,884713786
2024-09-11-04-28-54,0,420,60.000244,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.549921,19.499920,5006.413086,4993.846191,0.000000,r,46,105,130,144,162,206,264,342,447,524,622,753,939,1063,1235,1527,1917,2227,2952,3825,4184,4407,411.384882,123264075.000000,299632,w,7,8,10,15,24,84,299,705,2707,3485,3955,4363,4827,5107,5449,5962,6610,7124,8258,9598,10113,10420,1557.910302,467974444.000000,300386,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,350,0.002823,2494723.000000,883715233
2024-09-11-04-28-54,0,480,59.999756,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.500080,19.550079,4994.553711,5005.586914,0.000000,r,45,81,99,105,112,124,137,158,189,208,231,265,311,336,369,418,490,576,1147,2275,2925,3471,171.496284,51506165.000000,300334,w,7,8,8,8,8,9,9,10,13,17,21,27,38,47,84,509,2119,3568,5292,6996,7979,8183,71.904115,21547650.000000,299672,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,321,0.002803,2478036.000000,884062894
2024-09-11-04-28-54,0,540,59.999969,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.600010,19.450010,5019.235840,4980.885742,0.000000,r,45,87,105,113,119,133,154,186,227,258,301,347,419,490,635,924,1288,1560,2175,3692,4511,4684,230.961948,69023671.000000,298853,w,7,8,8,8,9,9,12,21,43,116,375,872,2570,3490,4131,4817,5496,5927,6889,8484,10098,11335,552.444683,166370926.000000,301154,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,288,0.002817,2490545.000000,884183864
2024-09-11-04-28-54,0,600,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.549999,19.483334,5008.399902,4991.700195,0.000000,r,45,89,107,115,122,138,162,198,247,285,328,385,486,590,753,1033,1394,1675,2412,3228,3581,3706,252.150587,75519605.000000,299502,w,7,8,8,9,9,10,15,28,113,320,667,1580,3488,3995,4454,5055,5704,6150,7256,8493,9172,9887,691.067413,207668522.000000,300504,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,310,0.002823,2494475.000000,883486422
2024-09-11-04-28-54,0,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5009.166504,4990.750000,0.000000,r,45,93,114,122,131,155,193,243,320,368,434,541,713,839,1012,1306,1712,2033,2858,3688,4387,4632,318.385560,95338964.000000,299445,w,7,8,9,9,9,12,24,75,406,786,2616,3734,4321,4635,5024,5598,6299,6831,8032,9482,10505,11004,1019.201797,306321100.000000,300550,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,316,0.002816,2491424.000000,884836515
2024-09-11-04-28-54,0,720,59.999939,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.500019,19.533354,4995.721680,5004.471680,0.000000,r,46,158,215,245,278,351,432,531,659,742,844,973,1148,1273,1454,1776,2259,2623,3425,4375,5518,5902,567.131379,170291405.000000,300268,w,8,59,179,265,369,686,2224,3553,4123,4379,4652,4962,5340,5587,5910,6434,7145,7674,8824,10830,12770,13004,2444.034566,732582253.000000,299743,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,317,0.002811,2500083.000000,889407641
2024-09-11-04-28-54,0,780,60.000061,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.499981,19.549980,4993.378418,5006.611816,0.000000,r,47,157,214,243,275,346,425,521,643,722,819,944,1112,1233,1406,1711,2158,2528,3335,4355,4995,5235,553.224054,166186846.000000,300397,w,8,57,173,256,357,657,2171,3508,4072,4327,4597,4904,5281,5514,5820,6326,7052,7618,9033,10671,11527,12094,2408.928302,721722146.000000,299603,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,340,0.002828,2504318.000000,885421372
2024-09-11-04-28-54,0,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.483313,19.566647,4989.428223,5010.778320,0.000000,r,45,110,138,155,175,223,285,362,465,535,625,744,913,1031,1196,1480,1861,2153,2885,3644,3995,4105,416.907895,125342108.000000,300647,w,7,9,13,22,37,145,384,906,3068,3582,3965,4324,4763,5031,5359,5871,6528,7063,8212,9371,10040,10475,1641.983081,491553907.000000,299366,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,351,0.002832,2502313.000000,883697060
2024-09-11-04-28-54,0,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.633301,4997.750000,0.000000,r,33,86,104,111,117,130,149,177,215,240,277,322,380,426,531,810,1195,1472,2080,2731,3138,3382,214.741921,64393586.000000,299865,w,7,8,8,8,9,9,11,17,29,46,145,483,1316,2573,3677,4519,5297,5763,6951,8166,8823,9328,430.431030,129197317.000000,300158,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,332,0.002806,2487374.000000,886588884
2024-09-11-04-28-54,0,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",120000.000000,10000.000000,60,0,0.500000,19.500019,19.533354,4996.071777,5004.004883,0.000000,r,45,96,117,126,137,167,208,266,347,404,477,592,766,888,1055,1335,1679,1944,2556,3328,3759,4368,336.554147,101047017.000000,300240,w,7,8,9,9,10,21,57,288,838,1831,3328,3935,4417,4695,5048,5568,6130,6545,7521,8671,10200,10488,1184.706189,355132266.000000,299764,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,304,0.002819,2497567.000000,885833379
2024-09-11-04-50-44,0,60,60.000336,/blk/intel0,1788,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.549891,19.499891,5005.271973,4994.838867,0.000000,r,36,77,96,104,110,122,135,156,183,204,225,256,303,326,359,406,457,504,610,756,875,944,164.963880,49438355.000000,299692,w,7,8,8,8,8,8,9,9,11,13,16,21,26,31,37,50,78,107,932,2698,3634,4259,16.095585,4833794.000000,300318,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,96,0.002631,2375561.000000,902886731
2024-09-11-04-50-44,0,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5001.316895,4998.816895,0.000000,r,18,75,94,104,109,121,135,155,183,203,225,256,304,328,361,409,462,508,612,788,1109,1655,164.652825,49384157.000000,299929,w,7,8,8,8,8,8,9,9,11,13,17,22,28,33,41,69,270,911,2858,4305,5156,5881,27.104079,8133365.000000,300079,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,291,0.002809,2458263.000000,875264499
2024-09-11-04-50-44,0,180,60.000015,/blk/intel0,1788,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.549995,19.499994,5005.182129,4994.965332,0.000000,r,45,76,95,104,110,122,136,156,184,204,226,257,304,328,361,408,460,505,613,762,926,987,165.281834,49534635.000000,299698,w,7,8,8,8,8,9,9,9,11,13,17,21,27,32,40,58,104,296,1455,2786,4808,5386,19.199477,5765814.000000,300311,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,287,0.002884,2512738.000000,871305232
2024-09-11-04-50-44,0,240,59.999985,/blk/intel0,1788,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.550005,19.500006,5006.651367,4993.467773,0.000000,r,20,76,95,104,109,121,135,154,183,203,224,255,303,326,358,405,455,504,605,758,930,991,164.137193,49176816.000000,299608,w,7,8,8,8,8,9,9,10,11,13,17,22,28,33,40,59,104,273,1628,4020,4446,4916,19.925879,5985714.000000,300399,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.002884,2510608.000000,870604271
2024-09-11-04-50-44,0,300,60.000000,/blk/intel0,1788,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5003.133301,4996.983398,0.000000,r,18,76,96,104,111,123,137,157,184,204,226,258,304,330,364,413,472,527,715,1692,3134,3734,166.832179,50019457.000000,299819,w,7,8,8,8,8,9,9,9,11,13,17,22,29,34,43,77,575,1824,4520,6667,7486,7867,38.313430,11501232.000000,300188,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,293,0.002887,2514105.000000,870855999
2024-09-11-04-50-44,0,360,59.999939,/blk/intel0,1788,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.550020,19.500019,5005.555176,4994.571777,0.000000,r,14,76,95,104,109,121,135,155,183,203,224,255,301,326,359,408,463,511,621,821,1127,1657,164.531875,49305925.000000,299674,w,7,8,8,8,8,9,9,9,11,13,17,22,28,33,40,61,127,587,2914,4783,5406,5729,24.419604,7334013.000000,300333,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,295,0.002826,2528404.000000,894552977
2024-09-11-04-50-44,0,420,60.000031,/blk/intel0,1788,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.549990,19.499990,5004.930664,4995.197266,0.000000,r,45,76,95,104,110,122,136,156,183,204,225,256,302,327,360,409,462,510,627,981,1356,1601,164.921488,49428949.000000,299712,w,7,8,8,8,8,9,9,10,11,13,17,22,28,34,42,67,217,903,3306,5115,5721,5911,27.979410,8402105.000000,300296,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,287,0.002829,2533841.000000,895543675
2024-09-11-04-50-44,0,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",110000.000000,10000.000000,60,0,0.500000,19.533323,19.516657,5002.964355,4997.164062,0.000000,r,28,76,95,104,109,121,135,155,183,204,224,256,304,328,360,408,460,507,609,743,820,915,164.640173,49364063.000000,299830,w,7,8,8,8,8,9,9,9,11,13,17,22,27,32,39,56,96,175,1135,2705,3411,3656,17.868648,5363775.000000,300178,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,294,0.002841,2537366.000000,893098098
