hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-08-29-04,6,240,60.000015,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.183332,0.016667,819.016479,8.233332,0.000000,r,46,47,47,48,51,71,71,71,72,72,73,81,110,116,120,173,253,275,356,356,356,358,73.997976,36555.000000,494,w,7,8,8,9,9,9,9,9,9,9,9,10,10,10,11,13,26,51,150,191,215,243,9.763517,479789.000000,49141,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,284,0.000472,448651.000000,950519291
2024-09-11-08-29-04,6,300,60.000000,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.233333,0.033333,829.116638,9.150000,0.000000,r,46,47,48,48,58,71,71,72,72,72,73,78,116,117,137,211,348,369,413,413,413,453,76.415301,41952.000000,549,w,7,8,8,9,9,9,9,9,9,9,9,10,10,10,11,14,29,57,151,182,185,209,9.868495,490928.000000,49747,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.000481,456422.000000,949169070
2024-09-11-08-29-04,6,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216667,0.016667,824.366638,8.500000,0.000000,r,46,47,47,48,58,71,71,72,72,72,73,85,117,119,148,214,283,319,350,350,350,474,77.180392,39362.000000,510,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,29,63,154,189,200,200,9.902430,489794.000000,49462,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.000485,460065.000000,949535206
2024-09-11-08-29-04,6,420,59.999969,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.200002,0.033333,820.617065,8.633338,0.000000,r,45,47,48,48,60,71,71,72,72,72,73,74,97,117,118,153,186,204,222,222,222,264,71.583012,37080.000000,518,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,50,149,183,190,192,9.834068,484200.000000,49237,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,262,0.000489,464973.000000,949932692
2024-09-11-08-29-04,6,480,60.000031,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216665,0.016667,826.699585,7.866663,0.000000,r,45,47,47,48,49,71,71,72,72,72,73,78,88,108,117,165,232,262,376,376,376,410,72.302966,34127.000000,472,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,49,146,185,218,250,9.837708,487970.000000,49602,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,277,0.000493,467920.000000,948912989
2024-09-11-08-29-04,6,540,59.999969,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216668,0.016667,824.083740,8.216671,0.000000,r,46,47,48,49,69,71,71,72,72,73,74,88,116,118,122,185,266,295,407,407,407,607,76.985801,37954.000000,493,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,55,150,179,186,192,9.851754,487120.000000,49445,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.000481,456727.000000,950102255
2024-09-11-08-29-04,6,600,60.000061,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.249997,0.016667,832.899170,8.116658,0.000000,r,46,47,47,48,59,71,71,72,72,72,73,79,114,117,127,201,294,310,326,326,326,345,75.217659,36631.000000,487,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,29,63,149,184,217,253,9.902009,494843.000000,49974,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.000487,462135.000000,949106707
2024-09-11-08-29-04,6,660,59.999939,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216670,0.016667,827.284180,8.016675,0.000000,r,45,47,48,49,70,71,71,72,72,72,73,79,116,117,124,164,259,330,502,502,502,580,76.721414,36903.000000,481,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,26,54,145,185,209,744,9.829542,487909.000000,49637,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.000484,460574.000000,950721447
2024-09-11-08-29-04,6,720,60.000061,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216663,0.016667,826.832520,8.383325,0.000000,r,46,47,47,48,50,71,71,72,72,72,73,77,93,117,119,159,267,275,295,295,295,308,72.747515,36592.000000,503,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,28,59,146,183,184,189,9.862286,489268.000000,49610,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,284,0.000492,466881.000000,948700647
2024-09-11-08-29-04,6,780,60.000000,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216667,0.016667,823.549988,7.900000,0.000000,r,46,47,48,48,63,71,71,72,72,73,73,80,112,117,120,168,237,294,376,376,376,413,74.229958,35185.000000,474,w,7,8,9,9,9,9,9,9,9,9,10,10,10,10,11,14,27,55,145,178,189,202,9.847631,486601.000000,49413,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.000495,458313.000000,926073163
2024-09-11-08-29-04,6,840,60.000000,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.200000,0.033333,821.683350,8.600000,0.000000,r,46,47,48,48,50,71,71,72,72,73,73,78,110,117,119,160,214,266,328,328,328,364,73.081395,37710.000000,516,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,27,58,149,180,185,243,9.859232,486070.000000,49301,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.000489,453975.000000,928492364
2024-09-11-08-29-04,6,900,59.999939,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.216670,0.016667,825.484192,8.383342,0.000000,r,45,47,48,48,58,71,71,72,72,72,73,79,101,118,138,229,269,278,345,345,345,504,75.667992,38061.000000,503,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,14,29,61,152,183,195,195,9.894244,490052.000000,49529,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.000493,457416.000000,926893324
2024-09-11-08-29-04,6,960,60.000061,/blk/intel0,1788,uniform-shuffle,"",10000.000000,833.333313,60,1,0.990000,3.199997,0.016667,821.265808,7.849992,0.000000,r,45,47,47,48,51,70,71,71,72,72,72,73,77,81,115,158,270,308,419,419,419,420,71.435244,33646.000000,471,w,7,8,9,9,9,9,9,9,9,9,9,10,10,10,11,13,27,50,149,182,208,215,9.810313,483413.000000,49276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.000495,459529.000000,927461607
2024-09-11-08-50-54,6,60,59.999989,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,82.316681,0.833333,21075.337891,215.366714,0.000000,r,46,568,740,819,893,1041,1197,1370,1568,1685,1809,1987,2207,2344,2538,2840,3179,3511,4173,4851,4921,5457,1301.917892,16823383.000000,12922,w,7,545,847,999,1165,1575,2497,3849,4577,4855,5129,5438,5830,6074,6375,6839,7454,7906,8867,10459,11465,12501,2964.585900,3748778162.000000,1264520,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,114,0.005773,4882557.000000,845745987
2024-09-11-08-50-54,6,120,59.999977,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.700027,0.750000,18871.089844,192.283401,0.000000,r,233,661,849,936,1019,1181,1350,1544,1768,1901,2049,2232,2469,2620,2813,3138,3582,3960,4862,5314,5602,6319,1479.479241,17068752.000000,11537,w,101,694,1026,1199,1392,1903,3272,4501,5018,5282,5574,5915,6318,6568,6896,7443,8198,8757,10060,11851,13633,15335,3375.529664,3821994095.000000,1132265,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,381,0.005174,4422550.000000,854845788
2024-09-11-08-50-54,6,180,60.000046,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.599945,0.749999,18844.669922,193.533188,0.000000,r,242,638,824,907,996,1170,1348,1532,1763,1901,2052,2244,2475,2625,2839,3206,3665,4059,4847,5540,5580,5932,1473.362814,17108689.000000,11612,w,56,692,1027,1200,1391,1898,3283,4501,5020,5285,5592,5940,6352,6602,6927,7464,8166,8697,9970,11814,13530,15550,3380.300493,3822041542.000000,1130681,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,357,0.005188,4433840.000000,854572084
2024-09-11-08-50-54,6,240,59.999954,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.600060,0.733334,18842.748047,188.850143,0.000000,r,228,640,835,921,1005,1172,1346,1547,1772,1905,2069,2251,2494,2639,2826,3160,3611,4117,4879,5275,5686,6154,1479.059571,16759224.000000,11331,w,21,689,1023,1195,1387,1904,3286,4515,5022,5286,5589,5938,6348,6597,6914,7444,8157,8701,10027,11942,13519,14432,3380.939968,3822369014.000000,1130564,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,387,0.005453,4627765.000000,848736570
2024-09-11-08-50-54,6,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.350021,0.733334,18779.503906,191.000046,0.000000,r,233,639,833,924,1003,1171,1348,1549,1779,1912,2069,2248,2474,2617,2812,3081,3411,3691,4560,5064,5773,6737,1471.463613,16862973.000000,11460,w,69,680,1012,1184,1383,1926,3262,4575,5074,5331,5628,5977,6373,6602,6889,7324,7932,8433,9670,11383,12445,13345,3392.180664,3822207407.000000,1126770,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,363,0.005496,4651271.000000,846250246
2024-09-11-08-50-54,6,360,60.000000,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,75.716667,0.750000,19386.033203,192.649994,0.000000,r,195,634,816,893,971,1130,1298,1495,1729,1872,2017,2195,2418,2572,2744,3058,3393,3790,4562,4960,5110,5131,1435.446232,16592323.000000,11559,w,66,684,1008,1176,1363,1873,3147,4385,4879,5126,5422,5767,6167,6404,6688,7157,7847,8413,9635,11657,13752,15227,3286.271605,3822466253.000000,1163162,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,366,0.005672,4787237.000000,844066274
2024-09-11-08-50-54,6,420,60.000061,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.599922,0.749999,18841.664062,192.016464,0.000000,r,240,642,831,914,1005,1167,1341,1531,1764,1909,2069,2252,2478,2632,2815,3118,3532,3910,4759,5348,5458,6666,1471.885861,16957597.000000,11521,w,16,672,1010,1185,1380,1898,3296,4526,5039,5303,5605,5949,6354,6595,6914,7449,8171,8690,9876,11535,12640,13487,3380.896572,3822106956.000000,1130501,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,365,0.005510,4663027.000000,846215689
2024-09-11-08-50-54,6,480,59.999969,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.050041,0.733334,18959.476562,188.083435,0.000000,r,240,647,839,922,1009,1169,1334,1520,1742,1888,2042,2213,2448,2590,2808,3131,3533,4000,4676,5208,5456,5593,1462.965973,16509571.000000,11285,w,87,687,1020,1192,1384,1892,3241,4485,5004,5270,5562,5904,6307,6543,6858,7379,8077,8614,9863,11873,12959,13994,3360.315158,3822586994.000000,1137568,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,347,0.005540,4686694.000000,845998374
2024-09-11-08-50-54,6,540,60.000031,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.133293,0.716666,18723.806641,187.149902,0.000000,r,231,651,843,935,1023,1196,1365,1566,1790,1918,2061,2238,2480,2653,2847,3158,3551,3861,4506,5577,5729,5799,1487.488111,16703004.000000,11229,w,80,694,1029,1205,1396,1898,3302,4556,5078,5342,5637,5973,6377,6623,6947,7471,8174,8728,10046,11525,12494,13016,3402.449307,3822410223.000000,1123429,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,377,0.005463,4628074.000000,847103330
2024-09-11-08-50-54,6,600,59.999939,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.100075,0.733334,18973.203125,189.850189,0.000000,r,252,640,824,917,994,1161,1335,1528,1749,1874,2023,2195,2420,2573,2753,3054,3607,3948,4680,4994,5443,5798,1454.682381,16570287.000000,11391,w,77,692,1023,1191,1378,1871,3271,4486,5002,5265,5558,5893,6289,6535,6854,7400,8146,8687,9953,11467,12344,12843,3357.860021,3822557627.000000,1138391,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,378,0.005538,4685173.000000,845944451
2024-09-11-08-50-54,6,660,60.000000,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.233330,0.750000,19007.267578,194.716660,0.000000,r,242,647,842,929,1006,1164,1343,1518,1726,1863,2011,2200,2432,2573,2761,3090,3621,4016,4745,5511,5601,5753,1456.266028,17013556.000000,11683,w,70,693,1024,1194,1379,1874,3231,4465,4980,5242,5540,5876,6275,6529,6851,7397,8149,8764,10146,12170,13149,14378,3351.332055,3821979723.000000,1140436,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,457,0.005558,4699413.000000,845588368
2024-09-11-08-50-54,6,720,60.000061,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.299927,0.733333,18767.580078,188.616470,0.000000,r,249,644,834,924,1007,1177,1355,1553,1783,1913,2064,2247,2474,2632,2838,3123,3649,4102,4798,5161,5392,5763,1480.497658,16754792.000000,11317,w,66,682,1017,1193,1389,1914,3282,4548,5063,5329,5625,5963,6369,6620,6935,7447,8138,8705,10110,11768,12976,14137,3394.450875,3822341775.000000,1126056,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,373,0.005482,4641448.000000,846604714
2024-09-11-08-50-54,6,780,59.999939,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.050072,0.750001,18959.052734,192.933533,0.000000,r,235,648,834,922,1008,1164,1345,1534,1766,1908,2059,2231,2453,2598,2786,3090,3548,3918,4653,5175,5315,5503,1469.465446,17010532.000000,11576,w,89,672,1002,1174,1367,1886,3292,4505,5013,5275,5568,5905,6294,6533,6843,7357,8102,8724,10190,11855,13219,13556,3359.968467,3822105250.000000,1137542,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,369,0.005538,4684056.000000,845818168
2024-09-11-08-50-54,6,840,60.000061,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.549927,0.716666,18830.181641,186.483139,0.000000,r,187,647,829,914,993,1156,1329,1529,1763,1888,2048,2237,2459,2610,2801,3082,3505,3893,4733,5140,5182,5227,1462.451515,16363370.000000,11189,w,81,682,1013,1188,1382,1906,3244,4538,5050,5313,5614,5957,6367,6607,6903,7373,8056,8609,9941,11645,12642,13472,3383.518577,3822739890.000000,1129812,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,369,0.005501,4655303.000000,846297197
2024-09-11-08-50-54,6,900,60.000000,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,73.800003,0.733333,18896.533203,190.300003,0.000000,r,204,643,834,920,1002,1154,1330,1520,1752,1889,2036,2222,2443,2586,2768,3055,3457,3787,4577,5309,5755,5847,1457.021895,16636276.000000,11418,w,85,691,1021,1191,1383,1901,3244,4527,5036,5293,5586,5924,6322,6559,6862,7343,7992,8467,9600,11311,12450,12850,3371.440783,3822512588.000000,1133792,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,368,0.005519,4670272.000000,846157223
2024-09-11-08-50-54,6,960,59.999939,/blk/intel0,1788,uniform-shuffle,"",200001.000000,32500.166016,60,1,0.990000,74.700073,0.733334,19126.751953,190.183533,0.000000,r,192,640,828,910,988,1145,1316,1505,1722,1856,2010,2197,2431,2554,2727,3068,3492,3904,4913,5158,5244,6155,1443.596880,16472884.000000,11411,w,12,672,1000,1168,1357,1872,3218,4450,4952,5210,5511,5865,6272,6514,6825,7349,8073,8623,9756,11531,12388,12609,3330.856036,3822503710.000000,1147604,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,379,0.005592,4724755.000000,844921545
2024-09-11-09-12-44,6,60,59.999889,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.150139,0.750001,18984.718750,194.433685,0.000000,r,63,649,833,923,1001,1164,1328,1516,1749,1871,2018,2206,2435,2576,2756,3055,3501,3878,4625,5726,5751,6172,1453.555117,16957174.000000,11666,w,7,684,1015,1186,1373,1880,3166,4492,5000,5260,5554,5892,6286,6512,6799,7282,8012,8592,9787,11271,12942,13982,3345.712191,3811037188.000000,1139081,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,48,0.005196,4437850.000000,854098001
2024-09-11-09-12-44,6,120,60.000000,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.116669,0.733333,18975.566406,191.133331,0.000000,r,254,636,818,902,990,1150,1332,1532,1767,1906,2063,2252,2487,2619,2793,3088,3486,3866,4765,5164,5238,5341,1462.324206,16769934.000000,11468,w,30,667,1000,1170,1361,1888,3265,4486,4992,5257,5562,5916,6325,6566,6878,7400,8126,8692,10000,11561,12699,13134,3357.218715,3822307653.000000,1138534,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,367,0.005184,4427580.000000,854140780
2024-09-11-09-12-44,6,180,60.000015,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.333313,0.733333,19031.246094,190.516617,0.000000,r,198,641,822,914,994,1162,1330,1524,1757,1889,2049,2230,2461,2605,2798,3102,3567,3898,4753,5287,5681,5737,1461.964832,16711720.000000,11431,w,17,677,1005,1175,1366,1877,3240,4462,4973,5242,5549,5898,6298,6539,6857,7393,8130,8691,9984,11660,13076,13909,3347.333426,3822236356.000000,1141875,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,363,0.005208,4448431.000000,854079432
2024-09-11-09-12-44,6,240,60.000000,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.616669,0.750000,19104.400391,194.966660,0.000000,r,230,641,822,909,996,1158,1321,1512,1743,1868,2021,2193,2412,2547,2739,3049,3455,3849,4568,5125,5386,5782,1446.764661,16924253.000000,11698,w,84,679,1007,1175,1363,1872,3223,4465,4975,5232,5528,5868,6262,6497,6795,7298,7993,8547,9829,11255,12840,13295,3334.498337,3822215402.000000,1146264,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,381,0.005442,4617353.000000,848394742
2024-09-11-09-12-44,6,300,59.999985,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.250015,0.750000,19009.738281,193.650055,0.000000,r,186,648,846,929,1003,1172,1350,1544,1763,1894,2044,2217,2454,2594,2797,3099,3570,3917,4731,5314,5432,5697,1469.316034,17071983.000000,11619,w,84,684,1011,1183,1374,1876,3219,4478,4986,5249,5548,5894,6301,6546,6862,7386,8098,8650,9917,11486,12928,13593,3350.930505,3822017719.000000,1140584,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,390,0.005588,4722404.000000,845043086
2024-09-11-09-12-44,6,360,60.000031,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,73.766632,0.733333,18884.857422,191.049896,0.000000,r,238,649,836,924,1003,1172,1341,1538,1765,1904,2059,2243,2475,2608,2826,3117,3529,3850,4498,4974,5570,6225,1471.808078,16871336.000000,11463,w,25,679,1011,1184,1375,1892,3238,4514,5029,5297,5596,5939,6345,6589,6894,7405,8116,8679,10014,11742,12893,13450,3373.159660,3822100225.000000,1133092,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,362,0.005553,4695638.000000,845594731
2024-09-11-09-12-44,6,420,60.000000,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,74.916664,0.750000,19181.800781,195.149994,0.000000,r,235,634,815,895,973,1141,1320,1521,1747,1878,2025,2190,2411,2550,2746,3023,3356,3660,4657,5139,5230,5427,1441.311897,16876321.000000,11709,w,22,676,998,1167,1357,1882,3194,4460,4953,5203,5496,5846,6244,6473,6754,7205,7849,8411,9552,11406,13124,13405,3320.936199,3822092039.000000,1150908,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,359,0.005644,4765993.000000,844482308
2024-09-11-09-12-44,6,480,60.000000,/blk/intel0,1788,uniform-shuffle,"",150001.000000,24166.833984,60,1,0.990000,73.883331,0.750000,18916.500000,192.616669,0.000000,r,202,635,821,910,992,1158,1332,1518,1748,1873,2041,2231,2452,2596,2779,3046,3483,3895,4958,5192,5356,7204,1454.830838,16813480.000000,11557,w,79,681,1013,1184,1375,1890,3267,4508,5019,5281,5588,5932,6329,6562,6863,7365,8084,8657,9984,11499,12919,13523,3367.694937,3822300076.000000,1134990,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,365,0.005558,4700318.000000,845695840
