hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-07-48-18,1,300,60.000031,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.416649,0.350000,9070.245117,90.083290,0.000000,r,49,50,51,51,72,73,74,74,74,75,77,95,129,182,254,362,508,557,630,894,894,1582,91.111748,492459.000000,5405,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,27,30,8.015284,4362038.000000,544215,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002755,2425479.000000,880521547
2024-09-11-07-48-18,1,360,60.000031,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.449982,0.350000,9076.878906,91.833290,0.000000,r,49,50,51,54,73,73,74,74,75,75,77,95,135,189,264,370,517,562,618,735,735,1025,92.554446,509975.000000,5510,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,28,34,8.020943,4368310.000000,544613,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002759,2429676.000000,880487675
2024-09-11-07-48-18,1,420,59.999969,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.350018,0.350000,9053.738281,92.716713,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,98,138,192,261,373,502,558,657,822,822,834,92.241057,513137.000000,5563,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,25,31,8.017394,4355241.000000,543224,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002754,2423620.000000,879980971
2024-09-11-07-48-18,1,480,60.000061,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.466629,0.350000,9081.307617,91.983238,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,100,143,197,261,373,523,574,684,939,939,1684,93.392462,515433.000000,5519,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,27,31,8.018364,4369038.000000,544879,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,270,0.002758,2427423.000000,879998354
2024-09-11-07-48-18,1,540,59.999908,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.383389,0.350001,9059.846680,91.366806,0.000000,r,49,50,51,52,72,73,74,74,75,75,77,99,140,199,274,402,529,566,743,1111,1111,1566,94.469901,517884.000000,5482,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,23,32,8.015326,4357051.000000,543590,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,287,0.002747,2418733.000000,880375501
2024-09-11-07-48-18,1,600,60.000061,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.533298,0.350000,9099.690430,90.433243,0.000000,r,49,50,51,53,73,73,74,74,74,75,77,95,131,176,248,361,511,552,705,1010,1010,1828,91.758938,497884.000000,5426,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,22,29,8.015477,4376306.000000,545982,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002762,2430989.000000,880187227
2024-09-11-07-48-18,1,660,59.999939,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.483368,0.350000,9087.625977,90.033424,0.000000,r,49,50,51,53,73,73,74,74,75,75,77,98,139,188,262,381,515,559,660,834,834,1052,93.124028,503056.000000,5402,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,26,50,8.015096,4370287.000000,545257,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002762,2428435.000000,879267867
2024-09-11-07-48-18,1,720,60.000000,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433334,0.333333,9071.933594,89.333336,0.000000,r,49,50,51,51,72,73,74,74,74,75,76,92,124,177,237,351,508,559,637,1093,1093,1355,90.089739,482881.000000,5360,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,24,32,8.014266,4362293.000000,544316,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002754,2424796.000000,880383490
2024-09-11-07-48-18,1,780,60.000000,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.299999,0.350000,9038.016602,92.500000,0.000000,r,49,50,51,52,72,73,74,74,74,75,77,97,127,175,245,353,512,557,627,727,727,1299,90.655315,503137.000000,5550,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,16,19,26,32,8.019813,4348992.000000,542281,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002752,2421497.000000,879806337
2024-09-11-07-48-18,1,840,59.999939,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.383369,0.333334,9061.008789,89.550095,0.000000,r,49,50,51,52,73,73,74,74,75,75,78,98,138,187,250,367,495,556,612,667,667,1130,92.111111,494913.000000,5373,w,7,7,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,19,24,85,7.996507,4347381.000000,543660,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002724,2407647.000000,883708781
2024-09-11-07-48-18,1,900,60.000122,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.433262,0.349999,9074.831055,92.083145,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,93,131,173,243,343,505,549,637,1061,1061,1090,90.362534,499253.000000,5525,w,7,7,7,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,23,32,7.896424,4299532.000000,544491,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,261,0.002695,2393521.000000,888261480
2024-09-11-07-48-18,1,960,60.000000,/blk/k5,3576,uniform-shuffle,"",60000.000000,9166.666992,60,1,0.990000,35.500000,0.350000,9089.750000,90.616669,0.000000,r,49,50,51,53,72,73,74,74,75,75,77,98,137,197,263,359,512,550,633,1142,1142,1673,92.583410,503376.000000,5437,w,7,7,7,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,27,34,7.901512,4309366.000000,545385,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,267,0.002704,2401561.000000,888218934
2024-09-11-08-10-19,1,60,60.000107,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.949949,0.283333,7412.770020,76.266533,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,80,112,146,220,321,487,552,826,1214,1214,1656,87.568182,400712.000000,4576,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,16,19,30,331,8.088835,3597647.000000,444767,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,85,0.002320,2077445.000000,895267763
2024-09-11-08-10-19,1,120,60.000008,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.983330,0.283333,7420.165527,75.316658,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,81,117,150,226,333,465,522,581,717,717,1041,87.558088,395675.000000,4519,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,16,19,23,43,8.082092,3598228.000000,445210,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,283,0.002325,2079473.000000,894374753
2024-09-11-08-10-19,1,180,59.999985,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.966675,0.283333,7417.818359,75.600021,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,79,114,150,230,342,509,548,666,1740,1740,1766,88.244489,400277.000000,4536,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,23,28,8.086537,3599067.000000,445069,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002328,2082162.000000,894414491
2024-09-11-08-10-19,1,240,59.999985,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.966675,0.283333,7419.318359,74.950020,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,78,109,141,216,317,468,540,681,711,711,802,86.217701,387721.000000,4497,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,15,18,26,34,8.082604,3598044.000000,445159,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002329,2083520.000000,894603491
2024-09-11-08-10-19,1,300,60.000061,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.066637,0.283333,7441.475586,73.716591,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,77,110,132,203,330,500,539,629,671,671,737,86.005652,380403.000000,4423,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,16,19,26,32,8.086284,3610437.000000,446489,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,280,0.002369,2092329.000000,883311379
2024-09-11-08-10-19,1,360,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.966667,0.283333,7417.866699,75.666664,0.000000,r,49,50,51,51,69,73,74,74,75,75,75,80,111,142,226,356,475,551,597,623,623,643,87.240529,396072.000000,4540,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,15,19,24,31,8.086096,3598895.000000,445072,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002386,2083688.000000,873182125
2024-09-11-08-10-19,1,420,59.999939,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.016697,0.283334,7431.407715,76.600075,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,83,118,163,226,349,502,554,681,774,774,784,88.645997,407417.000000,4596,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,25,32,8.127531,3623936.000000,445884,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,271,0.002494,2172505.000000,870951980
2024-09-11-08-10-19,1,480,60.000031,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.916653,0.283333,7406.729492,75.016632,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,82,117,145,221,336,491,559,644,783,783,957,87.936903,395804.000000,4501,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,16,19,27,31,8.089065,3594813.000000,444404,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,274,0.002391,2082821.000000,871264642
2024-09-11-08-10-19,1,540,59.999969,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.066681,0.283333,7441.653809,76.566704,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,79,115,154,235,346,488,553,723,951,951,1727,88.683500,407412.000000,4594,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,16,19,27,30,8.092065,3613099.000000,446499,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,286,0.002402,2092866.000000,871163340
2024-09-11-08-10-19,1,600,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.000000,0.283333,7428.166504,75.716667,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,83,113,156,231,357,481,541,601,710,710,834,88.432093,401747.000000,4543,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,16,19,24,33,8.088400,3604919.000000,445690,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002396,2092015.000000,872996323
2024-09-11-08-10-19,1,660,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.950001,0.283333,7415.100098,74.500000,0.000000,r,49,50,51,51,71,73,74,74,75,75,75,80,115,157,221,330,461,518,589,646,646,668,86.740716,387731.000000,4470,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,16,19,26,32,8.091923,3600145.000000,444906,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,281,0.002396,2088797.000000,871848464
2024-09-11-08-10-19,1,720,60.000061,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.983303,0.283333,7423.809082,75.783257,0.000000,r,49,50,51,51,71,73,74,74,75,75,76,82,120,167,249,360,516,554,655,772,772,922,89.870464,408641.000000,4547,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,16,19,24,31,8.105799,3610558.000000,445429,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002432,2120335.000000,871716628
2024-09-11-08-10-19,1,780,59.999939,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.083363,0.283334,7447.940918,76.233414,0.000000,r,49,50,51,52,73,73,74,74,75,75,75,79,112,151,224,334,506,555,617,1246,1246,1373,88.291648,403846.000000,4574,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,20,25,29,8.158055,3645639.000000,446876,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002578,2244835.000000,870922241
2024-09-11-08-10-19,1,840,60.000061,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.999971,0.283333,7424.842285,76.649925,0.000000,r,49,50,51,52,72,73,74,74,75,75,76,81,114,158,237,359,505,568,611,686,686,778,89.041096,409500.000000,4599,w,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,15,18,29,63,8.073784,3596798.000000,445491,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002421,2153314.000000,889462470
2024-09-11-08-10-19,1,900,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,29.033333,0.283333,7434.200195,75.199997,0.000000,r,49,50,51,53,73,73,74,74,75,75,76,80,114,149,234,358,490,539,716,1024,1024,1053,88.836658,400831.000000,4512,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,20,2843,4065,8.060273,3595301.000000,446052,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,277,0.002216,2010107.000000,907151141
2024-09-11-08-10-19,1,960,60.000000,/blk/k5,3576,uniform-shuffle,"",50000.000000,7500.000000,60,1,0.990000,28.966667,0.283333,7418.399902,75.016670,0.000000,r,49,50,51,51,72,73,74,74,75,75,76,81,117,165,236,337,491,540,622,1300,1300,1567,88.547212,398551.000000,4501,w,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,12,15,18,24,48,7.949362,3538293.000000,445104,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002216,2009139.000000,906832039
2024-09-11-08-32-19,1,60,60.000275,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566563,0.233332,5778.656738,60.149723,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,77,99,124,192,317,493,549,681,1005,1005,1030,84.871433,306301.000000,3609,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,30,502,8.162029,2829947.000000,346721,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,37,0.001925,1731529.000000,899415434
2024-09-11-08-32-19,1,120,59.999985,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566673,0.233333,5781.167969,59.866680,0.000000,r,49,50,51,51,73,73,74,74,75,75,75,76,98,118,176,281,421,514,601,661,661,747,83.091314,298464.000000,3592,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,26,31,8.158783,2830037.000000,346870,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,292,0.001942,1739709.000000,895657750
2024-09-11-08-32-19,1,180,60.000015,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566662,0.216667,5780.215332,58.916653,0.000000,r,49,50,51,51,54,73,74,74,74,75,75,76,95,117,167,288,420,505,594,606,606,646,81.884866,289463.000000,3535,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,20,24,28,8.159011,2829651.000000,346813,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,283,0.001938,1737201.000000,896533775
2024-09-11-08-32-19,1,240,60.000000,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533333,0.216667,5772.149902,58.533333,0.000000,r,49,50,51,51,64,73,74,74,74,75,75,76,86,114,188,310,447,545,610,1627,1627,1667,83.805809,294326.000000,3512,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,25,36,8.157359,2825130.000000,346329,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,274,0.001937,1734268.000000,895316506
2024-09-11-08-32-19,1,300,59.999969,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.583345,0.216667,5785.236328,58.433365,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,77,101,122,192,298,448,537,640,725,725,740,83.952082,294336.000000,3506,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,24,32,8.156727,2831314.000000,347114,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,274,0.001937,1735845.000000,895983321
2024-09-11-08-32-19,1,360,60.000000,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.483334,0.216667,5759.966797,59.416668,0.000000,r,49,50,51,51,65,73,74,74,74,75,75,76,101,130,203,310,454,532,665,847,847,1767,84.869565,302560.000000,3565,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,24,28,8.156809,2818977.000000,345598,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,276,0.001933,1731145.000000,895636602
2024-09-11-08-32-19,1,420,60.000031,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.583323,0.216667,5781.563965,57.033306,0.000000,r,49,50,51,51,72,73,74,74,74,75,75,76,94,114,178,282,456,522,583,685,685,924,82.872297,283589.000000,3422,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,24,107,8.159351,2830430.000000,346894,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,275,0.001927,1735513.000000,900548315
2024-09-11-08-32-19,1,480,59.999969,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533344,0.216667,5768.769531,58.533363,0.000000,r,49,50,51,51,69,73,74,74,74,75,75,76,94,113,169,272,442,516,722,812,812,1131,82.508542,289770.000000,3512,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,26,29,8.158142,2823745.000000,346126,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,284,0.001933,1731836.000000,895854196
2024-09-11-08-32-19,1,540,60.000031,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.516655,0.216667,5767.747070,57.433304,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,76,98,129,205,316,446,543,624,658,658,794,84.973012,292817.000000,3446,w,7,8,8,8,8,8,8,8,8,8,8,8,9,9,9,11,11,12,16,19,23,30,8.164030,2825285.000000,346065,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,286,0.001968,1733394.000000,880921111
2024-09-11-08-32-19,1,600,60.000000,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566668,0.216667,5779.266602,59.083332,0.000000,r,49,50,51,51,72,73,74,74,75,75,75,76,97,121,186,310,447,535,575,617,617,1830,84.181664,298424.000000,3545,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,26,31,8.227321,2852873.000000,346756,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,283,0.002012,1769589.000000,879350728
2024-09-11-08-32-19,1,660,60.000000,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.516666,0.216667,5767.333496,59.700001,0.000000,r,49,50,51,52,73,73,74,74,75,75,75,76,97,121,188,305,446,548,633,697,697,796,84.103853,301260.000000,3582,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,11,12,16,19,27,35,8.224873,2846135.000000,346040,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,275,0.001971,1765293.000000,895605104
2024-09-11-08-32-19,1,720,59.999939,/blk/k5,3576,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533356,0.216667,5771.539062,58.066727,0.000000,r,49,50,51,51,58,73,74,74,75,75,75,76,90,114,176,295,457,538,585,995,995,1041,82.828358,288574.000000,3484,w,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,11,12,12,16,19,24,28,8.220646,2846744.000000,346292,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,277,0.001967,1762941.000000,896393691
