hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-12-29-30,0,900,59.999939,/blk/intel1,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.516687,19.533354,4996.338379,5003.821777,0.000000,r,45,79,92,114,116,117,119,129,149,162,173,195,238,266,302,358,424,459,542,667,838,912,144.214849,43297480.000000,300229,w,7,8,8,8,8,8,8,8,9,9,9,10,14,17,22,30,39,44,63,121,166,215,10.157842,3045118.000000,299780,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,277,0.002761,2472106.000000,895427478
2024-09-11-12-29-30,0,960,60.000061,/blk/intel1,1788,uniform-shuffle,"",50001.000000,10000.000000,60,0,0.500000,19.499981,19.549980,4993.395020,5006.711426,0.000000,r,45,79,91,114,116,117,118,128,149,161,172,193,236,265,299,356,424,458,543,681,806,891,143.707659,43170212.000000,300403,w,7,8,8,8,8,8,8,8,9,9,9,10,13,17,22,29,39,44,64,119,877,1933,10.063721,3015131.000000,299604,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,272,0.002617,2353023.000000,899136566
2024-09-11-12-51-20,0,60,60.000305,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.499901,19.549900,4991.974609,5008.157715,0.000000,r,45,79,86,108,116,117,118,122,141,154,167,184,224,254,290,345,414,453,528,677,753,763,139.446895,41902537.000000,300491,w,7,8,8,8,8,8,8,8,9,9,9,10,12,15,21,29,40,46,106,177,605,1575,9.981694,2989717.000000,299520,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,99,0.002563,2315831.000000,903544632
2024-09-11-12-51-20,0,120,59.999985,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.483337,19.566671,4989.434570,5010.684570,0.000000,r,45,78,82,104,116,117,117,119,136,149,163,180,220,252,289,344,415,452,533,681,785,843,137.464195,41327373.000000,300641,w,7,8,8,8,8,8,8,8,8,9,9,9,11,14,20,30,52,98,157,183,222,259,10.373563,3105492.000000,299366,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,290,0.002571,2318251.000000,901687713
2024-09-11-12-51-20,0,180,60.000015,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.533329,19.516663,5000.731934,4999.398926,0.000000,r,45,78,81,100,115,117,117,119,135,147,162,178,218,250,287,344,415,453,537,690,821,928,136.717393,41010296.000000,299964,w,7,8,8,8,8,8,8,8,8,9,9,9,11,15,20,30,56,104,152,180,192,235,10.412926,3124336.000000,300044,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,268,0.002579,2321543.000000,900280290
2024-09-11-12-51-20,0,240,59.999969,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.416677,19.633343,4971.219238,5028.902344,0.000000,r,45,79,83,104,116,117,117,119,135,148,163,179,219,251,288,344,416,452,541,678,797,861,137.503665,41489531.000000,301734,w,7,8,8,8,8,8,8,8,8,9,9,9,11,15,20,30,52,95,148,175,1112,1704,10.387105,3098193.000000,298273,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,262,0.002581,2327465.000000,901937134
2024-09-11-12-51-20,0,300,60.000046,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.533318,19.516651,5001.279297,4998.829590,0.000000,r,45,78,81,101,116,117,117,119,134,147,162,178,216,248,286,342,414,450,539,681,860,941,136.451572,40925920.000000,299930,w,7,8,8,8,8,8,8,8,8,9,9,9,11,14,20,30,53,98,148,173,213,293,10.352073,3106419.000000,300077,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,287,0.002605,2343545.000000,899769891
2024-09-11-12-51-20,0,360,59.999969,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.500010,19.550011,4994.302734,5005.852539,0.000000,r,45,79,83,104,116,117,117,119,134,147,162,178,216,248,286,341,412,449,526,660,812,844,136.904369,41119364.000000,300351,w,7,8,8,8,8,8,8,8,9,9,9,10,11,14,20,30,54,97,148,176,205,256,10.427831,3124783.000000,299658,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,276,0.002761,2457970.000000,890314515
2024-09-11-12-51-20,0,420,60.000000,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.533333,19.516666,5002.033203,4998.066895,0.000000,r,45,79,82,104,116,117,117,119,134,147,162,177,215,248,286,341,413,450,530,670,787,896,136.674341,40986448.000000,299884,w,7,8,8,8,8,8,8,8,9,9,9,10,11,14,20,30,52,95,148,174,230,417,10.424451,3128607.000000,300122,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.002784,2472609.000000,888278458
2024-09-11-12-51-20,0,480,60.000000,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4997.466797,5002.666504,0.000000,r,45,79,82,102,116,117,117,119,134,146,162,177,215,247,284,340,410,449,533,665,807,864,136.225493,40889444.000000,300160,w,7,8,8,8,8,8,8,8,9,9,9,10,11,14,20,29,44,79,144,168,206,239,10.216383,3063362.000000,299848,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,287,0.002771,2466670.000000,890316689
2024-09-11-12-51-20,0,540,60.001221,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.499603,19.532936,4995.531738,5004.581543,0.000000,r,45,79,82,104,116,117,117,119,135,148,163,178,218,249,286,341,411,449,538,668,788,874,136.979596,41132370.000000,300281,w,7,8,8,8,8,8,8,8,9,9,9,10,11,14,20,30,52,96,147,172,205,238,10.409698,3120182.000000,299738,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,275,0.002774,2466738.000000,889269810
2024-09-11-12-51-20,0,600,59.998840,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.533710,19.517044,5000.979980,4999.146484,0.000000,r,45,79,81,100,116,117,117,119,135,148,163,178,217,248,286,342,411,448,525,655,795,842,136.633564,40982281.000000,299943,w,7,8,8,8,8,8,8,8,9,9,9,10,11,14,20,30,49,88,145,170,201,212,10.347145,3104692.000000,300053,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.002775,2465554.000000,888545685
2024-09-11-12-51-20,0,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4998.316895,5001.816895,0.000000,r,45,79,82,104,116,117,117,119,134,148,163,179,218,250,287,344,415,453,535,680,766,825,136.989764,41111861.000000,300109,w,7,8,8,8,8,8,8,8,9,9,9,10,11,14,20,31,59,104,148,173,217,268,10.502626,3149727.000000,299899,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,283,0.002773,2467265.000000,889653546
2024-09-11-12-51-20,0,720,60.000000,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.500000,19.533333,4995.866699,5004.250000,0.000000,r,12,79,82,103,116,117,117,119,135,148,163,179,217,249,286,341,410,449,533,675,802,1000,136.822078,41081513.000000,300255,w,7,8,8,8,8,8,8,8,9,9,9,10,11,14,20,30,54,95,147,173,220,233,10.421065,3123735.000000,299752,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,285,0.002770,2463318.000000,889409613
2024-09-11-12-51-20,0,780,60.000000,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4997.883301,5002.250000,0.000000,r,45,79,81,98,116,117,117,119,134,147,162,179,218,251,288,344,414,452,530,666,803,893,136.658923,41016126.000000,300135,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,31,57,104,148,178,231,253,10.492529,3146426.000000,299873,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,288,0.002783,2472472.000000,888362960
2024-09-11-12-51-20,0,840,59.999939,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.566687,19.483353,5009.221680,4990.921875,0.000000,r,45,79,81,100,116,117,117,119,134,148,163,179,218,250,287,344,414,450,535,678,820,870,136.815926,40970213.000000,299455,w,7,8,8,8,8,8,8,8,9,9,9,10,11,14,20,31,57,103,152,178,196,461,10.485651,3151494.000000,300553,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,278,0.002763,2460802.000000,890627874
2024-09-11-12-51-20,0,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5010.316895,4989.783203,0.000000,r,13,79,82,104,116,117,117,119,135,148,163,179,219,251,288,343,414,451,528,663,865,1168,137.235164,41086424.000000,299387,w,7,8,8,8,8,8,8,8,9,9,9,10,11,15,20,30,57,104,159,184,211,256,10.523723,3163631.000000,300619,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,281,0.002770,2463382.000000,889304808
2024-09-11-12-51-20,0,960,60.000000,/blk/intel1,1788,uniform-shuffle,"",40001.000000,10000.000000,60,0,0.500000,19.566668,19.466667,5012.866699,4987.283203,0.000000,r,45,79,82,104,116,117,117,119,134,148,163,179,219,251,288,345,415,451,532,659,772,950,137.108549,41027951.000000,299237,w,7,8,8,8,8,8,8,8,8,9,9,9,11,14,20,31,64,111,159,185,255,884,10.570725,3179378.000000,300772,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,272,0.002631,2365306.000000,899129931
2024-09-11-13-13-10,0,60,60.000252,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.533251,19.516584,5003.729004,4996.395508,0.000000,r,45,78,79,83,113,116,117,117,119,126,142,162,190,225,269,328,400,442,524,650,778,905,128.358200,38479863.000000,299785,w,7,8,8,8,8,8,8,8,8,8,9,9,10,11,16,29,80,124,164,185,208,278,10.408747,3124966.000000,300225,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,106,0.002576,2301509.000000,893332848
2024-09-11-13-13-10,0,120,59.999985,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.533339,19.516672,5002.868164,4997.251465,0.000000,r,45,78,79,85,114,116,117,117,119,127,143,163,190,225,270,329,403,442,525,644,732,847,128.818287,38624231.000000,299835,w,7,8,8,8,8,8,8,8,8,8,9,9,10,11,17,29,87,130,168,192,241,291,10.497045,3150919.000000,300172,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,285,0.002578,2306189.000000,894452173
2024-09-11-13-13-10,0,180,60.000015,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.516663,19.533329,4997.665527,5002.465332,0.000000,r,45,78,79,85,114,116,117,117,119,128,144,164,192,227,270,331,403,440,518,654,783,969,129.059877,38737064.000000,300148,w,7,8,8,8,8,8,8,8,8,8,9,9,10,11,17,29,86,130,170,189,216,242,10.512269,3152209.000000,299860,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,270,0.002580,2306253.000000,893924354
2024-09-11-13-13-10,0,240,60.000000,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.566668,19.483334,5009.950195,4990.149902,0.000000,r,44,78,79,82,109,116,117,117,119,126,143,163,189,224,269,329,403,441,527,664,870,1033,128.160610,38372440.000000,299409,w,7,8,8,8,8,8,8,8,8,8,9,9,10,11,17,29,86,133,172,190,223,277,10.526689,3164291.000000,300597,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,279,0.002585,2305975.000000,892152594
2024-09-11-13-13-10,0,300,59.999985,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.566671,19.466671,5012.684570,4987.467773,0.000000,r,45,78,79,85,115,116,117,117,119,128,144,164,192,227,271,331,404,444,528,683,791,953,129.302141,38693407.000000,299248,w,7,8,8,8,8,8,8,8,8,8,9,9,10,11,17,30,88,131,168,187,219,268,10.557449,3175269.000000,300761,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,268,0.002601,2314363.000000,889718228
2024-09-11-13-13-10,0,360,60.000031,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.549990,19.499990,5006.380859,4993.730957,0.000000,r,45,78,79,85,114,116,117,117,119,128,144,164,191,226,271,332,404,441,526,661,796,982,129.237327,38722605.000000,299624,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,29,86,129,168,190,226,261,10.601026,3184368.000000,300383,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,259,0.002746,2419051.000000,880794502
2024-09-11-13-13-10,0,420,59.999969,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.583344,19.466677,5013.969238,4986.169434,0.000000,r,13,78,79,85,114,116,117,117,119,127,143,163,190,226,270,332,404,443,532,690,812,896,128.979039,38586659.000000,299170,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,92,138,175,197,233,272,10.680582,3213125.000000,300838,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,263,0.002767,2435060.000000,879887091
2024-09-11-13-13-10,0,480,60.000031,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.549990,19.499990,5006.397461,4993.730957,0.000000,r,45,78,79,87,115,116,117,117,119,128,145,164,192,227,271,331,404,442,524,673,788,819,129.430583,38780509.000000,299624,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,93,139,175,192,219,266,10.746072,3227948.000000,300384,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,265,0.002765,2433633.000000,880082061
2024-09-11-13-13-10,0,540,60.775116,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.547474,19.498112,5007.477051,4992.651855,0.000000,r,45,78,79,84,114,116,117,117,119,127,144,164,191,227,272,332,404,444,520,673,799,951,129.098975,39172373.000000,303429,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,93,137,174,194,226,269,10.711307,3259772.000000,304330,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,264,0.002757,2462984.000000,893301868
2024-09-11-13-13-10,0,600,59.224915,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.518812,19.535698,4996.883301,5003.232422,0.000000,r,45,78,79,82,109,116,117,117,119,126,143,163,188,222,267,328,403,441,527,656,804,982,128.073492,37950225.000000,296316,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,85,129,171,194,227,276,10.577796,3130393.000000,295940,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,286,0.002764,2401512.000000,868864211
2024-09-11-13-13-10,0,660,60.000000,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4996.783203,5003.333496,0.000000,r,45,78,79,83,112,116,117,117,119,127,143,163,190,225,270,330,402,442,522,662,772,916,128.540816,38587953.000000,300200,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,89,132,172,192,218,240,10.617501,3183201.000000,299807,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002759,2428539.000000,880343937
2024-09-11-13-13-10,0,720,59.999939,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.500019,19.550020,4992.055176,5008.088379,0.000000,r,45,78,79,85,115,116,117,117,119,127,143,163,190,224,270,329,404,442,520,651,768,903,128.851014,38717797.000000,300485,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,86,134,172,191,250,278,10.620450,3181069.000000,299523,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,284,0.002766,2434050.000000,879894253
2024-09-11-13-13-10,0,780,60.000061,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.483313,19.549980,4991.145020,5008.961426,0.000000,r,45,78,79,84,114,116,117,117,119,127,144,164,191,226,270,330,404,440,520,661,787,890,128.823333,38716307.000000,300538,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,30,93,139,176,194,230,257,10.732500,3214051.000000,299469,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,275,0.002756,2429377.000000,881403573
2024-09-11-13-13-10,0,840,59.999939,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.533354,19.500019,5003.971680,4996.155273,0.000000,r,45,78,79,86,115,116,117,117,119,128,145,164,192,227,272,333,405,443,524,639,792,984,129.530045,38829092.000000,299769,w,7,8,8,8,8,8,8,8,8,9,9,9,10,12,17,30,91,138,176,193,255,294,10.715293,3217138.000000,300238,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,261,0.002767,2435645.000000,880121086
2024-09-11-13-13-10,0,900,60.000000,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.516666,19.533333,4999.066895,5001.066895,0.000000,r,45,78,79,84,114,116,117,117,119,128,143,163,190,224,269,328,399,438,519,667,777,835,128.738832,38629889.000000,300064,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,81,130,173,191,236,263,10.535123,3159947.000000,299944,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,273,0.002764,2434555.000000,880864717
2024-09-11-13-13-10,0,960,60.000061,/blk/intel1,1788,uniform-shuffle,"",30001.000000,10000.000000,60,0,0.500000,19.483313,19.549980,4991.395020,5008.711426,0.000000,r,45,78,79,85,114,116,117,117,119,128,144,164,190,224,268,329,399,441,518,660,791,813,128.888308,38733901.000000,300523,w,7,8,8,8,8,8,8,8,8,9,9,9,10,11,17,29,86,130,167,187,228,811,10.561052,3162866.000000,299484,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,271,0.002663,2363755.000000,887479820
2024-09-11-13-35-00,0,60,60.000271,/blk/intel1,1788,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.516579,19.533245,4999.377441,5000.744141,0.000000,r,44,70,77,78,78,92,116,116,117,117,118,128,158,175,216,289,364,413,491,627,714,829,112.420139,33731213.000000,300046,w,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,21,57,121,170,190,217,268,9.825812,2947390.000000,299964,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,100,0.002631,2368018.000000,899916800
2024-09-11-13-35-00,0,120,59.999985,/blk/intel1,1788,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.483337,19.566671,4990.768066,5009.368164,0.000000,r,44,70,77,78,78,91,116,116,117,117,118,128,157,174,215,288,364,411,487,633,758,963,111.961702,33651433.000000,300562,w,7,8,8,8,8,8,8,8,8,8,8,9,9,10,12,22,59,120,172,191,263,292,9.862216,2953201.000000,299446,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,278,0.002649,2382062.000000,899329610
2024-09-11-13-35-00,0,180,60.000031,/blk/intel1,1788,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.533323,19.516657,5003.813965,4996.313965,0.000000,r,44,71,77,78,78,92,116,116,117,117,118,128,158,175,217,289,364,412,487,622,705,762,112.722969,33791979.000000,299779,w,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,22,60,123,173,191,213,259,9.867554,2962526.000000,300229,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,276,0.002656,2388796.000000,899306842
2024-09-11-13-35-00,0,240,59.999985,/blk/intel1,1788,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.533339,19.516672,5002.184570,4997.934570,0.000000,r,44,71,77,78,78,94,116,116,117,117,118,129,158,175,217,289,364,411,486,636,748,835,112.965292,33875580.000000,299876,w,7,8,8,8,8,8,8,8,8,8,8,9,9,10,11,21,59,122,172,190,222,293,9.840640,2953481.000000,300131,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,269,0.002648,2381802.000000,899520420
2024-09-11-13-35-00,0,300,60.000092,/blk/intel1,1788,uniform-shuffle,"",20001.000000,10000.000000,60,0,0.500000,19.533304,19.516638,5002.092285,4998.025879,0.000000,r,19,70,77,78,78,92,116,116,117,117,118,127,157,173,214,287,364,412,490,644,839,904,112.292598,33674529.000000,299882,w,7,8,8,8,8,8,8,8,8,8,8,9,9,10,12,22,60,121,173,191,287,609,9.862848,2960097.000000,300126,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,272,0.002654,2390490.000000,900543595
