hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-07-23-29,2,120,59.999947,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566687,0.216667,5777.538574,58.033386,0.000000,r,71,82,100,115,131,167,191,214,241,254,269,290,317,346,397,474,563,639,922,1003,1003,1032,201.408386,701304.000000,3482,w,12,12,13,13,13,13,13,13,13,14,14,14,15,16,16,19,37,50,259,2222,2681,2892,14.989929,5196289.000000,346652,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,286,0.001527,1415750.000000,926912233
2024-09-11-07-23-29,2,180,60.000023,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566658,0.216667,5778.964355,58.933311,0.000000,r,71,84,104,120,136,167,192,215,240,256,273,293,324,354,398,490,568,607,776,907,907,1021,203.419400,719291.000000,3536,w,12,13,13,13,13,13,13,13,13,14,14,14,15,16,16,19,36,43,108,317,766,821,14.080594,4882277.000000,346738,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,278,0.001571,1451309.000000,923799260
2024-09-11-07-23-29,2,240,59.999985,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.533339,0.216667,5769.851562,59.033348,0.000000,r,71,83,101,116,132,164,189,214,242,253,268,291,326,353,400,482,563,600,726,1010,1010,1033,201.466403,713594.000000,3542,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,44,116,381,756,932,14.246257,4931926.000000,346191,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,280,0.001647,1511873.000000,917844768
2024-09-11-07-23-29,2,300,60.000031,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.549988,0.216667,5776.813965,57.983303,0.000000,r,71,84,99,116,130,164,190,215,240,254,271,298,334,364,412,495,562,595,704,871,871,1148,202.778959,705468.000000,3479,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,44,137,570,962,1335,14.342585,4971269.000000,346609,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,277,0.001642,1506260.000000,917449317
2024-09-11-07-23-29,2,360,60.000000,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.549999,0.216667,5775.399902,58.933334,0.000000,r,70,83,100,116,137,168,190,214,239,252,268,290,325,354,393,472,557,615,776,974,974,993,201.594174,712837.000000,3536,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,44,129,432,742,1034,14.267384,4943991.000000,346524,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,279,0.001649,1512235.000000,916837751
2024-09-11-07-23-29,2,420,59.999969,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.466679,0.216667,5752.736328,58.450031,0.000000,r,70,83,105,121,138,170,195,220,244,260,274,296,328,355,404,486,578,637,784,919,919,1158,205.915312,722145.000000,3507,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,46,140,525,940,1289,14.360107,4956592.000000,345164,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,279,0.001646,1511014.000000,917723695
2024-09-11-07-23-29,2,480,60.000031,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.583323,0.216667,5783.163574,58.533302,0.000000,r,71,85,106,123,140,172,196,219,246,259,277,301,333,361,411,484,561,614,740,774,774,845,206.958428,726838.000000,3512,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,44,119,461,758,1015,14.276178,4953691.000000,346990,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,285,0.001654,1517089.000000,916972466
2024-09-11-07-23-29,2,540,59.999939,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566690,0.216667,5780.572754,58.216724,0.000000,r,71,85,110,127,145,174,197,218,244,257,274,296,330,362,409,484,581,649,834,1058,1058,1064,207.916691,726253.000000,3493,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,20,37,47,154,638,1366,1485,14.434868,5006503.000000,346834,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,278,0.001654,1518135.000000,917585934
2024-09-11-07-23-29,2,600,60.000061,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.599977,0.216666,5786.910645,59.466606,0.000000,r,70,83,103,120,138,171,193,217,241,255,272,292,324,349,385,459,551,617,760,877,877,1072,202.864630,723821.000000,3568,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,20,37,47,158,698,1201,1671,14.464706,5022363.000000,347215,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,280,0.001711,1569441.000000,917487426
2024-09-11-07-23-29,2,660,60.000000,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.600000,0.216667,5786.283203,59.483334,0.000000,r,71,85,107,126,140,170,192,213,238,250,267,287,320,347,386,464,541,589,674,748,748,975,201.785094,720171.000000,3569,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,45,139,569,1285,1736,14.364128,4986895.000000,347177,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,276,0.001656,1518982.000000,917326121
2024-09-11-07-23-29,2,720,60.000000,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.483334,0.216667,5758.216797,57.683334,0.000000,r,71,85,107,123,140,171,196,218,242,257,275,299,335,372,414,490,566,627,799,1010,1010,1084,207.386593,717765.000000,3461,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,43,114,419,857,940,14.253345,4924431.000000,345493,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,278,0.001648,1512563.000000,917956150
2024-09-11-07-23-29,2,780,59.999939,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.516689,0.216667,5765.889160,58.466724,0.000000,r,71,83,104,121,137,171,194,217,244,258,273,297,336,372,424,500,568,624,700,746,746,772,206.339795,723840.000000,3508,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,45,151,615,1166,1417,14.422737,4989589.000000,345953,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,273,0.001648,1512430.000000,917680121
2024-09-11-07-23-29,2,840,60.000000,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.566668,0.216667,5778.416504,58.366665,0.000000,r,70,83,105,123,138,168,194,219,243,257,274,296,329,356,396,477,549,597,686,936,936,1041,204.434609,715930.000000,3502,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,46,157,1075,1641,1875,14.527901,5036896.000000,346705,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,284,0.001653,1517193.000000,917649825
2024-09-11-07-23-29,2,900,60.000000,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.500000,0.216667,5760.950195,58.933334,0.000000,r,71,84,107,125,141,173,196,221,245,257,274,298,333,362,416,487,559,620,731,942,942,979,207.291007,732981.000000,3536,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,36,43,127,514,816,908,14.275915,4934570.000000,345657,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,276,0.001650,1513659.000000,917478946
2024-09-11-07-23-29,2,960,60.000000,/blk/wd,894,uniform-shuffle,"",40000.000000,5833.333496,60,1,0.990000,22.600000,0.216667,5787.216797,57.400002,0.000000,r,71,84,107,125,142,172,195,218,242,255,270,290,316,343,385,475,563,606,695,851,851,877,203.687863,701501.000000,3444,w,12,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,37,43,125,542,972,1224,14.309757,4968820.000000,347233,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,290,0.001662,1520961.000000,915067694
2024-09-11-07-45-15,2,60,60.000122,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.116634,0.166666,4128.225098,42.849915,0.000000,r,70,73,75,80,85,92,121,157,190,207,222,241,268,291,327,390,479,531,642,825,825,1029,153.826527,395488.000000,2571,w,12,12,13,13,13,13,13,13,13,13,14,14,15,15,15,17,21,36,53,148,268,547,13.555419,3357596.000000,247694,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,66,0.001216,1116083.000000,917576391
2024-09-11-07-45-15,2,120,60.000000,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.083334,0.150000,4120.916504,42.599998,0.000000,r,70,74,84,86,91,115,143,175,205,219,238,257,280,301,342,412,496,533,725,1014,1014,1062,166.724961,426149.000000,2556,w,12,12,13,13,13,13,13,13,13,13,14,14,14,15,15,17,24,37,55,129,215,263,13.544325,3348902.000000,247255,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,291,0.001210,1111836.000000,918578426
2024-09-11-07-45-15,2,180,60.000015,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.066662,0.150000,4116.932129,41.549988,0.000000,r,71,74,84,86,90,111,142,173,202,217,233,254,279,299,343,431,511,558,677,769,769,1132,165.659446,412989.000000,2493,w,12,13,13,13,13,13,13,13,13,13,14,14,15,15,16,17,21,36,49,125,185,295,13.567842,3351474.000000,247016,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,274,0.001242,1130508.000000,910319788
2024-09-11-07-45-15,2,240,60.000015,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.099997,0.150000,4122.865723,41.466656,0.000000,r,71,74,84,86,90,112,140,173,201,219,236,256,281,303,334,404,482,527,622,661,661,668,164.943328,410379.000000,2488,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,23,36,47,124,382,523,13.766736,3405505.000000,247372,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,277,0.001374,1234971.000000,899104408
2024-09-11-07-45-15,2,300,60.000320,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.116581,0.149999,4129.244629,41.949776,0.000000,r,71,74,84,86,92,116,143,174,204,218,235,255,284,308,344,424,501,546,582,775,775,778,166.715932,419624.000000,2517,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,23,37,57,157,395,451,13.800772,3419224.000000,247756,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1035,0.001370,1231991.000000,899344476
2024-09-11-07-45-15,2,360,59.999634,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.100098,0.150001,4122.691895,41.683586,0.000000,r,71,74,84,86,91,115,143,174,205,220,237,255,282,305,342,416,485,522,659,677,677,700,166.411835,416196.000000,2501,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,24,37,49,124,339,460,13.773060,3406904.000000,247360,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,275,0.001348,1217150.000000,902860459
2024-09-11-07-45-15,2,420,59.999969,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.066675,0.150000,4116.668945,42.333355,0.000000,r,71,74,85,87,93,118,148,180,205,223,241,261,289,307,337,414,494,555,724,791,791,1022,169.329134,430096.000000,2540,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,22,36,52,158,447,730,13.770939,3401422.000000,247000,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,282,0.001344,1214559.000000,903799760
2024-09-11-07-45-15,2,480,60.000000,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.083334,0.150000,4120.883301,40.299999,0.000000,r,71,74,84,86,92,115,151,181,211,226,243,261,290,309,349,410,490,561,703,933,933,1024,170.577750,412457.000000,2418,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,25,37,61,240,722,875,13.835852,3420956.000000,247253,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,292,0.001346,1214901.000000,902587692
2024-09-11-07-45-15,2,540,60.000000,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.150000,0.166667,4135.766602,42.766666,0.000000,r,71,74,85,88,95,119,151,181,208,223,239,258,286,310,352,420,485,571,639,652,652,679,170.214341,436770.000000,2566,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,26,37,59,262,833,938,13.842323,3434917.000000,248146,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,280,0.001354,1216246.000000,898442343
2024-09-11-07-45-15,2,600,60.000061,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.116650,0.150000,4129.229004,42.616623,0.000000,r,71,74,85,87,94,120,152,183,210,224,242,262,291,320,361,431,508,584,805,881,881,1046,172.775127,441786.000000,2557,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,24,37,51,206,766,850,13.803737,3419931.000000,247754,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.001371,1217806.000000,888359232
2024-09-11-07-45-15,2,660,59.999939,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.083349,0.166667,4120.770996,42.733376,0.000000,r,71,74,85,88,96,121,150,183,210,224,241,262,295,321,365,440,525,567,685,788,788,837,172.988300,443542.000000,2564,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,23,36,50,170,677,736,13.785768,3408476.000000,247246,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.001366,1215796.000000,890128578
2024-09-11-07-45-15,2,720,60.000061,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.083317,0.150000,4120.029297,41.599957,0.000000,r,71,74,85,88,97,123,156,182,209,224,242,257,281,306,344,409,501,549,672,733,733,809,171.256410,427456.000000,2496,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,23,36,47,142,389,593,13.764104,3402514.000000,247202,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,286,0.001368,1216231.000000,888815199
2024-09-11-07-45-15,2,780,60.000000,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.150000,0.150000,4136.700195,41.766666,0.000000,r,71,74,85,87,95,121,152,182,208,225,242,260,289,319,354,434,494,530,795,950,950,1036,172.023943,431092.000000,2506,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,22,36,48,136,254,357,13.756267,3414333.000000,248202,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,277,0.001378,1221928.000000,886668157
2024-09-11-07-45-15,2,840,59.999939,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.116684,0.150000,4126.371094,40.100040,0.000000,r,70,74,84,86,91,116,149,179,207,222,239,255,284,309,348,396,487,528,613,679,679,698,168.076891,404393.000000,2406,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,25,37,56,257,704,1045,13.827544,3423451.000000,247582,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.001374,1218783.000000,887051868
2024-09-11-07-45-15,2,900,60.000061,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.066650,0.166666,4113.679199,42.766624,0.000000,r,71,74,85,86,92,117,148,179,209,225,243,260,288,321,358,433,521,599,668,723,723,927,171.273188,439487.000000,2566,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,26,37,61,262,501,659,13.831736,3413963.000000,246821,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,289,0.001370,1215243.000000,887057537
2024-09-11-07-45-15,2,960,59.999939,/blk/wd,894,uniform-shuffle,"",30000.000000,4166.666504,60,1,0.990000,16.100016,0.150000,4124.720703,42.050041,0.000000,r,71,74,84,86,92,121,151,179,208,225,240,259,291,315,356,437,532,576,763,990,990,1043,171.887436,433672.000000,2523,w,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,17,25,37,52,122,223,409,13.775350,3409165.000000,247483,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,273,0.001377,1220575.000000,886522045
2024-09-11-08-07-01,2,60,60.000084,/blk/wd,894,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.649986,0.083333,2473.279785,23.866632,0.000000,r,70,72,73,74,74,83,85,89,119,142,164,191,216,232,254,312,398,456,499,555,555,558,118.472765,169653.000000,1432,w,12,12,13,13,13,13,13,13,13,13,14,14,14,15,15,16,17,19,38,51,70,118,13.294992,1972937.000000,148397,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,67,0.000825,768282.000000,931531077
2024-09-11-08-07-01,2,120,60.000008,/blk/wd,894,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.649999,0.083333,2474.183105,24.916664,0.000000,r,71,73,74,75,81,85,91,119,152,169,192,214,239,252,274,319,398,496,574,586,586,654,132.038796,197398.000000,1495,w,12,12,13,13,13,13,13,13,13,13,13,14,14,14,15,16,17,20,38,47,96,104,13.278806,1971252.000000,148451,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,287,0.000819,765690.000000,934389385
2024-09-11-08-07-01,2,180,59.999992,/blk/wd,894,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.666668,0.083333,2478.183594,23.650003,0.000000,r,71,73,74,75,78,85,93,120,152,168,189,214,240,255,284,350,435,510,613,658,658,791,133.476392,189403.000000,1419,w,12,12,13,13,13,13,13,13,13,13,13,14,14,14,15,16,17,21,39,61,100,168,13.307221,1978664.000000,148691,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,270,0.000829,773209.000000,933173594
2024-09-11-08-07-01,2,240,60.000000,/blk/wd,894,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.666667,0.100000,2477.233398,25.716667,0.000000,r,71,73,74,75,80,86,96,123,155,175,194,216,247,269,299,367,470,513,681,716,716,758,137.051847,211471.000000,1543,w,12,13,13,13,13,13,13,13,13,14,14,14,14,15,15,16,18,21,38,56,110,144,13.497726,2006221.000000,148634,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,277,0.000912,840469.000000,921271340
2024-09-11-08-07-01,2,300,59.999969,/blk/wd,894,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.616672,0.083333,2464.201172,24.650013,0.000000,r,71,73,74,75,81,86,92,119,163,179,201,220,245,257,293,375,446,480,554,557,557,557,136.595673,202025.000000,1479,w,12,13,13,13,13,13,13,13,13,14,14,14,14,15,15,16,18,22,39,57,146,165,13.513182,1997951.000000,147852,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,280,0.000915,841467.000000,919208386
2024-09-11-08-07-01,2,360,60.000000,/blk/wd,894,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.650000,0.083333,2474.283447,25.049999,0.000000,r,71,73,74,75,78,86,92,119,158,178,199,220,239,255,279,356,464,521,636,653,653,732,135.761144,204049.000000,1503,w,12,13,13,13,13,13,13,13,13,14,14,14,14,15,15,16,18,22,39,57,97,107,13.510080,2005666.000000,148457,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,272,0.000915,840240.000000,918782335
2024-09-11-08-07-01,2,420,60.000031,/blk/wd,894,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.666662,0.083333,2478.281982,25.283321,0.000000,r,71,73,74,75,79,86,94,125,162,183,204,225,250,266,290,374,447,472,518,601,601,759,138.344100,209868.000000,1517,w,12,13,13,13,13,13,13,13,13,14,14,14,14,15,15,16,18,22,39,59,121,131,13.512330,2009243.000000,148697,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,289,0.000914,840220.000000,919202107
2024-09-11-08-07-01,2,480,60.000000,/blk/wd,894,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.650000,0.083333,2474.300049,24.866667,0.000000,r,71,73,74,75,80,86,94,122,162,178,195,217,248,267,289,362,456,486,570,586,586,601,136.820375,204136.000000,1492,w,12,13,13,13,13,13,13,13,13,14,14,14,14,15,15,16,18,22,39,69,101,155,13.509976,2005664.000000,148458,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,278,0.000914,839001.000000,918010250
2024-09-11-08-07-01,2,540,59.999969,/blk/wd,894,uniform-shuffle,"",20000.000000,2500.000000,60,1,0.990000,9.633338,0.083333,2467.117920,25.116680,0.000000,r,70,73,74,76,82,86,96,121,154,177,197,219,246,261,283,339,475,524,582,587,587,771,136.072329,205061.000000,1507,w,12,13,13,13,13,13,13,13,13,14,14,14,14,15,15,16,18,23,39,51,62,93,13.509799,1999815.000000,148027,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,276,0.000912,838407.000000,919019539
