hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-04-08-10,4,240,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,41.133335,0.400000,10532.866211,104.599998,0.000000,r,274,455,496,508,522,548,573,600,633,648,673,697,736,765,807,868,948,1001,1082,1406,1406,1482,588.100542,3690919.000000,6276,w,5708,5953,5991,6005,6018,6042,6065,6089,6114,6130,6146,6168,6193,6211,6232,6270,6314,6342,6405,6498,6542,7233,6069.673609,3835863770.000000,631972,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,351,0.003171,2800826.000000,883319492
2024-09-11-04-08-10,4,300,60.000046,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.933304,0.416666,10480.141602,107.533249,0.000000,r,279,464,500,514,532,556,584,609,641,659,681,706,746,774,817,877,962,1022,1291,1953,1953,2367,597.685059,3856264.000000,6452,w,5717,5983,6020,6035,6048,6072,6095,6119,6145,6160,6176,6197,6223,6241,6264,6302,6348,6381,6450,6538,6588,6966,6099.944975,3835700300.000000,628809,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,895,0.003161,2792227.000000,883304259
2024-09-11-04-08-10,4,360,59.999969,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.700020,0.400000,10420.155273,106.316719,0.000000,r,304,464,505,520,536,561,590,615,645,664,687,715,751,776,813,876,966,1041,1173,1879,1879,2247,601.829754,3839072.000000,6379,w,5804,6021,6057,6072,6084,6107,6130,6152,6178,6193,6211,6230,6256,6273,6296,6331,6374,6404,6472,6538,6608,7333,6135.085191,3835710477.000000,625209,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,355,0.003141,2775748.000000,883686544
2024-09-11-04-08-10,4,420,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.650002,0.400000,10408.950195,106.566666,0.000000,r,244,470,506,522,538,561,590,616,646,664,684,712,749,774,810,869,959,1012,1424,1916,1916,2191,602.560056,3852769.000000,6394,w,5767,6028,6064,6079,6090,6113,6136,6159,6185,6200,6217,6235,6262,6279,6304,6338,6381,6410,6470,6547,6610,11259,6141.668081,3835698958.000000,624537,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,356,0.003138,2773053.000000,883711192
2024-09-11-04-08-10,4,480,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.766666,0.400000,10436.433594,104.566666,0.000000,r,290,462,502,516,530,555,581,606,636,654,677,700,735,757,793,854,930,990,1150,1639,1639,1874,593.197163,3721719.000000,6274,w,5667,6011,6048,6062,6075,6098,6121,6144,6171,6185,6202,6221,6246,6263,6285,6319,6361,6391,6450,6541,6590,6639,6125.739542,3835852341.000000,626186,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,362,0.003145,2780802.000000,884093201
2024-09-11-04-08-10,4,540,59.999939,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.700043,0.400000,10420.543945,104.266769,0.000000,r,250,466,502,517,532,558,586,610,640,659,683,709,745,771,811,872,948,1008,1195,2086,2086,2245,598.119565,3741836.000000,6256,w,5776,6020,6056,6070,6083,6107,6130,6153,6179,6194,6211,6230,6257,6274,6297,6333,6379,6408,6482,6567,6648,6678,6135.022117,3835812148.000000,625232,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,352,0.003142,2777269.000000,884023663
2024-09-11-04-08-10,4,600,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.849998,0.400000,10459.483398,104.716667,0.000000,r,271,464,502,517,531,556,584,608,640,658,678,704,739,767,798,856,953,1023,1134,1192,1192,1427,595.433073,3741106.000000,6283,w,5688,6000,6035,6049,6061,6084,6106,6129,6155,6171,6188,6207,6233,6250,6272,6309,6354,6385,6455,6566,6629,11330,6112.175691,3835811986.000000,627569,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,368,0.003151,2784657.000000,883688426
2024-09-11-04-08-10,4,660,60.000061,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.883293,0.400000,10468.172852,104.683228,0.000000,r,295,459,500,514,529,554,579,604,635,653,677,703,746,770,811,880,967,1020,1361,1983,1983,2388,594.803375,3735960.000000,6281,w,5766,5995,6030,6045,6057,6080,6102,6124,6150,6165,6182,6200,6227,6243,6266,6300,6342,6373,6439,6514,6558,6592,6107.134143,3835835991.000000,628091,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,346,0.003155,2787458.000000,883555644
2024-09-11-04-08-10,4,720,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.950001,0.400000,10484.383789,105.983330,0.000000,r,275,464,501,515,530,556,581,605,636,653,675,703,740,767,802,870,948,997,1177,2051,2051,2225,594.558578,3780798.000000,6359,w,5696,5985,6021,6034,6047,6070,6092,6115,6141,6155,6172,6192,6217,6234,6256,6290,6332,6361,6429,6499,6555,7652,6097.590763,3835768738.000000,629063,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,348,0.003161,2791123.000000,883025776
2024-09-11-04-08-10,4,780,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.783333,0.400000,10441.333008,106.516670,0.000000,r,250,469,506,519,536,559,587,612,643,662,683,709,747,775,812,873,954,1012,1225,1957,1957,2139,600.468002,3837591.000000,6391,w,5672,6007,6043,6057,6070,6094,6116,6141,6167,6182,6199,6220,6246,6263,6286,6323,6369,6400,6468,6556,6678,6717,6122.650275,3835717944.000000,626480,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003136,2780562.000000,886525470
2024-09-11-04-08-10,4,840,60.000000,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.883335,0.400000,10468.450195,106.183334,0.000000,r,304,459,500,514,529,555,582,607,638,658,680,707,741,766,797,862,940,1005,1155,1718,1718,2146,594.643070,3788471.000000,6371,w,5744,5992,6028,6042,6055,6080,6102,6125,6152,6167,6183,6203,6228,6246,6269,6305,6347,6376,6433,6514,6640,9575,6106.872702,3835769492.000000,628107,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003139,2787007.000000,887981762
2024-09-11-04-08-10,4,900,59.999939,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,40.950043,0.400000,10486.560547,106.550110,0.000000,r,277,460,499,514,528,554,582,607,639,657,678,705,739,768,808,873,946,990,1167,1769,1769,2280,594.707180,3801963.000000,6393,w,5669,5981,6018,6032,6045,6067,6091,6113,6140,6155,6172,6194,6219,6237,6260,6296,6342,6373,6446,6536,6575,6595,6096.302829,3835751066.000000,629193,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,363,0.003148,2794325.000000,887652852
2024-09-11-04-08-10,4,960,60.000061,/blk/m0,894,uniform-shuffle,"",130000.000000,20833.333984,60,1,0.990000,41.033291,0.400000,10506.072266,105.716560,0.000000,r,248,463,501,514,530,555,581,605,636,654,676,704,740,768,807,877,951,1027,1177,1991,1991,2044,594.525934,3771078.000000,6343,w,5759,5971,6007,6021,6034,6057,6080,6103,6129,6143,6161,6181,6206,6223,6245,6280,6321,6349,6408,6492,6570,7323,6085.027430,3835788316.000000,630365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,349,0.003129,2786957.000000,890710020
2024-09-11-04-29-56,4,60,60.000072,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.016617,0.400000,10503.904297,105.916542,0.000000,r,235,456,496,508,522,548,574,599,631,647,671,695,731,757,795,859,943,1021,1158,2001,2001,2171,587.838552,3735714.000000,6355,w,9,5975,6009,6023,6036,6059,6081,6104,6129,6143,6160,6181,6205,6222,6244,6280,6322,6352,6415,6509,6597,8454,6085.485024,3835285654.000000,630235,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,95,0.003070,2720372.000000,885986397
2024-09-11-04-29-56,4,120,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.099998,0.400000,10523.783203,106.483330,0.000000,r,251,454,496,508,520,545,571,597,628,646,671,695,737,765,802,866,948,1011,1627,1970,1970,2171,586.753170,3748766.000000,6389,w,5734,5963,5999,6012,6024,6046,6069,6092,6117,6132,6148,6169,6194,6211,6234,6271,6314,6347,6418,6497,6540,11003,6074.810559,3835799407.000000,631427,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,346,0.003106,2744960.000000,883745003
2024-09-11-04-29-56,4,180,60.000015,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.133324,0.416667,10530.280273,107.049973,0.000000,r,244,454,496,508,523,546,571,596,629,644,664,687,725,750,783,855,935,982,1102,1680,1680,1852,584.099019,3751668.000000,6423,w,5730,5959,5994,6008,6020,6043,6065,6088,6114,6128,6146,6165,6191,6207,6230,6268,6312,6343,6407,6473,6525,6547,6071.056798,3835796893.000000,631817,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,344,0.003111,2749178.000000,883803390
2024-09-11-04-29-56,4,240,59.999985,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.150009,0.416667,10537.769531,109.333359,0.000000,r,265,453,492,502,515,543,569,598,629,645,668,692,731,754,792,860,948,998,1199,2090,2090,2166,584.252287,3832695.000000,6560,w,5743,5951,5989,6003,6016,6038,6061,6083,6110,6125,6141,6163,6189,6206,6228,6265,6308,6339,6403,6497,6611,10460,6066.621542,3835718536.000000,632266,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,337,0.003127,2763081.000000,883652959
2024-09-11-04-29-56,4,300,60.000031,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.216644,0.416666,10553.861328,106.683281,0.000000,r,262,454,492,505,519,544,570,595,624,639,659,685,719,746,785,846,929,990,1294,1737,1737,1849,581.607405,3722869.000000,6401,w,5623,5948,5981,5995,6007,6030,6052,6075,6099,6114,6130,6151,6175,6193,6215,6251,6294,6325,6389,6497,6582,7278,6057.536612,3835826024.000000,633232,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,340,0.003150,2783114.000000,883558101
2024-09-11-04-29-56,4,360,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.033356,0.400000,10505.438477,105.200050,0.000000,r,273,454,495,508,523,547,573,599,630,648,671,695,734,760,796,856,948,1008,1232,2139,2139,2314,586.960076,3704892.000000,6312,w,5727,5968,6006,6020,6032,6056,6080,6103,6130,6145,6163,6184,6211,6228,6251,6287,6329,6361,6425,6523,6586,9387,6085.494730,3835845551.000000,630326,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,338,0.003145,2777893.000000,883339863
2024-09-11-04-29-56,4,420,60.000031,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.966644,0.400000,10491.078125,103.283279,0.000000,r,265,456,496,508,519,547,574,601,633,652,674,703,738,765,807,863,940,1037,1489,2014,2014,2212,589.751977,3654693.000000,6197,w,5719,5977,6013,6027,6040,6065,6088,6112,6139,6155,6172,6193,6218,6236,6259,6295,6338,6372,6435,6505,6536,6579,6093.894858,3835893527.000000,629465,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,336,0.003147,2780345.000000,883625904
2024-09-11-04-29-56,4,480,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.983353,0.416667,10493.072266,107.416718,0.000000,r,294,458,498,510,525,551,578,603,636,655,677,704,744,770,808,869,937,992,1092,1301,1301,1332,591.409310,3811633.000000,6445,w,5737,5977,6013,6027,6040,6065,6087,6111,6137,6152,6169,6189,6215,6232,6256,6293,6339,6371,6432,6514,6572,6603,6092.504603,3835743418.000000,629584,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,347,0.003145,2777728.000000,883309061
2024-09-11-04-29-56,4,540,59.999969,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.900021,0.416667,10472.605469,107.450058,0.000000,r,267,457,497,510,525,550,575,602,633,648,673,701,735,760,801,869,943,990,1206,1617,1617,1976,589.386226,3799773.000000,6447,w,5767,5988,6025,6040,6053,6076,6099,6123,6149,6163,6181,6201,6227,6245,6267,6305,6346,6378,6439,6508,6573,7695,6104.400552,3835736713.000000,628356,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,343,0.003142,2775166.000000,883196930
2024-09-11-04-29-56,4,600,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.016666,0.416667,10502.549805,107.250000,0.000000,r,249,455,496,509,524,550,575,601,632,649,672,695,733,758,789,856,938,993,1331,1860,1860,2220,588.117949,3784539.000000,6435,w,5663,5972,6008,6023,6036,6060,6082,6106,6131,6146,6163,6183,6208,6226,6248,6285,6329,6361,6428,6500,6561,6589,6087.052486,3835774385.000000,630153,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,339,0.003153,2783784.000000,882987980
2024-09-11-04-29-56,4,660,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,41.066666,0.400000,10514.799805,104.033333,0.000000,r,280,454,493,504,518,545,570,597,631,648,671,694,732,758,795,872,953,1031,1252,1984,1984,2137,586.276354,3659537.000000,6242,w,5580,5963,6001,6015,6028,6053,6075,6099,6124,6140,6157,6177,6203,6221,6244,6280,6322,6351,6413,6496,6558,6604,6080.144441,3835890166.000000,630888,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,344,0.003156,2788006.000000,883366508
2024-09-11-04-29-56,4,720,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.700001,0.400000,10420.266602,106.449997,0.000000,r,272,459,501,514,529,556,581,605,635,651,675,698,735,761,798,860,941,1001,1170,2040,2040,2142,592.305934,3783058.000000,6387,w,5667,6021,6056,6070,6083,6108,6130,6155,6180,6194,6212,6231,6256,6273,6294,6330,6371,6401,6467,6546,6600,11413,6135.133840,3835783839.000000,625216,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,341,0.003125,2761174.000000,883686981
2024-09-11-04-29-56,4,780,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.633335,0.400000,10406.133789,105.816666,0.000000,r,277,461,502,516,530,555,579,604,636,652,676,704,742,767,800,860,939,999,1133,1729,1729,1838,593.315955,3766963.000000,6349,w,5769,6030,6065,6080,6093,6116,6138,6161,6187,6201,6219,6238,6265,6282,6304,6341,6386,6417,6487,6572,6787,10397,6143.453582,3835775826.000000,624368,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,339,0.003119,2755685.000000,883620614
2024-09-11-04-29-56,4,840,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.766666,0.400000,10439.250000,105.116669,0.000000,r,296,457,498,512,527,552,580,605,636,651,676,697,736,765,800,866,956,1011,1144,1454,1454,2120,591.344379,3729609.000000,6307,w,5776,6010,6045,6059,6072,6096,6118,6142,6168,6183,6200,6220,6246,6263,6286,6322,6367,6402,6468,6535,6572,10486,6124.053832,3835831738.000000,626355,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,342,0.003133,2768409.000000,883567028
2024-09-11-04-29-56,4,900,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.783333,0.400000,10442.750000,103.583336,0.000000,r,288,458,499,511,526,549,575,603,635,650,673,701,736,763,805,859,931,970,1170,1870,1870,1908,590.129364,3667654.000000,6215,w,5734,6007,6044,6058,6070,6095,6116,6140,6167,6182,6198,6217,6243,6260,6283,6317,6361,6390,6451,6557,6765,9599,6122.097487,3835892012.000000,626565,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,340,0.003137,2771208.000000,883497880
2024-09-11-04-29-56,4,960,60.000000,/blk/m0,894,uniform-shuffle,"",120000.000000,19166.666016,60,1,0.990000,40.799999,0.400000,10448.583008,105.966667,0.000000,r,260,458,499,512,526,551,577,602,634,652,675,698,736,762,797,858,929,995,1089,1271,1271,1715,589.999843,3751219.000000,6358,w,5761,6007,6042,6055,6068,6091,6113,6136,6161,6176,6193,6212,6240,6257,6281,6316,6356,6387,6448,6509,6568,6582,6118.535087,3835801424.000000,626915,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,338,0.003117,2760249.000000,885547015
2024-09-11-04-51-41,4,60,60.000122,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.883251,0.399999,10470.112305,104.149788,0.000000,r,108,458,498,511,524,549,579,603,635,654,676,699,739,768,807,873,951,1023,1398,1925,1925,2173,592.264842,3701063.000000,6249,w,9,5992,6028,6042,6055,6078,6101,6123,6149,6164,6181,6201,6227,6245,6269,6306,6351,6383,6445,6528,6601,11642,6104.970104,3835191059.000000,628208,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,44,0.003146,2784619.000000,885045096
2024-09-11-04-51-41,4,120,60.000023,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.916653,0.400000,10477.496094,103.816628,0.000000,r,294,459,499,512,527,550,576,602,634,650,674,701,736,758,802,863,936,1009,1248,1834,1834,2095,591.168406,3682388.000000,6229,w,5673,5988,6023,6037,6051,6074,6097,6119,6146,6160,6177,6197,6223,6239,6261,6297,6338,6367,6433,6504,6574,6605,6101.766813,3835875707.000000,628650,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,372,0.003184,2806699.000000,881570260
2024-09-11-04-51-41,4,180,59.999969,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.866688,0.400000,10462.372070,104.400055,0.000000,r,296,460,500,513,527,550,575,602,633,650,676,703,740,769,808,873,940,998,1131,1599,1599,1861,591.998883,3708281.000000,6264,w,5721,5997,6033,6047,6060,6082,6105,6128,6155,6169,6187,6205,6231,6247,6270,6305,6347,6377,6442,6539,6605,10271,6110.562045,3835856439.000000,627742,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,354,0.003178,2801947.000000,881618957
2024-09-11-04-51-41,4,240,60.000031,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.849979,0.400000,10461.644531,105.149948,0.000000,r,282,458,500,513,528,553,578,603,634,650,674,702,741,768,806,867,950,992,1122,1718,1718,2131,591.790458,3733606.000000,6309,w,5734,5998,6033,6047,6060,6084,6106,6129,6154,6169,6185,6205,6231,6249,6271,6308,6352,6383,6451,6549,6638,11565,6110.939366,3835830529.000000,627699,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,359,0.003179,2802175.000000,881552952
2024-09-11-04-51-41,4,300,60.000015,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.966656,0.400000,10490.780273,104.799973,0.000000,r,275,457,497,509,524,549,574,601,631,647,670,693,731,757,797,859,941,989,1079,1736,1736,2108,587.799936,3696086.000000,6288,w,5726,5979,6015,6029,6041,6066,6088,6112,6139,6154,6171,6192,6217,6235,6257,6293,6335,6365,6420,6479,6514,6541,6094.038518,3835874263.000000,629447,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,367,0.003185,2807544.000000,881459692
2024-09-11-04-51-41,4,360,59.999969,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,41.000019,0.416667,10499.488281,107.716721,0.000000,r,281,458,498,511,526,551,576,602,632,647,672,695,736,767,802,859,935,991,1121,1714,1714,1764,589.706174,3811271.000000,6463,w,5750,5973,6010,6023,6036,6060,6083,6107,6134,6149,6165,6185,6211,6229,6252,6289,6335,6368,6439,6522,6688,10958,6088.773536,3835738576.000000,629969,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,349,0.003193,2813171.000000,881026577
2024-09-11-04-51-41,4,420,60.000000,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,40.950001,0.400000,10486.450195,103.800003,0.000000,r,255,456,497,508,520,547,572,598,632,647,671,697,733,763,801,871,954,1010,1154,1549,1549,1706,587.082691,3656351.000000,6228,w,5727,5981,6018,6032,6045,6069,6093,6115,6141,6156,6172,6193,6218,6235,6257,6294,6338,6370,6441,6546,6648,6705,6096.617394,3835912408.000000,629187,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,357,0.003190,2810170.000000,881035758
2024-09-11-04-51-41,4,480,60.000000,/blk/m0,894,uniform-shuffle,"",110000.000000,17500.000000,60,1,0.990000,41.099998,0.416667,10524.400391,106.983330,0.000000,r,248,455,496,508,521,545,571,597,630,647,671,695,729,758,793,856,941,982,1085,1833,1833,1997,585.894999,3760860.000000,6419,w,5663,5961,5997,6011,6023,6047,6068,6093,6118,6133,6149,6169,6195,6212,6235,6271,6315,6345,6417,6485,6548,6591,6074.456655,3835800697.000000,631464,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,353,0.003199,2819266.000000,881186490
