hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,1620,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,42.733334,0.000000,10941.700195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,8588,10490,10833,10970,11098,11344,11579,11825,12100,12261,12445,12672,12981,13191,13499,14075,15135,16446,18078,19006,19585,19704,11696.443638,7678738641.000000,656502,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,241,0.003718,3571963.000000,960683421
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,1680,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,43.083332,0.000000,11033.083008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6962,10398,10736,10874,11001,11235,11468,11720,11999,12163,12348,12578,12889,13106,13415,14015,15158,16377,17935,18864,19220,19503,11599.658124,7678799683.000000,661985,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,242,0.003798,3644703.000000,959541900
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,1740,59.999878,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,44.050091,0.000000,11278.790039,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4522,10167,10504,10642,10767,11001,11233,11480,11749,11904,12080,12295,12589,12801,13109,13660,14642,15896,17790,19809,19998,19998,11346.651934,7678574377.000000,676726,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,258,0.003888,3724322.000000,957957229
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,1800,60.000122,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,45.166576,0.000000,11565.910156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7404,9882,10213,10351,10478,10716,10949,11193,11466,11625,11810,12041,12344,12555,12847,13409,14341,15349,16862,18001,19113,19252,11065.290474,7678824716.000000,693956,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,238,0.004181,3991090.000000,954606503
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,1860,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,45.750000,0.000000,11715.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7037,9756,10084,10214,10336,10569,10802,11046,11319,11480,11666,11887,12190,12395,12694,13236,14187,15287,16954,18351,19008,19171,10923.932351,7678639604.000000,702919,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,236,0.004052,3870365.000000,955210088
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,1920,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.349998,0.000000,11868.833008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7743,9640,9954,10083,10202,10428,10655,10895,11168,11324,11503,11723,12021,12231,12533,13112,14069,15115,17114,18303,18923,19297,10782.793347,7678750626.000000,712130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,236,0.004146,3954599.000000,953885229
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,1980,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,47.049999,0.000000,12046.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7520,9497,9816,9944,10064,10288,10507,10738,11002,11152,11325,11540,11828,12028,12311,12865,13863,15198,16707,17852,18144,18320,10623.675701,7678527205.000000,722775,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,233,0.004104,3911894.000000,953132759
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2040,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,47.299999,0.000000,12109.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7283,9443,9754,9882,9999,10224,10448,10685,10953,11109,11287,11504,11792,11995,12285,12808,13749,14610,16370,17924,18488,18939,10568.345210,7678705989.000000,726576,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,229,0.004082,3890290.000000,953003929
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2100,60.000244,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,47.683140,0.000000,12208.600586,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5520,9361,9673,9799,9916,10138,10357,10593,10854,11002,11178,11399,11692,11900,12199,12775,13769,14825,16765,18443,19692,19743,10482.425717,7678576004.000000,732519,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,235,0.004163,3963347.000000,952026334
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2160,59.999756,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,47.716862,0.000000,12216.182617,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6881,9350,9660,9788,9908,10135,10357,10588,10853,11004,11181,11398,11690,11897,12195,12742,13744,14815,16313,17202,17683,17788,10475.862200,7678471765.000000,732968,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,243,0.004135,3937957.000000,952239656
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2220,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,47.833332,0.000000,12247.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6702,9321,9629,9756,9872,10097,10321,10558,10827,10982,11160,11382,11677,11886,12171,12717,13700,14961,16747,18093,18687,18795,10449.103289,7678659390.000000,734863,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,229,0.004131,3933326.000000,952209165
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2280,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,47.733334,0.000000,12223.916992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7197,9357,9665,9790,9908,10130,10350,10584,10848,11001,11177,11391,11672,11865,12143,12654,13591,14732,16820,18402,19637,19851,10469.143851,7678436520.000000,733435,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,234,0.004135,3937446.000000,952290582
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2340,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,47.566666,0.000000,12178.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6416,9378,9694,9822,9940,10168,10392,10627,10888,11043,11220,11436,11727,11926,12213,12750,13713,14764,16542,18106,19069,19237,10508.447739,7678827508.000000,730729,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,231,0.004242,4036747.000000,951613335
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2400,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,47.066666,0.000000,12049.533203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6811,9489,9807,9937,10057,10283,10507,10741,11002,11155,11328,11538,11821,12012,12298,12841,13865,15106,16966,18740,19202,19284,10620.549220,7678359711.000000,722972,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,229,0.004091,3899029.000000,953057766
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2460,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,47.150002,0.000000,12074.416992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6353,9449,9765,9894,10015,10247,10474,10713,10986,11145,11324,11546,11842,12051,12353,12900,13903,15133,16940,18705,19900,19998,10599.202848,7678751491.000000,724465,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,227,0.004116,3922036.000000,952875724
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2520,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.500000,0.000000,11906.650391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4068,9610,9937,10068,10187,10413,10633,10866,11126,11279,11457,11677,11968,12168,12457,12978,13916,15150,17052,18899,19368,19520,10748.368728,7678623871.000000,714399,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,235,0.004009,3825791.000000,954186696
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2580,60.000244,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.166477,0.000000,11819.185547,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7175,9683,10001,10131,10251,10476,10702,10937,11208,11366,11548,11765,12063,12274,12580,13136,14218,15255,17083,18215,18668,19141,10827.825548,7678595799.000000,709154,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,249,0.004007,3825498.000000,954663643
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2640,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,45.533333,0.000000,11658.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6996,9828,10153,10285,10407,10635,10862,11097,11363,11516,11695,11916,12209,12408,12706,13248,14251,15347,17058,18659,19168,19400,10977.066574,7678710541.000000,699523,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,240,0.003950,3774985.000000,955748091
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2700,59.999756,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,45.900188,0.000000,11753.214844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4890,9742,10067,10197,10318,10544,10768,11000,11267,11424,11601,11824,12130,12340,12638,13163,14212,15329,17024,18106,18647,18811,10888.673142,7678583413.000000,705190,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,235,0.003995,3814736.000000,954870839
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2760,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,45.483334,0.000000,11645.616211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7728,9848,10172,10303,10425,10651,10872,11108,11369,11517,11692,11909,12198,12411,12723,13269,14284,15481,17170,18249,18774,18960,10989.293295,7678625829.000000,698737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,227,0.003947,3773511.000000,956030702
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2820,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,45.450001,0.000000,11638.116211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7163,9840,10168,10302,10424,10655,10881,11120,11384,11538,11719,11937,12231,12435,12729,13281,14226,15392,17264,18627,19014,19233,10996.410987,7678650839.000000,698287,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,239,0.003980,3804073.000000,955780727
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2880,60.000244,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,45.633148,0.000000,11682.269531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7539,9805,10127,10258,10379,10607,10829,11069,11339,11493,11676,11896,12198,12405,12707,13254,14281,15363,16980,18261,18651,19313,10954.563989,7678481128.000000,700939,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,239,0.004107,3919189.000000,954380923
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,2940,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.000000,0.000000,11778.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4973,9727,10048,10179,10298,10528,10753,10987,11248,11398,11570,11782,12076,12286,12587,13147,14112,15274,16902,18278,19628,19767,10865.619320,7678678845.000000,706695,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,239,0.003996,3815905.000000,955017591
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3000,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.166668,0.000000,11820.516602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7329,9674,9998,10129,10252,10481,10705,10941,11205,11359,11536,11751,12054,12267,12581,13150,14222,15348,17352,18865,19333,19473,10826.447541,7678452216.000000,709231,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,235,0.004003,3822314.000000,954854309
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3060,59.999756,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.250187,0.000000,11843.964844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6713,9658,9981,10113,10234,10463,10687,10929,11199,11355,11534,11754,12039,12244,12525,13054,13946,15082,16857,18021,18401,18489,10804.825142,7678286915.000000,710635,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,244,0.004094,3906694.000000,954140663
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3120,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.516666,0.000000,11908.450195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7283,9614,9935,10063,10182,10405,10625,10857,11121,11276,11453,11672,11971,12181,12477,13035,14038,15171,16699,17659,18268,18339,10746.896638,7678732876.000000,714507,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,237,0.004036,3851518.000000,954333082
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3180,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.366665,0.000000,11870.416992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5797,9643,9963,10092,10212,10442,10669,10904,11166,11319,11492,11701,11987,12184,12466,12994,14005,15423,17222,18436,19087,19287,10781.102430,7678570678.000000,712225,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,233,0.004030,3846167.000000,954365851
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3240,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.483334,0.000000,11902.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7117,9616,9936,10064,10186,10415,10638,10874,11140,11294,11476,11693,11980,12175,12456,12970,13895,14950,16613,17974,18558,18639,10752.156711,7678448424.000000,714131,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,233,0.004070,3881740.000000,953662318
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3300,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.299999,0.000000,11857.049805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4831,9650,9967,10096,10217,10445,10672,10908,11173,11324,11503,11726,12029,12244,12553,13094,14089,15247,17123,18515,19451,19742,10793.203832,7678533450.000000,711423,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,224,0.004003,3821127.000000,954631528
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3360,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.299999,0.000000,11853.333008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7143,9642,9968,10101,10222,10449,10672,10908,11176,11333,11518,11744,12041,12248,12543,13100,14133,15355,17190,18692,19543,19922,10796.124155,7678203499.000000,711200,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,231,0.003983,3803401.000000,955011985
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3420,60.000244,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.199814,0.000000,11828.168945,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7542,9672,9999,10132,10252,10479,10701,10935,11203,11358,11536,11755,12049,12262,12561,13125,14160,15213,16694,18120,18654,18754,10819.969339,7678856500.000000,709693,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,238,0.004089,3900568.000000,954024415
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3480,59.999756,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.300190,0.000000,11856.514648,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7356,9656,9976,10104,10224,10449,10674,10911,11182,11338,11518,11735,12032,12239,12524,13050,13934,14941,16735,18190,18853,19072,10794.006486,7678726686.000000,711388,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,247,0.003993,3812925.000000,954954896
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3540,60.000244,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.216480,0.000000,11832.134766,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6954,9665,9991,10124,10246,10473,10700,10940,11210,11366,11547,11764,12053,12252,12529,13048,13971,15211,16971,18140,18924,19151,10815.848782,7678506342.000000,709931,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,230,0.003994,3813693.000000,954854552
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3600,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.233334,0.000000,11838.566406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7027,9672,9990,10119,10240,10467,10689,10926,11197,11350,11528,11747,12043,12250,12545,13084,13985,15008,16936,18219,19407,19641,10810.288508,7678699271.000000,710314,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,237,0.004246,4047647.000000,953287554
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3660,60.000000,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,45.833332,0.000000,11735.833008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7359,9760,10079,10209,10330,10557,10782,11020,11294,11450,11634,11856,12151,12349,12636,13186,14168,15204,16776,18017,18611,18812,10904.847676,7678648491.000000,704150,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,238,0.004353,4149183.000000,953166182
2025-01-24_23-12-51.714,wd-finalwa14rozipf,1,3720,59.999756,/blk/wd,894,uniform,"",0.000000,0.000000,60,1,1.000000,46.183521,0.000000,11824.964844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4763,9684,10001,10133,10251,10479,10702,10937,11207,11360,11537,11751,12046,12256,12553,13114,14105,15239,17034,18349,18757,18958,10822.666988,7678628115.000000,709495,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,228,0.004098,3910200.000000,954161772
