hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,19740,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,40.366665,0.000000,10336.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,8284,10673,11052,11232,11440,11947,12469,12939,13350,13553,13749,13907,14054,14151,14272,14412,14544,14630,14878,16443,17044,17107,12381.279386,7678906619.000000,620203,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,232,0.003926,3767570.000000,959766008
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,19800,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,44.166668,0.000000,11307.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7135,9683,10170,10375,10557,10922,11309,11673,12054,12268,12526,12811,13080,13202,13352,13554,13745,13871,14144,15522,16155,16206,11318.325477,7678578370.000000,678420,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,240,0.004245,4048213.000000,953577743
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,19860,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,48.150002,0.000000,12328.333008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7161,9083,9448,9604,9755,10069,10401,10718,11015,11169,11342,11527,11726,11847,11994,12204,12418,12591,12857,13940,14588,14644,10380.940554,7678781728.000000,739700,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,244,0.004618,4372400.000000,946819057
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,19920,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,48.583332,0.000000,12439.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7166,9042,9395,9545,9692,10010,10341,10637,10916,11047,11180,11331,11533,11649,11787,11987,12202,12317,12561,13155,13589,13765,10287.896829,7678639284.000000,746376,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,213,0.004651,4400574.000000,946119850
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,19980,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,52.483334,0.000000,13436.266602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7141,8419,8780,8915,9043,9291,9541,9793,10044,10176,10315,10470,10655,10769,10907,11105,11307,11438,11717,12502,13077,13125,9524.953957,7678789281.000000,806176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,215,0.005014,4710810.000000,939569636
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20040,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,60.733334,0.000000,15551.966797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7129,7225,7570,7687,7793,7988,8173,8363,8566,8684,8820,8981,9198,9357,9560,9852,10117,10260,10643,11613,12017,12031,8228.626735,7678279722.000000,933118,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,214,0.005660,5244619.000000,926682224
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20100,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,62.316666,0.000000,15955.799805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5031,7166,7291,7449,7578,7787,7981,8182,8404,8519,8648,8801,8993,9118,9287,9509,9721,9857,10279,10940,11322,11385,8020.330293,7678247165.000000,957348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,200,0.005880,5430929.000000,923602821
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20160,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,51.033333,0.000000,13065.166992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5893,8469,8914,9077,9227,9498,9766,10059,10369,10539,10737,10966,11237,11387,11551,11748,11951,12092,12416,13744,14192,14229,9795.088430,7678467771.000000,783910,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,204,0.004728,4459873.000000,943296834
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20220,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,45.633335,0.000000,11683.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7390,9541,9918,10078,10246,10627,11023,11383,11678,11819,11968,12149,12380,12513,12658,12862,13079,13198,13713,14698,14948,17080,10953.888654,7678741670.000000,701006,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,220,0.004167,3969461.000000,952655664
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20280,60.001953,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,49.165066,0.000000,12587.990234,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7004,8961,9303,9442,9584,9902,10231,10532,10797,10925,11062,11194,11342,11436,11547,11704,11887,12013,12345,13651,13978,14034,10166.548300,7678834597.000000,755304,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,246,0.004471,4234603.000000,947046086
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20340,59.998047,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,47.818222,0.000000,12242.214844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6835,9085,9475,9639,9801,10138,10479,10792,11089,11242,11423,11638,11888,12039,12210,12473,12753,13004,13455,13765,13917,13957,10453.764071,7678383794.000000,734509,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,232,0.004380,4156683.000000,949000895
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20400,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,45.583332,0.000000,11670.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6734,9526,9907,10076,10251,10631,11021,11387,11708,11855,12004,12170,12397,12538,12709,12973,13217,13375,13698,14432,14738,14770,10965.882467,7678519255.000000,700219,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,225,0.003912,3733166.000000,954234919
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20460,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,42.849998,0.000000,10970.799805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7811,10051,10489,10656,10832,11233,11663,12090,12570,12797,12987,13149,13319,13414,13527,13693,13859,13945,14133,15189,15606,15667,11665.744961,7678953289.000000,658248,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,228,0.003916,3747342.000000,956937264
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20520,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,46.650002,0.000000,11946.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7142,9068,9583,9769,9937,10266,10636,11065,11479,11688,11906,12134,12421,12631,12899,13246,13616,13834,14370,14905,15751,15883,10712.967136,7678808445.000000,716777,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,240,0.004414,4191178.000000,949618912
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20580,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,41.533333,0.000000,10635.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6280,10370,10770,10956,11154,11619,12112,12550,12942,13130,13314,13496,13700,13810,13939,14113,14295,14397,14639,16111,16546,16799,12033.165728,7678567615.000000,638117,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,232,0.003878,3719984.000000,959134137
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20640,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,42.416668,0.000000,10860.416992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7863,10148,10571,10754,10949,11380,11839,12248,12613,12799,13002,13203,13432,13574,13734,13929,14156,14300,14611,15362,16003,16044,11784.209779,7678885697.000000,651625,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,236,0.003915,3748640.000000,957449736
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20700,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,44.766666,0.000000,11461.983398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7546,9645,10026,10225,10431,10826,11208,11563,11873,12023,12174,12370,12697,12980,13238,13503,13729,13850,14051,14565,14906,17623,11165.549719,7678760687.000000,687719,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,247,0.004203,4001799.000000,952157969
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20760,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,43.616665,0.000000,11168.116211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7712,9873,10310,10488,10669,11066,11497,11880,12288,12484,12665,12859,13054,13169,13325,13511,13733,13871,14083,15509,16604,16683,11459.390145,7678788364.000000,670087,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,220,0.004090,3901921.000000,954091803
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20820,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,42.533333,0.000000,10892.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7992,10201,10550,10716,10905,11371,11853,12278,12647,12811,12954,13081,13219,13310,13422,13577,13747,13851,14102,15644,16404,16467,11749.440212,7679022892.000000,653565,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,227,0.003940,3768097.000000,956381289
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20880,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,43.316666,0.000000,11092.516602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7740,9965,10384,10557,10737,11149,11587,11977,12364,12560,12758,12950,13134,13239,13370,13542,13726,13850,14150,15787,16404,16463,11537.201564,7678596038.000000,665551,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,232,0.004057,3872573.000000,954632267
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,20940,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,45.849998,0.000000,11740.266602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7142,9526,9877,10037,10209,10592,10985,11338,11640,11772,11902,12037,12210,12324,12472,12701,13013,13184,13493,14340,15133,15220,10900.919112,7678781837.000000,704416,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,227,0.004317,4102474.000000,950306597
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21000,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,46.049999,0.000000,11792.733398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7144,9494,9843,9995,10156,10536,10934,11290,11605,11753,11897,12040,12182,12264,12373,12536,12685,12776,13092,14744,15288,15783,10852.684790,7678969061.000000,707564,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,224,0.004344,4125852.000000,949692680
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21060,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,46.116665,0.000000,11806.866211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7132,9447,9846,10011,10170,10517,10898,11236,11559,11720,11879,12028,12196,12305,12428,12601,12793,12929,13215,14447,14983,15032,10839.106257,7678552942.000000,708412,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,239,0.004375,4153299.000000,949340555
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21120,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,42.633335,0.000000,10917.616211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7519,9996,10483,10701,10913,11331,11761,12141,12514,12686,12892,13169,13535,13739,13923,14157,14375,14495,14791,16141,17289,17332,11722.094361,7678639966.000000,655057,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,220,0.004009,3831105.000000,955592897
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21180,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,41.150002,0.000000,10535.983398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7213,10449,10870,11058,11258,11716,12188,12634,13047,13255,13455,13678,13898,14002,14134,14326,14483,14582,14821,16610,17047,17137,12147.601421,7679215567.000000,632159,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,230,0.003865,3703203.000000,958224607
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21240,60.001953,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,41.748642,0.000000,10690.301758,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7926,10309,10716,10908,11111,11567,12040,12463,12837,13013,13184,13390,13643,13789,13949,14182,14384,14514,14853,16412,17287,17336,11971.278605,7678844977.000000,641439,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,237,0.003755,3598127.000000,958225310
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21300,59.998047,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,44.184772,0.000000,11312.235352,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7665,9821,10208,10382,10568,10979,11392,11760,12071,12235,12411,12578,12773,12905,13065,13291,13556,13719,14054,15569,16219,16248,11313.751855,7678779149.000000,678712,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,241,0.004145,3949117.000000,952833130
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21360,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,46.383335,0.000000,11875.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7100,9301,9746,9929,10098,10429,10770,11110,11455,11640,11834,12058,12353,12517,12675,12871,13083,13192,13355,13672,15013,15078,10776.192255,7678500358.000000,712543,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,227,0.004596,4353420.000000,947186623
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21420,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,50.583332,0.000000,12953.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7101,8646,9034,9182,9318,9590,9869,10153,10450,10611,10779,10959,11159,11279,11441,11683,11955,12118,12404,13067,13561,13613,9880.155004,7678767548.000000,777191,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,217,0.004942,4647535.000000,940472567
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21480,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,52.933334,0.000000,13554.266602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7102,8411,8740,8868,8990,9238,9489,9729,9954,10060,10175,10303,10453,10549,10674,10853,11056,11200,11478,12977,13285,13335,9441.797010,7678598069.000000,813256,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,230,0.005154,4825469.000000,936176435
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21540,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,49.599998,0.000000,12700.516602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7162,8890,9219,9361,9506,9812,10130,10419,10682,10810,10939,11080,11249,11358,11499,11700,11940,12071,12358,13993,14678,14727,10076.329124,7678475159.000000,762031,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,222,0.004937,4646154.000000,941164557
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21600,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,49.416668,0.000000,12654.766602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7097,8900,9256,9399,9537,9831,10144,10438,10721,10868,11021,11176,11354,11460,11581,11756,11940,12048,12314,12845,13832,13909,10112.965238,7678632924.000000,759286,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,215,0.004805,4529641.000000,942694457
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21660,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,48.133335,0.000000,12324.933594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7141,9060,9452,9618,9780,10091,10397,10699,10998,11153,11329,11538,11771,11903,12053,12261,12458,12600,12838,14184,14783,14835,10383.537661,7678584566.000000,739496,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,216,0.004489,4249218.000000,946578633
2025-01-25_17-19-10.626,s0-finalwa14rozipf,3,21720,60.000000,/blk/s0,894,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,56.816666,0.000000,14545.333008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7099,7850,8157,8278,8391,8599,8791,8981,9192,9301,9420,9565,9764,9885,10024,10247,10532,10877,11397,11898,12066,12414,8798.505919,7678632086.000000,872720,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,216,0.005549,5159135.000000,929702216
