hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-29-11-49-33,0,7560,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,515.700012,0.000000,132020.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87,169,227,307,594,1625,2469,3055,3318,3586,3890,4295,4583,4976,5602,6357,6912,8245,9662,10359,10564,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,346,672
2024-08-29-11-49-33,0,7570,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,487.700012,0.000000,124857.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,79,142,189,259,540,1707,2672,3290,3564,3840,4165,4604,4918,5318,5956,6674,7195,8302,9823,10760,10891,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,98,310,664
2024-08-29-11-49-33,0,7580,10.000488,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,463.277374,0.000000,118599.312500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,71,113,159,208,423,1779,2999,3573,3838,4108,4430,4865,5163,5568,6250,7018,7548,8573,10198,12339,12618,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,284,627
2024-08-29-11-49-33,0,7590,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,504.500000,0.000000,129159.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,81,151,199,270,498,1579,2585,3207,3462,3723,4032,4446,4751,5165,5826,6535,7000,8175,9104,9924,9982,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,339,667
2024-08-29-11-49-33,0,7600,9.999512,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,462.622589,0.000000,118449.882812,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,107,147,194,389,1733,3024,3625,3878,4141,4465,4912,5222,5648,6265,7042,7543,8471,9538,10382,10443,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,84,282,622
2024-08-29-11-49-33,0,7610,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,472.600006,0.000000,120986.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,70,110,152,199,402,1637,2948,3537,3784,4046,4362,4791,5104,5539,6267,7000,7502,8580,9816,10730,11129,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,289,714
2024-08-29-11-49-33,0,7620,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,490.700012,0.000000,125631.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,72,118,166,222,425,1569,2771,3378,3630,3889,4186,4603,4890,5311,6003,6802,7323,8460,10788,11440,11504,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,96,315,676
2024-08-29-11-49-33,0,7630,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,516.900024,0.000000,132329.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,78,143,191,260,478,1466,2491,3116,3387,3665,3974,4395,4698,5109,5778,6613,7210,8297,9947,11185,11582,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,350,669
2024-08-29-11-49-33,0,7640,10.000488,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,515.074829,0.000000,131882.953125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87,175,238,322,597,1550,2399,3030,3304,3593,3916,4353,4653,5060,5738,6580,7211,8666,10262,10605,10964,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109,357,751
2024-08-29-11-49-33,0,7650,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,507.799988,0.000000,129996.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,222,309,423,916,1654,2379,2983,3253,3535,3872,4277,4552,4955,5636,6498,7037,8203,9564,10278,10458,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,356,703
2024-08-29-11-49-33,0,7660,9.999512,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,496.624237,0.000000,127148.609375,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,89,184,256,349,737,1633,2467,3125,3421,3716,4058,4485,4774,5179,5875,6693,7233,8414,9642,11489,11604,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,103,346,678
2024-08-29-11-49-33,0,7670,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,507.000000,0.000000,129808.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,138,305,415,543,1121,1709,2290,2847,3123,3409,3730,4153,4445,4871,5573,6361,6853,8117,9540,10394,10511,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,368,686
2024-08-29-11-49-33,0,7680,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,505.399994,0.000000,129402.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,142,318,436,561,1114,1677,2250,2839,3125,3432,3763,4191,4493,4901,5602,6475,7136,8279,10320,11061,11088,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,377,687
2024-08-29-11-49-33,0,7690,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,517.700012,0.000000,132554.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,200,395,499,662,1155,1633,2141,2687,2952,3253,3594,4032,4333,4729,5387,6249,6793,8025,10662,10916,11453,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,407,684
2024-08-29-11-49-33,0,7700,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,490.600006,0.000000,125601.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,163,353,472,681,1249,1793,2350,2895,3163,3451,3793,4222,4525,4930,5630,6410,7015,8182,10006,10554,10587,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,358,670
2024-08-29-11-49-33,0,7710,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,476.000000,0.000000,121865.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,210,293,403,1008,1855,2607,3230,3508,3782,4101,4488,4774,5211,5900,6679,7218,8263,9734,10796,10863,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,325,682
2024-08-29-11-49-33,0,7720,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,513.599976,0.000000,131495.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,158,338,450,583,1137,1673,2223,2766,3039,3322,3654,4078,4373,4792,5484,6294,6872,7954,9675,10581,11279,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,394,699
2024-08-29-11-49-33,0,7730,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,505.899994,0.000000,129516.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,176,348,449,547,1067,1645,2208,2783,3067,3385,3754,4248,4571,5033,5780,6691,7242,8446,10171,10864,10922,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,415,701
2024-08-29-11-49-33,0,7740,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,505.000000,0.000000,129286.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,207,402,505,677,1180,1672,2180,2727,3009,3307,3666,4148,4464,4922,5636,6465,7180,8618,10268,12354,12596,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,401,668
2024-08-29-11-49-33,0,7750,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,520.500000,0.000000,133248.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,185,366,464,569,1093,1579,2089,2648,2941,3257,3634,4145,4455,4899,5597,6437,7004,8285,11018,11835,11859,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,426,695
2024-08-29-11-49-33,0,7760,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,515.900024,0.000000,132080.093750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,173,343,447,547,1059,1593,2131,2698,2994,3318,3679,4182,4522,4955,5702,6570,7245,8713,10318,11413,11477,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,420,733
2024-08-29-11-49-33,0,7770,10.000488,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,512.075012,0.000000,131098.093750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,204,402,516,707,1211,1688,2183,2701,2971,3256,3591,4021,4326,4737,5415,6239,6800,8106,9639,10627,10739,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,397,683
2024-08-29-11-49-33,0,7780,9.999512,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,488.723877,0.000000,125124.109375,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,130,278,375,477,996,1651,2312,2973,3298,3647,4032,4522,4831,5298,6079,6984,7530,8828,11288,14586,14659,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,385,727
2024-08-29-11-49-33,0,7790,10.000488,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,495.475800,0.000000,126852.804688,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,122,258,347,442,914,1603,2317,2970,3282,3605,3990,4467,4812,5265,6076,7004,7618,8780,10091,10799,10957,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,394,723
2024-08-29-11-49-33,0,7800,9.999512,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,476.623260,0.000000,122031.554688,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,86,168,225,294,509,1479,2461,3222,3581,3970,4413,4989,5393,5912,6676,7600,8318,9936,11537,13684,13741,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,368,698
2024-08-29-11-49-33,0,7810,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,475.799988,0.000000,121807.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,84,160,206,267,446,1555,2634,3323,3630,3964,4355,4918,5296,5796,6602,7470,8095,9484,11246,12268,12379,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,374,683
2024-08-29-11-49-33,0,7820,10.000488,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,501.375519,0.000000,128362.632812,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,88,170,223,283,471,1438,2444,3169,3467,3785,4156,4642,4974,5432,6136,6944,7572,8857,11598,12783,12844,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,402,701
2024-08-29-11-49-33,0,7830,9.999512,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,530.025879,0.000000,135686.718750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,98,192,251,324,508,1335,2194,2870,3181,3508,3893,4411,4745,5225,5954,6818,7433,8870,10149,10475,10943,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,443,702
2024-08-29-11-49-33,0,7840,10.000488,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,513.974915,0.000000,131585.078125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,94,185,245,315,507,1363,2293,3017,3331,3659,4043,4556,4891,5351,6055,7019,7596,8548,9968,11531,11715,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,434,673
2024-08-29-11-49-33,0,7850,9.999512,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,509.824890,0.000000,130517.773438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,96,192,256,328,522,1372,2273,3001,3327,3680,4084,4607,4972,5455,6219,7029,7630,8851,9991,10512,11612,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,435,690
2024-08-29-11-49-33,0,7860,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,501.200012,0.000000,128320.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,133,274,371,467,916,1594,2235,2869,3192,3530,3923,4454,4796,5272,6048,6949,7486,9184,10886,11860,12085,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,408,700
2024-08-29-11-49-33,0,7870,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,504.399994,0.000000,129136.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,125,266,357,461,933,1615,2260,2883,3182,3500,3883,4373,4702,5155,5941,6821,7460,8673,10160,11935,12077,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,401,700
2024-08-29-11-49-33,0,7880,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,509.299988,0.000000,130400.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,114,240,313,403,652,1494,2240,2911,3240,3567,3950,4469,4811,5311,6075,6968,7581,8949,10289,10859,11052,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,427,725
2024-08-29-11-49-33,0,7890,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,500.500000,0.000000,128152.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,109,230,304,399,746,1581,2342,3000,3301,3625,3997,4476,4801,5270,6053,6904,7439,8853,10864,12714,12790,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,401,719
2024-08-29-11-49-33,0,7900,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,505.100006,0.000000,129325.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,210,420,543,761,1248,1716,2203,2713,2982,3273,3608,4053,4369,4808,5500,6284,6872,7982,9924,10966,11016,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,390,706
2024-08-29-11-49-33,0,7910,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,512.799988,0.000000,131297.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,168,348,457,585,1131,1666,2199,2757,3043,3341,3680,4121,4394,4787,5484,6301,6839,8077,9706,10293,11043,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,397,710
2024-08-29-11-49-33,0,7920,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,515.700012,0.000000,132035.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,199,404,515,726,1205,1679,2158,2682,2949,3240,3566,3978,4255,4654,5324,6181,6816,8078,9828,12956,12996,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,396,687
2024-08-29-11-49-33,0,7930,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,430.899994,0.000000,110333.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,95,203,286,389,960,1850,2712,3465,3841,4234,4718,5332,5706,6222,7037,8031,8721,10251,12218,14366,14431,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,320,686
2024-08-29-11-49-33,0,7940,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,508.899994,0.000000,130293.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,116,249,331,427,733,1467,2183,2888,3207,3560,3962,4494,4840,5312,6149,7028,7630,8860,11068,12777,12841,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,428,736
2024-08-29-11-49-33,0,7950,10.000488,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,480.576538,0.000000,123052.992188,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,90,182,243,323,566,1577,2486,3217,3554,3890,4271,4788,5154,5637,6413,7258,7761,9192,12058,13763,13842,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,372,683
2024-08-29-11-49-33,0,7960,9.999512,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,475.623230,0.000000,121762.648438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,83,160,210,271,463,1507,2625,3343,3655,3996,4397,4917,5300,5784,6538,7417,8030,9476,10895,11372,11420,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,384,718
2024-08-29-11-49-33,0,7970,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,484.200012,0.000000,123965.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,84,161,208,269,458,1514,2609,3277,3574,3905,4289,4805,5152,5640,6374,7176,7745,9147,11391,12217,13498,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,379,703
2024-08-29-11-49-33,0,7980,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,514.099976,0.000000,131624.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,92,181,240,308,494,1390,2331,3026,3335,3652,4046,4520,4847,5311,6061,6926,7523,8860,10471,10723,10790,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,423,724
2024-08-29-11-49-33,0,7990,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,487.899994,0.000000,124917.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87,168,221,285,463,1422,2508,3235,3557,3901,4294,4804,5183,5667,6440,7284,7907,9184,10664,11261,11371,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,400,665
2024-08-29-11-49-33,0,8000,10.000000,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,501.700012,0.000000,128438.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,102,213,279,364,571,1503,2348,3025,3341,3683,4069,4572,4897,5385,6119,6931,7493,8897,12119,12736,14087,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,413,660
2024-08-29-11-49-33,0,8010,10.000488,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,479.076599,0.000000,122657.710938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,111,241,324,433,916,1697,2456,3134,3443,3772,4165,4651,4968,5380,6092,6868,7469,8934,10477,13567,13672,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,360,749
2024-08-29-11-49-33,0,8020,9.999512,/blk/intel1,1788,zipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,484.023621,0.000000,123926.351562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,179,381,505,750,1315,1842,2383,2909,3175,3449,3776,4200,4495,4906,5578,6470,7111,9019,11207,13531,13543,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,353,641
