hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-29-20-33-16,0,15080,10.000977,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,491.951965,0.000000,125945.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,133,1554,3267,3707,3897,4091,4316,4599,4783,5041,5439,5914,6324,7329,8400,8835,8885,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,139,319
2024-08-29-20-33-16,0,15090,9.999023,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,488.847748,0.000000,125157.625000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,71,79,92,140,1515,3270,3727,3910,4105,4337,4641,4845,5126,5575,6132,6557,7513,8495,9024,9157,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,145,367
2024-08-29-20-33-16,0,15100,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,486.600006,0.000000,124581.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,71,78,91,138,1567,3303,3748,3939,4138,4358,4638,4818,5068,5485,5974,6320,7106,8341,9025,9045,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,139,498
2024-08-29-20-33-16,0,15110,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,477.200012,0.000000,122174.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,134,1646,3367,3819,4017,4215,4443,4736,4926,5190,5601,6056,6398,7152,8149,8656,9368,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,135,331
2024-08-29-20-33-16,0,15120,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,476.600006,0.000000,122029.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,89,135,1573,3364,3829,4028,4236,4465,4759,4951,5207,5577,6028,6378,7156,8326,8681,9176,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,134,311
2024-08-29-20-33-16,0,15130,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,492.399994,0.000000,126055.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,79,91,139,1583,3224,3694,3893,4089,4313,4594,4792,5061,5460,5982,6437,7455,9042,11695,11846,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,142,404
2024-08-29-20-33-16,0,15140,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,475.100006,0.000000,121630.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,80,93,146,1639,3359,3838,4033,4228,4449,4744,4952,5232,5620,6014,6306,7174,8890,10111,10199,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,139,319
2024-08-29-20-33-16,0,15150,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,484.200012,0.000000,123960.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,79,93,147,1715,3251,3730,3932,4136,4370,4672,4862,5119,5522,6093,6581,7680,9274,9932,10055,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,139,291
2024-08-29-20-33-16,0,15160,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,489.200012,0.000000,125243.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,79,92,141,1628,3267,3732,3924,4119,4339,4627,4813,5055,5446,5877,6188,7121,8370,8990,9540,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,141,433
2024-08-29-20-33-16,0,15170,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,483.000000,0.000000,123650.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,72,82,96,159,1760,3249,3731,3935,4134,4360,4629,4812,5062,5479,6049,6495,7654,9006,9557,9619,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,137,586
2024-08-29-20-33-16,0,15180,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,479.299988,0.000000,122701.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,74,85,100,183,1811,3201,3717,3921,4130,4365,4668,4868,5123,5589,6164,6578,7434,8441,9483,9973,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,136,391
2024-08-29-20-33-16,0,15190,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,489.299988,0.000000,125274.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,51,77,90,110,263,1823,3087,3612,3816,4025,4258,4540,4726,4980,5368,5839,6201,7168,8125,9050,9105,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,56,138,363
2024-08-29-20-33-16,0,15200,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,483.200012,0.000000,123716.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,74,84,100,171,1776,3232,3729,3925,4129,4352,4635,4821,5076,5487,6023,6463,7261,8752,9573,9661,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,141,380
2024-08-29-20-33-16,0,15210,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,475.500000,0.000000,121749.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,80,94,148,1670,3336,3818,4014,4215,4440,4749,4985,5290,5676,6091,6415,7331,8585,9218,9326,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,137,409
2024-08-29-20-33-16,0,15220,10.000977,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,489.552185,0.000000,125342.757812,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,71,79,91,138,1527,3261,3722,3914,4110,4334,4628,4825,5086,5485,5992,6406,7390,9009,9527,9632,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,140,341
2024-08-29-20-33-16,0,15230,9.999023,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,483.147186,0.000000,123688.679688,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,134,1675,3320,3773,3967,4159,4389,4674,4858,5100,5492,6059,6517,7408,8369,9640,9696,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,135,310
2024-08-29-20-33-16,0,15240,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,482.000000,0.000000,123416.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,70,78,91,140,1494,3282,3769,3977,4186,4416,4709,4908,5187,5602,6177,6679,7704,8896,10113,10207,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,136,431
2024-08-29-20-33-16,0,15250,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,487.500000,0.000000,124813.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,71,79,91,137,1536,3319,3765,3946,4140,4345,4605,4799,5058,5434,5866,6185,6896,7982,8222,8435,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,139,404
2024-08-29-20-33-16,0,15260,10.000977,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,494.351715,0.000000,126557.437500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,71,79,91,140,1660,3207,3681,3871,4067,4293,4582,4778,5025,5387,5853,6199,7046,8038,8937,9015,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,138,311
2024-08-29-20-33-16,0,15270,9.999023,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,467.845703,0.000000,119777.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,69,77,88,130,1674,3466,3922,4109,4305,4520,4806,4994,5265,5690,6207,6591,7594,8943,10072,10151,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,130,302
2024-08-29-20-33-16,0,15280,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,474.200012,0.000000,121400.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46,69,77,88,131,1523,3425,3877,4055,4239,4451,4737,4941,5230,5669,6102,6424,7314,8476,9651,9673,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,138,476
2024-08-29-20-33-16,0,15290,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,492.000000,0.000000,125973.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,79,91,138,1556,3212,3693,3899,4108,4343,4642,4834,5083,5498,5998,6377,7179,8254,9109,9169,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,142,389
2024-08-29-20-33-16,0,15300,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,472.200012,0.000000,120885.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,136,1729,3391,3874,4077,4276,4502,4794,4995,5269,5645,6060,6399,7482,9917,10591,10621,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,138,305
2024-08-29-20-33-16,0,15310,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,486.799988,0.000000,124626.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,73,82,97,162,1758,3197,3684,3879,4081,4315,4618,4812,5089,5503,6055,6443,7445,8524,8841,9487,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,142,371
2024-08-29-20-33-16,0,15320,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,478.500000,0.000000,122496.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,72,80,94,150,1714,3289,3789,3988,4189,4415,4721,4917,5183,5571,6147,6604,7490,8432,8775,8845,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,138,311
2024-08-29-20-33-16,0,15330,10.000977,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,464.754608,0.000000,118980.679688,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,91,140,1857,3455,3889,4088,4287,4517,4815,5019,5292,5727,6318,6766,7777,9212,10227,10288,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,53,132,470
2024-08-29-20-33-16,0,15340,9.999023,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,479.946869,0.000000,122884.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,79,91,139,1625,3361,3800,3990,4181,4403,4685,4876,5132,5533,6080,6491,7318,8071,8664,8801,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,138,306
2024-08-29-20-33-16,0,15350,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,473.399994,0.000000,121193.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,135,1677,3391,3846,4033,4238,4470,4777,4971,5229,5660,6243,6663,7448,8528,9035,9145,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,136,309
2024-08-29-20-33-16,0,15360,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,468.600006,0.000000,119981.796875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,70,77,88,133,1640,3440,3891,4088,4293,4516,4795,4983,5224,5632,6190,6648,7527,8596,10950,10991,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,127,489
2024-08-29-20-33-16,0,15370,10.000977,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,479.453186,0.000000,122752.109375,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,72,81,95,155,1790,3285,3767,3958,4153,4375,4655,4867,5151,5571,6069,6446,7355,8516,10521,10618,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,139,317
2024-08-29-20-33-16,0,15380,9.999023,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,470.845978,0.000000,120557.773438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,71,79,91,140,1572,3419,3868,4066,4268,4490,4776,4975,5246,5637,6137,6507,7321,8386,9341,9414,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,133,352
2024-08-29-20-33-16,0,15390,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,478.700012,0.000000,122562.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,71,79,92,140,1670,3371,3827,4014,4203,4416,4684,4864,5105,5488,5925,6267,7284,8605,9606,9673,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,136,510
2024-08-29-20-33-16,0,15400,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,491.799988,0.000000,125923.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48,72,82,96,154,1680,3222,3691,3882,4075,4296,4577,4770,5036,5441,5919,6257,6974,8678,9936,9989,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,144,379
2024-08-29-20-33-16,0,15410,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,472.899994,0.000000,121082.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,70,77,89,132,1628,3428,3841,4031,4232,4455,4739,4941,5222,5661,6251,6635,7536,9078,9942,10063,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,135,388
2024-08-29-20-33-16,0,15420,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,483.399994,0.000000,123770.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,70,78,90,135,1647,3324,3763,3952,4146,4372,4666,4866,5129,5537,6081,6499,7416,8477,9206,9298,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,139,289
2024-08-29-20-33-16,0,15430,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,475.799988,0.000000,121819.203125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,77,88,131,1531,3362,3839,4042,4259,4494,4790,4978,5238,5638,6110,6483,7294,9056,10421,10505,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,138,288
2024-08-29-20-33-16,0,15440,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,476.299988,0.000000,121939.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,135,1640,3369,3835,4043,4243,4452,4721,4906,5173,5586,6022,6329,7093,8743,9171,9293,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,138,365
2024-08-29-20-33-16,0,15450,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,477.500000,0.000000,122248.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,77,89,132,1498,3409,3830,4014,4202,4426,4709,4895,5134,5523,6037,6449,7249,8756,10254,10370,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,134,317
2024-08-29-20-33-16,0,15460,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,472.500000,0.000000,120971.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,70,78,90,134,1531,3423,3864,4059,4255,4488,4785,4977,5229,5662,6222,6659,7538,8875,9717,9853,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,53,139,374
2024-08-29-20-33-16,0,15470,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,484.000000,0.000000,123910.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,71,78,90,138,1687,3322,3771,3959,4147,4359,4634,4828,5081,5492,6083,6527,7420,8317,8797,8864,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,137,308
2024-08-29-20-33-16,0,15480,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,483.200012,0.000000,123702.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,71,79,92,141,1644,3313,3776,3971,4167,4394,4676,4863,5127,5527,6022,6401,7335,8632,9327,9556,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,140,344
2024-08-29-20-33-16,0,15490,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,498.399994,0.000000,127601.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,57,86,106,146,625,1846,2872,3435,3654,3856,4073,4353,4535,4797,5217,5758,6120,6988,8359,9219,9929,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,59,137,383
2024-08-29-20-33-16,0,15500,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,490.200012,0.000000,125508.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,52,77,92,112,270,1898,3102,3598,3799,3993,4212,4481,4665,4909,5325,5826,6293,7319,8151,9716,9776,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,139,386
2024-08-29-20-33-16,0,15510,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,485.600006,0.000000,124320.101562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,82,100,129,476,1881,2987,3563,3786,4006,4251,4550,4737,4992,5421,5961,6336,7265,8755,9265,9266,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,56,140,326
2024-08-29-20-33-16,0,15520,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,479.899994,0.000000,122854.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,73,83,97,163,1796,3304,3774,3961,4147,4363,4644,4844,5122,5506,5959,6319,7252,8474,8615,9126,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,137,372
2024-08-29-20-33-16,0,15530,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,481.299988,0.000000,123227.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,52,77,91,112,291,1857,3129,3667,3891,4103,4331,4601,4780,5014,5383,5865,6229,7139,8624,10400,10449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,54,136,330
2024-08-29-20-33-16,0,15540,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,479.500000,0.000000,122771.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,71,79,92,144,1750,3345,3817,4011,4200,4409,4665,4832,5081,5469,5909,6256,7152,8561,9226,9339,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,137,492
2024-08-29-20-33-16,0,15550,10.000000,/blk/intel1,1788,uniform,"",0.000000,0.000000,1,1.000000,488.200012,0.000000,125003.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,71,79,91,138,1520,3307,3754,3933,4120,4323,4594,4787,5063,5459,5957,6298,7157,7970,9069,9152,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,142,532
