hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,240,59.999985,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,404.383423,0.000000,808.766846,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,230,236,241,249,257,267,299,394,529,608,729,1159,2149,2480,2896,9316,19998,19998,19998,19998,19998,19998,1051.302456,51015503.000000,48526,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,134,19998,0.008981,7944833.000000,884604479
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,300,60.000046,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,443.516327,0.000000,887.049316,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,270,272,273,275,278,288,353,502,602,734,1091,1961,2326,2710,4690,19631,19998,19998,19998,19998,19998,954.250324,50788065.000000,53223,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,141,19998,0.010384,8943679.000000,861296000
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,360,59.999969,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,402.250214,0.000000,804.517090,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,245,260,268,270,271,275,283,348,467,551,680,1104,2224,2546,2949,10070,19998,19998,19998,19998,19998,19998,1059.412049,51138879.000000,48271,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,137,19998,0.008896,7887266.000000,886562150
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,420,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,379.100006,0.000000,758.216675,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,252,259,264,269,273,284,355,475,564,700,1191,2198,2560,3053,11288,19998,19998,19998,19998,19998,19998,1127.272108,51282990.000000,45493,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,137,19998,0.008588,7648678.000000,890581952
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,480,60.000122,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,441.632446,0.000000,883.264893,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,262,269,270,271,275,281,322,442,537,648,859,1715,2121,2597,7282,19998,19998,19998,19998,19998,19998,948.601989,50272111.000000,52996,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.010197,8869874.000000,869818231
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,540,59.999908,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,467.017365,0.000000,934.051453,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,268,271,272,273,277,283,331,445,527,642,913,1954,2329,2732,4152,17870,19998,19998,19998,19998,19998,906.270899,50790140.000000,56043,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,140,19998,0.010861,9357512.000000,861555961
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,600,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,399.666656,0.000000,799.333313,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,254,271,272,273,279,307,411,562,655,829,1410,2290,2615,3001,9654,19998,19998,19998,19998,19998,19998,1075.596560,51585611.000000,47960,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,138,19998,0.009035,7998651.000000,885300846
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,660,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,469.100006,0.000000,938.200012,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,267,271,272,273,278,290,367,515,613,754,1158,2088,2418,2781,3751,13401,19998,19998,19998,19998,19998,911.001599,51282102.000000,56292,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.010878,9365498.000000,860975277
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,720,59.999939,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,402.167084,0.000000,804.350830,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,253,270,271,273,277,297,388,529,619,776,1335,2202,2496,2941,9492,19998,19998,19998,19998,19998,19998,1065.544415,51424239.000000,48261,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.009021,7988218.000000,885529644
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,780,59.999939,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,424.850433,0.000000,849.700867,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,269,271,272,273,276,283,337,455,543,651,904,1995,2355,2736,8423,19998,19998,19998,19998,19998,19998,991.736495,50560710.000000,50982,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.009604,8428353.000000,877602996
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,840,60.000061,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,429.399567,0.000000,858.799133,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,267,271,272,273,277,287,344,466,559,682,1014,1965,2361,2758,7381,19998,19998,19998,19998,19998,19998,986.397628,50827097.000000,51528,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.009866,8619268.000000,873590954
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,900,60.000061,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,377.382935,0.000000,754.782593,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,249,251,253,255,271,323,442,592,682,874,1487,2300,2525,2943,10672,19998,19998,19998,19998,19998,19998,1136.451962,51466500.000000,45287,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,138,19998,0.008462,7555558.000000,892850206
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,960,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,425.633331,0.000000,851.266663,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,259,263,267,270,275,289,330,441,520,642,1017,2118,2502,2880,8812,19998,19998,19998,19998,19998,19998,997.682082,50957610.000000,51076,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,138,19998,0.009495,8335540.000000,877854970
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1020,59.999939,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,459.617126,0.000000,919.250916,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,268,271,272,274,278,289,348,470,559,677,968,1925,2305,2738,4277,18024,19998,19998,19998,19998,19998,921.935763,50849367.000000,55155,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.010520,9100335.000000,865049205
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1080,59.999939,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,351.233704,0.000000,702.484070,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,268,271,273,274,279,295,386,554,647,805,1274,2247,2612,3185,15561,19998,19998,19998,19998,19998,19998,1221.378728,51479892.000000,42149,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,138,19998,0.007759,7002095.000000,902406855
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1140,60.000122,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,429.299133,0.000000,858.614929,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,254,270,271,273,276,286,342,463,553,677,985,2070,2399,2830,6196,19998,19998,19998,19998,19998,19998,984.063765,50696013.000000,51517,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.009715,8509912.000000,875940851
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1200,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,349.116669,0.000000,698.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,245,270,272,273,274,279,296,389,549,652,820,1329,2239,2589,3210,13886,19998,19998,19998,19998,19998,19998,1227.013963,51405750.000000,41895,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,138,19998,0.007736,6985047.000000,902963720
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1260,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,389.333344,0.000000,778.666687,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,268,271,272,274,278,295,394,559,658,836,1327,2252,2612,3001,10520,19998,19998,19998,19998,19998,19998,1099.819670,51383575.000000,46720,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.008742,7770470.000000,888901919
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1320,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,422.466675,0.000000,844.933350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,256,259,260,262,266,283,367,498,590,723,1141,2116,2463,2859,8774,19998,19998,19998,19998,19998,19998,1008.296217,51116585.000000,50696,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,135,19998,0.009230,8146489.000000,882583416
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1380,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,415.799988,0.000000,831.599976,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,234,258,260,261,262,266,282,367,497,584,705,1053,2118,2505,2897,9296,19998,19998,19998,19998,19998,19998,1024.283790,51107664.000000,49896,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,132,19998,0.009003,7971077.000000,885369028
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1440,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,435.083344,0.000000,870.183350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,256,262,267,269,273,284,336,451,536,668,1063,2051,2382,2789,7810,19998,19998,19998,19998,19998,19998,975.999904,50957931.000000,52211,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,138,19998,0.009957,8674779.000000,871244850
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1500,59.999878,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,320.017303,0.000000,640.034607,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,251,259,263,268,273,284,356,490,602,812,1759,2521,2861,3744,18761,19998,19998,19998,19998,19998,19998,1339.635019,51444664.000000,38402,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,138,19998,0.007250,6522515.000000,899627992
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1560,60.000122,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,458.732391,0.000000,917.464783,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,261,269,270,271,275,283,332,449,541,663,912,1795,2205,2685,4594,19944,19998,19998,19998,19998,19998,917.201188,50490091.000000,55048,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,141,19998,0.010799,9227113.000000,854473212
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1620,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,345.416656,0.000000,690.849976,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,250,258,267,270,274,288,377,525,623,783,1295,2183,2599,3283,16823,19998,19998,19998,19998,19998,19998,1240.570843,51422902.000000,41451,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,139,19998,0.007829,6992883.000000,893158733
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1680,60.000122,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,377.565887,0.000000,755.131775,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,249,253,257,267,275,298,389,530,619,762,1198,2128,2457,2914,11866,19998,19998,19998,19998,19998,19998,1127.828441,51099651.000000,45308,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.008661,7650154.000000,883244016
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1740,59.999878,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,377.267426,0.000000,754.551514,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,249,251,253,256,269,285,364,485,570,683,979,2058,2427,2979,12087,19998,19998,19998,19998,19998,19998,1119.780620,50695828.000000,45273,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.008767,7718302.000000,880417448
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1800,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,419.183319,0.000000,838.366638,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,230,251,268,270,272,277,307,411,563,650,788,1161,2162,2502,2872,7409,19998,19998,19998,19998,19998,19998,1018.175898,51216284.000000,50302,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,138,19998,0.009382,8259876.000000,880383130
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1860,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,397.616669,0.000000,795.233337,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,269,271,272,274,278,294,387,543,648,835,1470,2323,2645,3027,9589,19998,19998,19998,19998,19998,19998,1085.363373,51787028.000000,47714,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,138,19998,0.008886,7881586.000000,886976698
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1920,59.999878,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,388.050781,0.000000,776.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,253,269,270,272,278,297,376,511,609,768,1302,2293,2646,3113,10760,19998,19998,19998,19998,19998,19998,1107.642121,51578463.000000,46566,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,138,19998,0.008634,7689937.000000,890701106
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,1980,60.000122,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,430.115784,0.000000,860.248230,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,251,268,270,272,277,292,361,504,600,730,1050,2071,2495,2877,5868,19998,19998,19998,19998,19998,19998,992.868003,51246882.000000,51615,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.009732,8526237.000000,876066103
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,2040,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,445.250000,0.000000,890.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,251,267,269,271,274,282,337,449,531,662,1054,2235,2563,2919,6101,16074,19998,19998,19998,19998,19998,960.632285,51326583.000000,53430,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.010080,8785837.000000,871647875
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,2100,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,404.799988,0.000000,809.599976,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,252,268,270,271,275,285,358,479,570,719,1189,2231,2570,2995,9216,19998,19998,19998,19998,19998,19998,1050.714797,51039522.000000,48576,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,138,19998,0.009067,8019788.000000,884503663
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,2160,60.000244,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,435.448242,0.000000,870.913147,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,244,255,270,271,272,275,282,331,449,535,645,883,1881,2286,2775,8408,19998,19998,19998,19998,19998,19998,971.504449,50765965.000000,52255,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.009840,8604569.000000,874469136
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,2220,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,389.333344,0.000000,778.683350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,242,268,270,272,273,277,299,397,552,647,798,1213,2187,2500,2943,10274,19998,19998,19998,19998,19998,19998,1097.284133,51266212.000000,46721,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,138,19998,0.008686,7728473.000000,889765683
2025-02-06_05-45-45.621,wd-finalwa28znstrim,0,2280,60.000000,/blk/wd,894,zns-noshuffle,"activeZones: 1 pagesPerZone: 8192",0.000000,0.000000,60,1,1.000000,443.666656,0.000000,887.349976,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,243,267,270,271,272,275,283,338,461,554,668,902,1801,2188,2690,5576,19998,19998,19998,19998,19998,19998,947.375293,50439208.000000,53241,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,139,19998,0.010055,8765535.000000,871737508
