hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-30-18-40-04,0,1640,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1458.235596,0.000000,373313.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,494,544,558,567,581,592,607,623,632,647,783,1001,1088,1167,1297,1593,1878,2502,3678,4454,4646,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,647,962,1019,1053
2024-08-30-18-40-04,0,1650,10.000732,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1455.593384,0.000000,372633.718750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,486,541,554,565,580,592,608,625,635,651,831,1011,1093,1175,1328,1598,1843,2487,3462,3922,4007,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,647,953,1016,1058
2024-08-30-18-40-04,0,1660,9.999512,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1458.371216,0.000000,373351.625000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,490,542,555,566,581,592,607,623,633,648,809,1007,1089,1170,1306,1597,1832,2378,3069,3415,3814,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,649,971,1018,1064
2024-08-30-18-40-04,0,1670,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1460.300049,0.000000,373861.812500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,492,542,556,567,581,592,607,623,633,647,785,1000,1083,1166,1302,1587,1837,2461,3668,4046,4939,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,649,970,1018,1079
2024-08-30-18-40-04,0,1680,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1459.500000,0.000000,373634.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,490,543,556,567,581,592,607,624,633,648,798,1004,1090,1172,1308,1592,1826,2420,3133,3486,4008,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,650,967,1016,1082
2024-08-30-18-40-04,0,1690,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1450.835449,0.000000,371427.375000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,485,540,553,565,580,592,607,624,635,652,848,1025,1109,1187,1364,1643,1913,2481,3093,3836,3941,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,641,924,1013,1069
2024-08-30-18-40-04,0,1700,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1462.464355,0.000000,374399.468750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,493,544,557,568,581,593,607,623,633,647,770,994,1077,1163,1285,1557,1811,2405,3146,3807,3839,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,651,971,1025,1083
2024-08-30-18-40-04,0,1710,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1453.364502,0.000000,372084.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,481,539,554,564,580,592,608,625,636,653,861,1021,1102,1184,1346,1602,1824,2343,2898,3384,3484,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,646,956,1017,1091
2024-08-30-18-40-04,0,1720,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1460.435669,0.000000,373881.718750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,495,544,558,568,582,592,607,623,633,646,769,998,1083,1164,1293,1579,1835,2441,3297,4097,4111,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,649,959,1017,1061
2024-08-30-18-40-04,0,1730,10.000732,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1464.992676,0.000000,375055.718750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,494,544,557,567,581,592,607,623,633,646,769,992,1077,1160,1279,1544,1757,2310,3042,3736,3814,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,574,655,985,1023,1063
2024-08-30-18-40-04,0,1740,9.999512,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1457.871216,0.000000,373227.218750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,486,541,554,565,581,592,607,624,634,649,826,1011,1096,1177,1320,1595,1825,2346,2839,3189,3268,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,648,954,1020,1180
2024-08-30-18-40-04,0,1750,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1444.535278,0.000000,369811.531250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,474,536,551,563,580,593,609,627,639,661,894,1041,1123,1200,1391,1668,1927,2490,3192,4262,4859,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,640,859,1015,1064
2024-08-30-18-40-04,0,1760,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1455.099976,0.000000,372524.093750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,483,539,553,564,580,592,608,625,636,652,846,1023,1100,1183,1335,1599,1816,2377,3281,3961,4334,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,648,956,1018,1073
2024-08-30-18-40-04,0,1770,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1464.135742,0.000000,374834.250000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,493,543,556,567,581,592,606,623,632,646,767,996,1078,1162,1281,1531,1763,2376,3466,5042,5079,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,653,980,1024,1093
2024-08-30-18-40-04,0,1780,10.000732,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1463.992798,0.000000,374804.843750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,497,546,559,568,582,592,607,623,632,646,734,989,1078,1163,1275,1544,1774,2409,3313,3800,4050,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,653,978,1013,1066
2024-08-30-18-40-04,0,1790,9.999512,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1467.771729,0.000000,375755.656250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,496,544,557,568,581,592,607,622,631,645,731,989,1073,1158,1269,1532,1746,2262,3154,5160,5263,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,578,655,986,1024,1064
2024-08-30-18-40-04,0,1800,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1457.199951,0.000000,373049.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,486,540,553,564,580,592,607,624,634,651,832,1015,1094,1173,1309,1586,1850,2467,3553,4153,4304,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,648,958,1017,1088
2024-08-30-18-40-04,0,1810,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1467.000000,0.000000,375558.812500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,498,545,558,568,581,592,607,623,632,645,732,986,1071,1156,1266,1530,1730,2308,3327,3830,4060,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,579,656,989,1016,1099
2024-08-30-18-40-04,0,1820,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1468.099976,0.000000,375857.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,495,545,558,568,582,592,607,623,632,645,743,989,1072,1156,1267,1525,1690,2188,2855,3337,3352,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,592,658,991,1019,1074
2024-08-30-18-40-04,0,1830,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1461.064331,0.000000,374033.562500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,491,542,556,567,581,592,607,624,633,648,793,1004,1087,1167,1298,1560,1783,2417,3350,4298,4311,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,653,980,1028,1094
2024-08-30-18-40-04,0,1840,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1462.964233,0.000000,374530.250000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,491,542,556,566,581,592,607,623,633,647,789,1004,1084,1167,1293,1545,1747,2266,2963,3246,3667,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,654,983,1028,1085
2024-08-30-18-40-04,0,1850,9.999268,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1455.206543,0.000000,372542.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,483,540,553,565,580,591,607,624,635,652,842,1018,1103,1180,1342,1598,1835,2394,3758,4743,4756,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,646,957,1015,1063
2024-08-30-18-40-04,0,1860,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1457.164429,0.000000,373035.281250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,485,540,553,565,580,592,607,624,635,652,832,1011,1094,1174,1313,1577,1804,2427,3192,3481,3533,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,648,963,1017,1077
2024-08-30-18-40-04,0,1870,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1464.364258,0.000000,374895.937500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,497,545,558,568,581,592,607,622,631,645,721,992,1078,1158,1282,1557,1800,2467,3634,4021,4761,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,653,982,1029,1088
2024-08-30-18-40-04,0,1880,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1459.935669,0.000000,373749.812500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,489,541,555,566,580,592,606,623,633,647,812,1009,1089,1173,1310,1583,1822,2372,3634,4557,4573,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,649,966,1012,1064
2024-08-30-18-40-04,0,1890,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1463.199951,0.000000,374587.593750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,494,543,556,567,581,592,607,623,633,646,768,998,1081,1161,1279,1552,1789,2300,3429,3965,4076,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,653,979,1019,1049
2024-08-30-18-40-04,0,1900,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1467.235840,0.000000,375621.656250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,495,545,558,568,581,592,606,622,631,645,754,989,1075,1158,1271,1523,1732,2301,2974,3347,3536,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,581,655,985,1025,1053
2024-08-30-18-40-04,0,1910,10.000732,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1455.493408,0.000000,372625.812500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,489,542,555,566,581,592,607,623,634,650,817,1010,1095,1177,1323,1607,1874,2454,3059,3578,3588,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,645,950,1014,1063
2024-08-30-18-40-04,0,1920,9.999512,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1450.870850,0.000000,371436.843750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,484,540,554,565,580,592,608,624,635,652,847,1023,1102,1186,1357,1641,1940,2583,3349,3743,3859,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,642,930,1018,1078
2024-08-30-18-40-04,0,1930,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1461.464355,0.000000,374155.156250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,495,544,557,567,581,592,607,623,632,646,766,996,1084,1167,1290,1566,1831,2385,3130,3792,3811,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,651,971,1018,1058
2024-08-30-18-40-04,0,1940,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1391.199951,0.000000,356150.093750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,443,521,541,556,578,594,613,636,657,820,978,1120,1204,1354,1637,2026,2300,2844,3437,4041,4165,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,675,1004,1086
2024-08-30-18-40-04,0,1950,9.999512,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1308.763916,0.000000,335053.968750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,396,496,524,543,574,597,624,676,850,983,1106,1273,1422,1617,1937,2330,2610,3163,3888,4631,4754,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,657,979,1071
2024-08-30-18-40-04,0,1960,10.000488,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1294.436768,0.000000,331380.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,389,488,518,539,571,598,631,755,902,1008,1135,1311,1443,1618,1917,2265,2519,3114,4216,5146,5246,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,652,966,1062
2024-08-30-18-40-04,0,1970,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1271.130981,0.000000,325428.656250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,381,484,517,538,572,601,634,786,926,1032,1165,1363,1503,1704,2017,2384,2634,3227,4231,5060,5190,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,645,930,1066
2024-08-30-18-40-04,0,1980,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1270.431030,0.000000,325249.843750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,381,484,515,536,572,601,636,800,936,1042,1169,1364,1505,1686,1993,2352,2606,3220,4238,5822,5833,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,644,934,1071
2024-08-30-18-40-04,0,1990,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1281.068726,0.000000,327976.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,383,486,516,536,570,599,633,785,922,1030,1154,1340,1479,1665,1959,2317,2568,3162,3740,4242,4373,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,648,946,1079
2024-08-30-18-40-04,0,2000,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1281.800049,0.000000,328161.812500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,385,487,517,538,572,600,633,769,913,1022,1150,1342,1483,1663,1974,2334,2585,3149,3966,4413,4912,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,650,961,1062
2024-08-30-18-40-04,0,2010,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1301.400024,0.000000,333183.312500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,393,491,520,540,572,598,630,737,891,1001,1122,1294,1434,1600,1902,2240,2498,3105,3775,4131,4275,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,656,985,1147
2024-08-30-18-40-04,0,2020,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1266.599976,0.000000,324260.906250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,374,484,514,535,570,599,635,796,938,1043,1174,1385,1530,1723,2042,2410,2666,3225,4077,4597,4645,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,644,963,1085
2024-08-30-18-40-04,0,2030,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1275.868896,0.000000,326637.625000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,384,485,516,537,570,600,634,791,929,1036,1164,1361,1494,1675,1969,2313,2549,3203,4066,4487,4517,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,645,939,1085
2024-08-30-18-40-04,0,2040,9.999512,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1341.865479,0.000000,343540.062500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,390,495,522,540,569,592,620,656,803,967,1079,1237,1369,1541,1834,2175,2452,3044,4259,4965,5785,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,669,999,1083
2024-08-30-18-40-04,0,2050,10.000244,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1305.468140,0.000000,334204.343750,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,393,491,519,539,571,596,626,693,879,996,1116,1290,1431,1617,1919,2279,2549,3114,4234,5220,5687,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,657,973,1087
2024-08-30-18-40-04,0,2060,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1308.599976,0.000000,335022.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,384,491,521,540,571,596,626,677,868,995,1118,1292,1439,1623,1944,2293,2547,3132,4088,4614,4970,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,660,981,1075
2024-08-30-18-40-04,0,2070,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1337.199951,0.000000,342323.187500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,383,492,521,539,569,591,619,655,816,971,1084,1248,1388,1565,1863,2228,2489,3079,4599,5378,5540,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,666,1001,1088
2024-08-30-18-40-04,0,2080,10.000000,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1328.300049,0.000000,340064.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,382,492,521,539,569,593,620,657,820,975,1091,1257,1401,1593,1910,2299,2563,3150,4002,4382,4395,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,665,994,1090
2024-08-30-18-40-04,0,2090,9.999756,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1304.531860,0.000000,333976.156250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,364,485,517,536,567,592,622,667,868,1004,1131,1323,1475,1679,2021,2410,2676,3388,4160,5916,6152,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,657,975,1080
2024-08-30-18-40-04,0,2100,10.000488,/blk/intel1,1788,fiozipf-shuffle,"0.800000",0.000000,0.000000,1,1.000000,1435.329956,0.000000,367456.562500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,479,538,552,564,580,592,608,625,637,658,891,1047,1126,1210,1446,1772,2093,2762,3591,4222,4953,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,626,693,1012,1060
