hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1260,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,932.799988,0.000000,1865.599976,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,181,241,242,243,335,426,489,552,575,594,609,642,653,669,777,1070,1303,1839,2752,4625,4913,421.608589,47193179.000000,111936,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,139,7347,0.024541,17686363.000000,720687505
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1320,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1000.466675,0.000000,2000.949951,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,177,181,186,203,242,291,359,449,506,570,631,667,711,872,1123,1454,1686,2234,3187,4662,5247,385.921021,46332520.000000,120057,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,7492,0.026916,18888207.000000,701740653
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1380,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,785.683350,0.000000,1571.383301,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,191,247,358,382,490,567,622,681,689,697,707,718,725,751,846,1027,1267,1851,2731,3971,4601,522.720554,49283662.000000,94283,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,7411,0.019265,14853919.000000,771027254
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1440,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,869.633362,0.000000,1739.283325,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,178,216,243,274,398,485,543,605,619,629,638,645,653,696,1003,1338,1558,2040,2994,3468,6859,461.087009,48117657.000000,104357,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,10704,0.022060,16421286.000000,744399936
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1500,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,683.883362,0.000000,1367.766724,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,512,574,593,604,630,650,664,679,689,696,704,712,716,724,731,1031,1322,1785,2299,3101,4494,617.495321,50675371.000000,82066,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,7756,0.016092,12941457.000000,804204308
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1560,59.999878,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,799.651611,0.000000,1599.319946,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,181,242,258,363,483,545,591,661,688,706,732,747,769,804,901,1277,1483,2000,3070,4295,4993,511.385373,49072029.000000,95959,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7872,0.019764,15145915.000000,766323639
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1620,60.000122,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,753.231812,0.000000,1506.463623,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,205,380,389,402,480,591,663,700,709,720,732,742,749,766,917,1215,1446,1988,2653,4704,4750,550.182613,49729906.000000,90388,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,7517,0.018135,14194204.000000,782712828
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1680,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,715.250000,0.000000,1430.516724,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,144,355,393,398,406,499,656,738,749,754,758,765,777,784,800,843,1101,1318,1887,2591,3942,4256,585.363959,50242374.000000,85831,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,131,6925,0.016247,13026034.000000,801726228
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1740,59.999878,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,776.034912,0.000000,1552.069824,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,183,364,389,406,464,573,629,668,679,690,708,728,739,751,915,1237,1464,2011,2761,4895,5098,530.338849,49387275.000000,93124,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,7821,0.018971,14681123.000000,773877528
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1800,60.000122,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,792.631714,0.000000,1585.280151,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,181,226,340,367,458,565,633,668,682,697,708,723,736,780,972,1287,1504,2081,3345,4283,4769,517.137988,49188614.000000,95117,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,6398,0.019714,15116358.000000,766781735
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1860,59.999878,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,701.034790,0.000000,1402.086182,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,428,515,551,567,607,632,647,671,680,694,706,716,736,747,784,895,1120,1686,2425,3546,4335,599.357718,50420968.000000,84125,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,8235,0.016740,13339717.000000,796896497
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1920,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,756.216675,0.000000,1512.433350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,240,431,446,465,508,584,611,671,685,693,707,721,744,778,837,1071,1282,1733,2517,4126,4612,547.461982,49679985.000000,90746,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,6894,0.018337,14310851.000000,780435802
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,1980,60.000122,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,765.715088,0.000000,1531.430176,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,177,226,327,372,421,565,725,746,754,761,769,779,783,790,956,1277,1502,2036,3379,4886,5146,539.268256,49551203.000000,91886,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,136,8145,0.018333,14305391.000000,780328769
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2040,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,906.983337,0.000000,1813.966675,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,137,167,239,242,243,366,386,504,581,610,620,633,656,688,741,1026,1344,1574,2054,3088,4478,4684,437.146456,47578146.000000,108838,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,134,13273,0.022430,16608927.000000,740467702
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2100,60.000122,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,677.615295,0.000000,1355.230591,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,375,417,572,633,687,702,712,720,723,730,735,740,743,748,756,1006,1240,1734,2383,3467,3684,624.178653,50754463.000000,81314,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,8107,0.015989,12872275.000000,805095802
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2160,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,890.153625,0.000000,1780.323853,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,177,181,186,207,253,358,514,609,634,724,742,756,765,861,1125,1435,1677,2205,3320,4211,5755,447.861495,47840117.000000,106819,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,7721,0.022795,16807238.000000,737335327
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2220,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,858.433350,0.000000,1716.866699,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,180,242,244,350,448,486,536,569,578,603,616,642,690,753,978,1338,1526,1957,2707,3772,4575,468.846367,48296802.000000,103012,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,9157,0.021638,16184292.000000,747943198
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2280,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,836.416687,0.000000,1672.849976,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,179,243,337,376,401,438,490,642,683,700,725,750,760,794,953,1266,1516,2130,3433,4243,5794,483.956531,48575201.000000,100371,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7916,0.020997,15837243.000000,754257150
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2340,60.000244,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,750.446960,0.000000,1500.893921,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,206,425,449,484,556,612,647,667,674,679,688,696,703,718,803,992,1261,1823,2705,3517,3793,552.666411,49769821.000000,90054,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,7073,0.018156,14199518.000000,782079621
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2400,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,648.166687,0.000000,1296.333374,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,174,378,484,689,701,717,727,739,749,754,759,764,771,774,779,790,947,1196,1742,2213,2571,2586,657.567729,51145618.000000,77780,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,137,7285,0.015171,12352378.000000,814189979
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2460,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,744.803040,0.000000,1489.606079,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,244,386,392,398,465,561,677,728,745,752,759,765,769,775,806,1152,1398,1898,2780,4065,4189,557.583736,49834604.000000,89376,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,7379,0.017993,14108295.000000,784094282
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2520,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,691.750000,0.000000,1383.516724,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,386,404,440,519,611,707,720,730,734,738,743,751,754,759,771,947,1194,1707,2549,3862,5504,609.014420,50554896.000000,83011,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,131,8531,0.015600,12630976.000000,809702055
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2580,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,595.466675,0.000000,1190.933350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,153,665,710,720,727,735,743,749,756,761,765,769,775,780,786,793,798,801,813,1475,2066,2224,723.718890,51714057.000000,71456,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,142,7128,0.014241,11637092.000000,817136605
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2640,60.000244,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,740.163635,0.000000,1480.343994,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,184,350,417,457,563,624,666,690,713,723,741,757,768,779,859,1198,1440,2007,3088,4374,5027,559.194717,49668234.000000,88821,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,147,7232,0.018464,14241564.000000,771310001
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2700,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,736.549988,0.000000,1473.116699,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,265,387,397,415,512,636,681,700,711,724,733,746,754,767,831,1156,1391,1883,2510,5251,5363,564.889067,49928850.000000,88387,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,136,7150,0.017469,13791315.000000,789494038
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2760,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,687.236145,0.000000,1374.472290,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,392,415,466,533,605,704,719,730,734,740,746,753,758,764,782,825,944,1505,2359,5288,5721,613.800771,50618922.000000,82468,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,136,9640,0.016047,12910056.000000,804527222
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2820,60.000244,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,702.230469,0.000000,1404.477661,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,207,398,408,471,607,716,728,739,744,751,757,764,770,781,857,1089,1342,1781,2815,3574,4618,598.272212,50415801.000000,84269,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,7503,0.016711,13326492.000000,797483115
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2880,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,679.916687,0.000000,1359.849976,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,387,451,519,594,673,695,708,717,721,726,733,745,763,772,819,961,1128,1701,2375,3546,4370,621.503450,50709088.000000,81591,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,7488,0.016046,12910012.000000,804565741
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,2940,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,785.669861,0.000000,1571.356445,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,195,377,385,393,456,542,601,637,658,680,725,739,745,758,909,1242,1459,1952,2732,3992,4329,522.719763,49282542.000000,94281,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,6973,0.019096,14755038.000000,772658760
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,3000,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,730.700012,0.000000,1461.400024,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,203,396,415,482,606,642,660,679,688,694,708,724,745,782,835,1116,1347,1855,2701,3631,5270,570.236873,50000650.000000,87684,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,6986,0.017712,13935174.000000,786754039
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,3060,60.000244,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,652.897339,0.000000,1305.794678,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,432,540,592,642,683,705,723,740,750,756,762,773,783,797,840,929,1183,1683,2596,3077,4175,651.900304,51075085.000000,78348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,136,6940,0.015184,12360417.000000,814044343
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,3120,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,638.402588,0.000000,1276.821899,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,371,684,697,704,716,733,743,748,750,753,758,761,764,766,770,918,1147,1705,2522,3330,4192,669.527849,51291859.000000,76609,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,137,7752,0.014834,12133551.000000,817929571
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,3180,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,758.516663,0.000000,1517.050049,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,178,191,240,323,442,637,727,741,746,751,757,772,811,862,1104,1417,1629,2173,3200,4150,4613,545.432462,49646899.000000,91023,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,7925,0.018416,14360105.000000,779764409
2025-02-12_13-05-38.045,m0-finalwa30znstrimzonesize8GBz1to32,0,3240,60.000244,/blk/m0,894,zns-noshuffle,"activeZones: 4 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,737.230347,0.000000,1474.460693,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,289,432,469,491,535,591,662,677,686,695,706,717,726,736,769,1029,1260,1824,2777,3288,3692,564.279694,49920696.000000,88468,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,137,7327,0.017684,13919745.000000,787146912
