hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-02-12_10-47-28.749,mp0-finalwa30znstrimzonesize8GBz1to32,0,2100,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1378.316650,0.000000,2756.633301,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,175,236,239,240,241,241,242,242,243,243,243,246,267,352,511,729,877,1172,3641,4659,6332,247.801805,40985923.000000,165398,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,141,12214,0.056491,26148116.000000,462869969
2025-02-12_10-47-28.749,mp0-finalwa30znstrimzonesize8GBz1to32,0,2160,60.000244,/blk/mp0,745,zns-noshuffle,"activeZones: 1 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1379.261108,0.000000,2758.538818,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,177,236,238,239,241,241,242,242,243,243,243,246,263,343,498,716,858,1142,3497,4134,4280,247.726088,41001888.000000,165513,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,141,7252,0.056482,26145880.000000,462908147
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,60,59.999966,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1419.217529,0.000000,2838.435059,0.000000,0.000000,r,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,w,151,154,158,176,176,177,178,181,190,203,238,324,430,501,579,726,900,1020,1308,5944,6012,6090,238.421518,40604615.000000,170306,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,139,12030,0.046457,26730068.000000,575378422
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,120,60.000069,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1438.898315,0.000000,2877.796631,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,163,165,168,175,176,177,180,189,208,230,306,405,471,551,695,859,973,1267,5950,6106,6688,233.546870,40326071.000000,172668,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,139,10304,0.046578,26754207.000000,574392574
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,180,59.999924,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1437.351807,0.000000,2874.703613,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,155,175,176,176,177,177,179,183,193,229,299,404,478,554,697,879,991,1284,5950,6051,6237,234.089517,40376228.000000,172482,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7574,0.047408,27029466.000000,570149503
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,240,59.999985,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1436.117065,0.000000,2872.250732,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,154,175,176,176,177,178,180,185,198,230,306,408,481,556,699,882,994,1293,5955,6086,6131,234.324525,40382317.000000,172335,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,139,10248,0.047488,27051719.000000,569658012
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,300,59.999985,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1371.500366,0.000000,2743.000732,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,177,189,225,239,241,242,243,243,244,244,245,271,330,417,564,758,889,1231,1887,2397,4795,250.736080,41266144.000000,164580,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7348,0.043777,25853102.000000,590564071
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,360,60.000061,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1376.948608,0.000000,2753.913818,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,177,220,237,240,242,242,243,243,244,244,245,255,301,378,502,673,809,1153,1772,2000,2739,248.415190,41046884.000000,165235,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,151,7126,0.044724,26095229.000000,583469868
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,420,59.999939,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1377.984741,0.000000,2755.969482,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,179,216,231,238,242,242,243,243,244,244,245,250,280,357,483,652,769,1124,1981,3725,5461,247.128340,40864648.000000,165358,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,164,7635,0.045756,26344590.000000,575764130
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,480,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1381.116699,0.000000,2762.233398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,178,237,239,241,242,243,243,243,244,244,245,250,278,358,491,659,782,1070,1655,2178,5733,248.300946,41151909.000000,165734,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7397,0.044028,25949347.000000,589377644
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,540,59.999969,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1381.917358,0.000000,2763.851318,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,178,232,239,241,242,242,243,243,244,244,245,248,277,357,481,631,735,1015,1554,2095,2441,247.332356,41015372.000000,165831,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,149,7021,0.044668,26103541.000000,584393257
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,600,60.000183,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1384.479126,0.000000,2768.958252,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,182,230,237,240,242,242,243,243,244,244,245,248,261,332,454,596,701,948,1564,2128,2884,245.601325,40803713.000000,166138,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,160,8005,0.045609,26317765.000000,577035978
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,660,59.999878,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1382.269531,0.000000,2764.555664,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,178,222,233,239,241,242,243,243,244,244,245,249,271,352,476,630,732,1012,1626,2181,2227,245.668686,40749802.000000,165873,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,167,7338,0.045868,26352381.000000,574528158
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,720,59.999939,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1293.834595,0.000000,2587.669189,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,154,160,168,176,178,185,230,243,246,283,368,483,562,677,888,1279,1614,2272,6269,6593,7473,271.279061,42118787.000000,155260,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,151,7938,0.040050,24450223.000000,610498852
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,780,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1352.466675,0.000000,2704.933350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,176,180,186,227,241,242,243,243,244,244,245,292,370,474,665,900,1084,1835,3650,6331,8406,256.180085,41577003.000000,162296,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,10258,0.042114,25291521.000000,600547596
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,840,60.000061,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1372.231934,0.000000,2744.480469,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,176,223,239,240,242,243,243,243,244,244,245,248,290,392,541,764,910,1278,3539,4224,4924,250.846984,41306722.000000,164669,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,11720,0.043097,25629156.000000,594689625
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,900,59.999939,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1379.451416,0.000000,2758.902832,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,178,238,240,241,242,243,243,243,244,244,245,247,268,346,489,680,812,1167,3658,4314,4383,248.969444,41212908.000000,165534,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7475,0.043518,25771743.000000,592206503
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,960,60.000122,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1351.963867,0.000000,2703.927734,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,176,237,239,241,242,243,243,244,244,244,247,311,360,433,548,737,885,1379,3632,5661,6348,256.369980,41592440.000000,162236,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,138,7445,0.041867,25204020.000000,601995994
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1020,59.999878,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1289.702637,0.000000,2579.405273,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,177,207,238,240,242,243,243,244,245,290,359,404,430,470,643,849,1002,1608,3522,5385,5862,274.229718,42440888.000000,154764,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137,7738,0.038723,24075580.000000,621745315
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1080,60.000061,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1288.798706,0.000000,2577.597412,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,177,205,238,240,242,243,243,244,245,259,340,401,426,523,701,902,1048,1599,3670,5690,6330,274.450341,42445392.000000,154656,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7764,0.038638,24049579.000000,622429835
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1140,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1129.333374,0.000000,2258.666748,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,137,179,233,239,242,243,244,294,397,427,449,481,507,520,583,716,941,1110,1654,3518,5756,7109,328.575952,44528613.000000,135520,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,139,8200,0.030907,20889992.000000,675897568
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1200,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,884.266663,0.000000,1768.550049,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,240,244,348,406,451,499,528,549,560,569,578,588,600,623,632,840,984,1325,2591,4642,5983,451.876575,47949979.000000,106113,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,134,8280,0.021381,16230276.000000,759097093
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1260,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1241.383301,0.000000,2482.766602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,178,239,240,242,242,243,244,244,247,395,445,491,514,533,573,755,905,1234,3600,4169,4298,289.270834,43091519.000000,148966,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7396,0.036517,23244053.000000,636521790
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1320,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1371.933350,0.000000,2743.883301,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,137,164,192,238,240,242,242,243,243,244,244,245,250,303,405,583,828,968,1351,3575,4003,4423,250.941354,41313228.000000,164633,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7549,0.042727,25506743.000000,596964031
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1380,59.999878,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1274.552612,0.000000,2549.121826,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,173,188,237,240,242,243,243,244,245,299,363,413,441,550,743,973,1120,1705,3808,6132,6634,278.752104,42634298.000000,152947,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7499,0.037989,23810512.000000,626766364
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1440,60.000122,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1068.714478,0.000000,2137.445557,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,177,237,241,242,243,244,320,448,475,508,606,624,636,650,777,1004,1148,1610,3401,4359,7069,354.363517,45446058.000000,128247,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,6855,0.028795,19975507.000000,693724680
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1500,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1042.166626,0.000000,2084.333252,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,186,241,242,243,243,245,437,475,499,526,558,593,610,639,656,854,1035,1442,3483,4285,6789,366.280825,45807080.000000,125060,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,7486,0.027730,19478476.000000,702421499
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1560,60.000122,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1223.980835,0.000000,2447.978271,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,177,202,238,240,242,243,244,247,310,370,423,471,496,554,755,993,1159,1656,3702,4757,6507,294.980276,43326408.000000,146879,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,7358,0.035727,22927396.000000,641742353
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1620,59.999878,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1140.318970,0.000000,2280.654541,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,183,240,242,242,243,244,247,383,413,454,512,557,575,592,605,806,955,1418,3412,4095,4564,324.949152,44465717.000000,136839,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,138,7095,0.031838,21333489.000000,670073922
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1680,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,694.833313,0.000000,1389.683350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,387,514,543,571,614,649,684,721,728,733,738,741,743,746,749,758,950,1368,2076,3873,6682,605.978160,50527065.000000,83381,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,11147,0.016178,13154832.000000,813147170
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1740,60.000000,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,831.083313,0.000000,1662.183350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,195,281,387,420,481,527,564,598,610,634,655,664,670,682,696,900,1075,1660,3117,5967,6491,488.005926,48669319.000000,99731,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,7993,0.020367,15665787.000000,769163165
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1800,59.999878,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1328.152710,0.000000,2656.305420,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,177,234,239,241,242,243,243,244,244,245,256,365,396,446,595,820,980,1399,3464,3941,7060,263.012361,41918384.000000,159378,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,138,8257,0.040761,24816895.000000,608841321
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1860,60.000122,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1357.030518,0.000000,2714.061035,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,150,169,220,239,240,242,242,243,244,244,244,245,292,351,447,570,784,929,1348,3430,5388,6618,254.911946,41510881.000000,162844,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,137,12204,0.042023,25269905.000000,601338937
2025-02-12_11-36-23.056,mp0-finalwa30znstrimzonesize8GBz1to32,0,1920,59.999878,/blk/mp0,745,zns-noshuffle,"activeZones: 2 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1375.886108,0.000000,2751.772217,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,178,237,239,241,242,243,243,243,244,244,245,249,279,375,485,670,787,1088,3628,4238,6305,249.719053,41230114.000000,165106,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,138,7313,0.043395,25732298.000000,592981422
