hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-31-06-47-50,2,9390,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.900002,0.000000,20732.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967,4483,5005,5230,5432,5844,6199,6561,6935,7133,7343,7580,7868,8069,8361,8448,8452,8454,8459,8462,8464,8465,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,248
2024-08-31-06-47-50,2,9400,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,81.099998,0.000000,20785.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532,4449,5005,5235,5438,5812,6200,6548,6922,7107,7326,7563,7852,8041,8331,8447,8452,8453,8458,8460,8462,8463,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,232
2024-08-31-06-47-50,2,9410,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,81.400002,0.000000,20845.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,4434,4998,5231,5427,5808,6164,6517,6880,7069,7273,7517,7836,8061,8373,8448,8453,8453,8458,8461,8464,8465,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,230
2024-08-31-06-47-50,2,9420,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,81.000000,0.000000,20749.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1588,4445,5027,5248,5455,5857,6200,6561,6921,7115,7323,7560,7866,8051,8331,8447,8449,8453,8458,8460,8464,8644,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,231
2024-08-31-06-47-50,2,9430,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,81.099998,0.000000,20768.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,4420,4993,5213,5428,5833,6219,6563,6931,7116,7316,7561,7882,8086,8404,8448,8452,8453,8458,8462,8470,8472,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,237
2024-08-31-06-47-50,2,9440,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,81.500000,0.000000,20882.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2363,4423,4978,5193,5400,5790,6155,6528,6880,7067,7277,7520,7826,8024,8289,8447,8452,8453,8459,8462,8464,8504,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,230
2024-08-31-06-47-50,2,9450,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,81.000000,0.000000,20751.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007,4495,5051,5263,5465,5847,6226,6548,6906,7088,7300,7523,7828,8056,8375,8448,8452,8454,8459,8465,8466,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,228
2024-08-31-06-47-50,2,9460,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.900002,0.000000,20710.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2066,4428,5019,5246,5460,5844,6225,6578,6951,7145,7366,7601,7910,8145,8421,8448,8453,8454,8459,8470,8476,8476,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,226
2024-08-31-06-47-50,2,9470,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.500000,0.000000,20631.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,4482,5022,5245,5447,5848,6235,6616,6982,7177,7389,7622,7923,8158,8443,8448,8452,8454,8458,8464,8469,8470,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,235
2024-08-31-06-47-50,2,9480,10.000977,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,79.992188,0.000000,20479.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,4508,5096,5323,5542,5950,6296,6648,7012,7203,7402,7639,7987,8173,8445,8448,8453,8454,8459,8462,8465,8475,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,229
2024-08-31-06-47-50,2,9490,9.999023,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.107826,0.000000,20530.105469,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806,4493,5062,5285,5502,5907,6286,6647,7012,7218,7432,7662,7968,8173,8446,8448,8453,8454,8458,8463,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,222
2024-08-31-06-47-50,2,9500,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.099998,0.000000,20509.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516,4527,5079,5312,5530,5923,6295,6637,7006,7199,7399,7633,7926,8134,8433,8448,8453,8454,8459,8468,8470,8471,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,232
2024-08-31-06-47-50,2,9510,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.199997,0.000000,20535.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955,4553,5077,5301,5513,5885,6252,6633,6995,7193,7391,7647,7960,8188,8446,8448,8453,8454,8460,8465,8466,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,233
2024-08-31-06-47-50,2,9520,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,79.699997,0.000000,20409.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1853,4529,5081,5308,5518,5938,6335,6708,7058,7256,7460,7721,8052,8244,8445,8448,8453,8454,8459,8464,8465,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,230
2024-08-31-06-47-50,2,9530,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,79.900002,0.000000,20475.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,4497,5102,5311,5516,5905,6273,6636,7031,7239,7463,7707,8042,8257,8446,8448,8453,8454,8459,8465,8466,8565,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,241
2024-08-31-06-47-50,2,9540,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.500000,0.000000,20610.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315,4531,5088,5308,5500,5893,6241,6578,6953,7148,7357,7587,7879,8081,8362,8448,8453,8454,8459,8460,8464,8468,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,234
2024-08-31-06-47-50,2,9550,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.300003,0.000000,20566.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,4467,5007,5247,5468,5876,6239,6631,7023,7235,7459,7706,8043,8275,8446,8449,8453,8457,8459,8464,8466,8615,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,227
2024-08-31-06-47-50,2,9560,10.000977,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.192169,0.000000,20532.095703,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,4488,5064,5296,5486,5881,6283,6639,7010,7223,7448,7703,8032,8244,8446,8448,8453,8454,8460,8466,8470,10432,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,225
2024-08-31-06-47-50,2,9570,9.999023,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,79.907806,0.000000,20458.697266,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,4501,5091,5339,5560,5950,6311,6649,7025,7228,7445,7680,7969,8156,8446,8448,8453,8454,8458,8469,8471,8472,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,219
2024-08-31-06-47-50,2,9580,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,79.500000,0.000000,20361.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824,4488,5105,5332,5557,5959,6346,6720,7097,7287,7482,7726,8067,8290,8447,8448,8453,8453,8458,8460,8462,8462,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,232
2024-08-31-06-47-50,2,9590,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.099998,0.000000,20526.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039,4506,5067,5294,5503,5874,6251,6631,7014,7226,7450,7695,8013,8243,8446,8448,8453,8454,8459,8464,8466,11978,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,225
2024-08-31-06-47-50,2,9600,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.099998,0.000000,20522.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777,4454,5065,5304,5513,5912,6281,6660,7039,7232,7434,7666,7967,8173,8446,8448,8453,8454,8459,8468,8470,8563,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,228
2024-08-31-06-47-50,2,9610,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.199997,0.000000,20538.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117,4562,5108,5323,5526,5917,6280,6628,6966,7149,7350,7591,7883,8098,8388,8448,8453,8454,8459,8469,8470,8471,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,233
2024-08-31-06-47-50,2,9620,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.500000,0.000000,20627.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2115,4493,5064,5285,5499,5874,6231,6589,6951,7134,7359,7607,7898,8104,8360,8447,8452,8453,8458,8460,8465,8469,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,230
2024-08-31-06-47-50,2,9630,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.699997,0.000000,20660.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,4503,5068,5285,5492,5867,6218,6578,6937,7132,7345,7587,7879,8096,8386,8448,8453,8454,8459,8464,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,241
2024-08-31-06-47-50,2,9640,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.300003,0.000000,20571.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778,4513,5069,5295,5500,5890,6252,6593,6977,7172,7384,7622,7968,8202,8446,8448,8453,8455,8459,8464,8466,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,232
2024-08-31-06-47-50,2,9650,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.800003,0.000000,20690.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444,4489,5021,5250,5459,5861,6222,6580,6950,7142,7347,7584,7870,8085,8376,8448,8452,8453,8458,8464,8465,8465,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,229
2024-08-31-06-47-50,2,9660,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.699997,0.000000,20671.400391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1898,4426,5005,5221,5444,5846,6225,6603,6994,7196,7399,7632,7966,8195,8446,8448,8453,8454,8459,8460,8462,10237,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,231
2024-08-31-06-47-50,2,9670,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.800003,0.000000,20690.599609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724,4455,4997,5239,5444,5824,6209,6580,6967,7158,7369,7612,7939,8151,8414,8448,8452,8453,8458,8460,8461,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,226
2024-08-31-06-47-50,2,9680,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.699997,0.000000,20678.099609,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2358,4527,5064,5268,5464,5833,6196,6570,6924,7127,7341,7578,7874,8081,8375,8448,8452,8453,8458,8463,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,233
2024-08-31-06-47-50,2,9690,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.800003,0.000000,20703.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,4437,5029,5251,5460,5836,6213,6589,6973,7169,7375,7606,7895,8128,8423,8448,8452,8453,8457,8463,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,228
2024-08-31-06-47-50,2,9700,10.000977,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.492142,0.000000,20624.585938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596,4509,5033,5257,5469,5878,6230,6582,6965,7168,7390,7635,7934,8145,8425,8448,8452,8453,8459,8464,8466,8479,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,234
2024-08-31-06-47-50,2,9710,9.999023,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.707878,0.000000,20668.917969,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709,4408,4961,5208,5441,5858,6243,6608,6987,7198,7400,7640,7961,8172,8446,8448,8452,8453,8457,8469,8470,8471,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,261
2024-08-31-06-47-50,2,9720,10.000977,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.192169,0.000000,20531.595703,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122,4490,5059,5304,5509,5901,6264,6655,7017,7199,7409,7666,7996,8203,8446,8448,8453,8454,8459,8469,8470,8904,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,231
2024-08-31-06-47-50,2,9730,9.999023,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.507866,0.000000,20616.613281,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824,4470,5037,5283,5505,5879,6237,6604,6985,7183,7398,7624,7950,8141,8441,8448,8452,8453,8459,8465,8510,10027,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,228
2024-08-31-06-47-50,2,9740,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.300003,0.000000,20581.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,4488,5065,5294,5499,5886,6253,6613,6973,7171,7401,7634,7969,8186,8445,8448,8453,8454,8459,8464,8466,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,246
2024-08-31-06-47-50,2,9750,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.400002,0.000000,20595.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621,4471,5050,5266,5489,5868,6246,6630,7011,7199,7417,7659,7958,8176,8446,8448,8453,8454,8459,8464,8465,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,226
2024-08-31-06-47-50,2,9760,10.000977,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.492142,0.000000,20622.285156,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913,4490,5021,5257,5474,5878,6258,6607,6972,7171,7383,7620,7928,8101,8387,8448,8453,8454,8458,8464,8466,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,229
2024-08-31-06-47-50,2,9770,9.999023,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.507866,0.000000,20630.314453,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,4465,5022,5224,5455,5875,6242,6604,6986,7184,7392,7643,7940,8195,8446,8448,8453,8454,8459,8469,8470,8473,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,230
2024-08-31-06-47-50,2,9780,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.699997,0.000000,20681.900391,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,4453,5006,5232,5443,5848,6236,6600,6953,7151,7358,7605,7897,8106,8389,8448,8452,8453,8459,8464,8469,8469,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,230
2024-08-31-06-47-50,2,9790,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.500000,0.000000,20621.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441,4499,5075,5278,5487,5878,6251,6604,6968,7166,7362,7600,7896,8094,8365,8448,8452,8453,8459,8461,8463,8465,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,229
2024-08-31-06-47-50,2,9800,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.900002,0.000000,20715.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127,4443,4989,5224,5439,5845,6214,6575,6945,7139,7347,7611,7952,8180,8446,8448,8452,8453,8458,8463,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,240
2024-08-31-06-47-50,2,9810,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,81.099998,0.000000,20783.800781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,4443,4978,5208,5425,5807,6190,6560,6925,7128,7337,7576,7909,8116,8422,8448,8452,8453,8458,8465,8467,8467,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,233
2024-08-31-06-47-50,2,9820,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,81.300003,0.000000,20833.300781,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923,4436,4988,5231,5428,5805,6187,6537,6911,7101,7300,7519,7821,8013,8343,8447,8452,8453,8459,8464,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,233
2024-08-31-06-47-50,2,9830,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,80.900002,0.000000,20715.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,4416,4975,5238,5455,5835,6203,6575,6955,7153,7368,7610,7935,8155,8446,8448,8453,8454,8460,8465,8465,8466,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,243
2024-08-31-06-47-50,2,9840,10.000000,/blk/h0,894,zipf-shuffle,"0.400000",0.000000,0.000000,1,1.000000,81.199997,0.000000,20789.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1727,4481,5014,5233,5437,5819,6184,6533,6902,7100,7307,7543,7858,8070,8333,8447,8452,8454,8460,8465,8467,9385,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,240
