hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-08-30-18-48-34,0,500,10.000000,/blk/h0,894,sequential,"",0.000000,0.000000,1,1.000000,1715.099976,0.000000,3430.199951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,201,203,203,203,204,204,205,206,209,320,454,532,592,677,753,1471,1719,2097,5733,6371,6767,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,173
2024-08-30-18-48-34,0,510,9.999939,/blk/h0,894,sequential,"",0.000000,0.000000,1,1.000000,1721.310547,0.000000,3442.621094,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,199,201,201,202,203,203,204,205,209,321,461,541,586,678,756,1472,1694,2104,2333,5979,7550,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,172
2024-08-30-18-48-34,0,520,10.000092,/blk/h0,894,sequential,"",0.000000,0.000000,1,1.000000,1716.784302,0.000000,3433.568604,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,199,199,199,199,200,200,201,202,205,324,469,550,596,694,775,1446,1702,2112,5627,7117,7456,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,162
2024-08-30-18-48-34,0,530,9.999939,/blk/h0,894,sequential,"",0.000000,0.000000,1,1.000000,1724.010498,0.000000,3448.020996,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,198,198,199,199,199,200,200,201,205,326,470,554,593,688,774,1423,1700,2093,2294,5966,6571,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,170
2024-08-30-18-57-33,0,10,10.000012,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,427.799469,0.000000,109537.765625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,856,863,889,957,1051,1111,1163,1219,1253,1294,1339,1410,1483,1711,2380,2917,3606,5445,7380,7818,7823,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,17,23,413
2024-08-30-18-57-33,0,20,9.999997,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,427.700134,0.000000,109493.828125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,855,862,878,953,1053,1112,1164,1220,1254,1293,1341,1414,1487,1741,2326,2919,3655,5586,7382,7710,7716,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,17,23,263
2024-08-30-18-57-33,0,30,9.999973,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,425.001129,0.000000,108809.289062,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,855,861,867,938,1047,1110,1164,1220,1254,1294,1343,1413,1504,1913,2524,3283,3912,5173,6929,6947,6953,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,17,24,222
2024-08-30-18-57-33,0,40,10.000042,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,425.198212,0.000000,108873.140625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,855,862,875,951,1048,1109,1164,1221,1257,1298,1345,1418,1500,1823,2437,3143,3955,5475,6917,7073,7075,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,17,23,206
2024-08-30-18-57-33,0,50,9.999996,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,419.800171,0.000000,107485.640625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,855,862,879,953,1051,1116,1172,1235,1272,1316,1366,1442,1533,1957,2533,3464,4089,5436,6882,7066,7077,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,17,24,201
2024-08-30-18-57-33,0,60,10.000004,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,418.399841,0.000000,107133.960938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,855,862,878,958,1056,1117,1174,1237,1273,1315,1366,1439,1536,1938,2595,3529,4201,5413,7371,7811,7821,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,17,23,240
2024-08-30-18-57-33,0,70,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,412.299988,0.000000,105564.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,855,861,873,957,1063,1131,1189,1256,1291,1329,1377,1452,1555,2054,2732,3724,4289,5410,6685,6701,6705,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,17,24,225
2024-08-30-18-57-33,0,80,9.999992,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,303.900238,0.000000,77807.656250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,1007,1167,1238,1306,1456,1586,1690,1790,1847,1923,2042,2289,2484,2724,3186,3928,5078,7270,9338,10801,10813,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,12,19,236
2024-08-30-18-57-33,0,90,10.000046,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,278.198730,0.000000,71233.171875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,1235,1431,1501,1547,1632,1704,1780,1868,1929,2022,2168,2418,2594,2791,3187,3844,5241,7036,7971,8447,8449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,9,190
2024-08-30-18-57-33,0,100,9.999947,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,276.301483,0.000000,70749.179688,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,1244,1444,1508,1560,1639,1716,1789,1875,1937,2024,2171,2432,2604,2837,3292,3932,5222,6848,7783,8448,8449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,9,217
2024-08-30-18-57-33,0,110,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,279.200012,0.000000,71500.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1241,1429,1499,1547,1632,1706,1780,1867,1923,2000,2140,2391,2558,2797,3159,3802,4920,6733,7769,8447,8449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,195
2024-08-30-18-57-33,0,120,10.000015,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,275.599579,0.000000,70563.890625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1256,1447,1515,1565,1646,1719,1792,1881,1939,2028,2189,2460,2629,2851,3246,3889,5008,6706,7881,8329,8448,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,241
2024-08-30-18-57-33,0,130,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,278.299988,0.000000,71250.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1255,1440,1503,1558,1636,1708,1780,1864,1919,2004,2140,2390,2568,2809,3218,3817,5023,6627,7605,7969,8059,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,9,205
2024-08-30-18-57-33,0,140,10.000015,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,276.199585,0.000000,70723.289062,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1252,1443,1505,1560,1646,1719,1792,1879,1936,2025,2171,2421,2593,2830,3287,3985,5208,6718,7592,8026,8155,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,193
2024-08-30-18-57-33,0,150,9.999985,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,273.000427,0.000000,69906.304688,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1268,1459,1520,1574,1652,1725,1798,1887,1954,2047,2211,2491,2667,2914,3366,4119,5152,6925,7720,8085,8115,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,202
2024-08-30-18-57-33,0,160,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,268.899994,0.000000,68855.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,1269,1459,1521,1573,1656,1729,1804,1895,1956,2055,2246,2535,2734,3005,3628,5014,6070,7316,7968,8447,8449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,194
2024-08-30-18-57-33,0,170,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,269.200012,0.000000,68924.703125,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1272,1459,1520,1570,1650,1725,1803,1891,1956,2049,2218,2531,2725,3006,3608,5120,6098,7502,8447,8449,8450,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,249
2024-08-30-18-57-33,0,180,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,267.799988,0.000000,68558.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1299,1487,1546,1591,1674,1749,1827,1926,1996,2096,2255,2524,2696,2947,3421,4598,5718,7110,8024,8271,8432,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,193
2024-08-30-18-57-33,0,190,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,268.299988,0.000000,68695.898438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1287,1486,1546,1598,1680,1759,1839,1941,2021,2130,2302,2550,2706,2926,3318,3889,4760,6779,7721,7929,8056,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,244
2024-08-30-18-57-33,0,200,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,268.899994,0.000000,68861.296875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,1300,1498,1560,1606,1691,1766,1849,1954,2028,2134,2297,2520,2664,2865,3218,3633,4078,6298,7430,8134,8209,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,259
2024-08-30-18-57-33,0,210,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,269.700012,0.000000,69060.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1315,1502,1562,1614,1696,1775,1854,1963,2031,2129,2277,2485,2623,2811,3128,3496,3813,5457,7415,8303,8438,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,249
2024-08-30-18-57-33,0,220,10.000031,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,267.399170,0.000000,68472.890625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1326,1506,1571,1618,1704,1780,1866,1970,2044,2145,2301,2535,2671,2856,3192,3637,3977,5806,7737,8448,8450,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,184
2024-08-30-18-57-33,0,230,9.999954,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,263.601196,0.000000,67494.609375,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1339,1529,1589,1635,1722,1804,1883,1996,2070,2171,2328,2550,2705,2919,3289,3799,4375,6240,7561,8106,8108,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,9,191
2024-08-30-18-57-33,0,240,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,263.200012,0.000000,67380.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1329,1521,1586,1635,1723,1808,1896,2010,2092,2197,2349,2580,2726,2938,3264,3693,4117,5939,7779,8447,8450,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,248
2024-08-30-18-57-33,0,250,9.999969,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,261.100800,0.000000,66848.406250,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1343,1532,1591,1648,1735,1819,1907,2017,2097,2198,2342,2578,2736,2966,3320,3901,4821,6607,7620,8100,8160,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,205
2024-08-30-18-57-33,0,260,10.000046,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,257.998810,0.000000,66061.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1362,1557,1616,1665,1754,1838,1926,2046,2126,2241,2404,2625,2783,2999,3335,3875,4449,6103,7633,8329,8447,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,218
2024-08-30-18-57-33,0,270,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,255.399994,0.000000,65403.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1363,1556,1618,1674,1765,1851,1939,2059,2142,2258,2416,2633,2798,3029,3492,4216,5111,6470,7940,8345,8449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,234
2024-08-30-18-57-33,0,280,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,253.199997,0.000000,64827.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1386,1575,1637,1693,1785,1876,1970,2090,2173,2284,2438,2663,2830,3070,3462,3973,4631,6322,7358,7968,8128,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8,197
2024-08-30-18-57-33,0,290,9.999969,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,249.000763,0.000000,63751.195312,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,1429,1604,1662,1710,1807,1896,1997,2117,2199,2314,2474,2710,2852,3077,3524,4195,5109,6770,8446,8448,9345,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,193
2024-08-30-18-57-33,0,300,10.000031,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,243.999252,0.000000,62482.710938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1444,1632,1694,1750,1847,1938,2045,2188,2284,2403,2558,2760,2899,3107,3503,4152,4912,6592,7722,8172,8245,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,239
2024-08-30-18-57-33,0,310,9.999969,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,237.700729,0.000000,60865.687500,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1471,1663,1731,1790,1895,1996,2106,2242,2341,2460,2604,2825,2987,3231,3686,4451,5223,6472,7402,7908,7913,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,9,203
2024-08-30-18-57-33,0,320,10.000061,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,233.698578,0.000000,59834.136719,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1473,1677,1748,1807,1917,2026,2153,2304,2408,2535,2685,2895,3032,3259,3737,4581,5395,6648,7736,8316,8418,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,202
2024-08-30-18-57-33,0,330,9.999969,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,233.700714,0.000000,59839.582031,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,1486,1678,1747,1805,1911,2022,2139,2288,2397,2523,2680,2896,3060,3308,3815,4636,5468,6516,7764,8447,8448,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,231
2024-08-30-18-57-33,0,340,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,234.800003,0.000000,60121.398438,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1487,1680,1749,1804,1909,2012,2134,2291,2392,2519,2669,2867,3010,3261,3744,4440,5178,6266,7254,7661,7664,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,9,215
2024-08-30-18-57-33,0,350,9.999969,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,236.300720,0.000000,60494.585938,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,1471,1661,1730,1791,1895,2000,2122,2273,2375,2494,2650,2852,3000,3234,3755,4553,5307,6561,7636,8301,8447,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,197
2024-08-30-18-57-33,0,360,10.000031,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,236.699280,0.000000,60597.015625,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1470,1662,1732,1791,1894,1997,2117,2270,2372,2494,2648,2836,2972,3215,3716,4512,5326,6460,7559,8445,8448,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,213
2024-08-30-18-57-33,0,370,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,237.000000,0.000000,60689.699219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,1473,1661,1730,1787,1889,1993,2111,2261,2361,2489,2637,2855,2998,3223,3696,4461,5183,6456,7299,7872,7874,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,194
2024-08-30-18-57-33,0,380,10.000061,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,236.298553,0.000000,60517.230469,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,1467,1660,1722,1779,1883,1993,2110,2260,2364,2489,2650,2870,3018,3275,3801,4642,5382,6795,8041,8447,8449,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,194
2024-08-30-18-57-33,0,390,9.999939,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,237.101440,0.000000,60705.171875,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,1475,1659,1720,1777,1880,1981,2099,2256,2358,2480,2644,2863,3024,3269,3726,4515,5384,6997,7967,8452,8455,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,196
2024-08-30-18-57-33,0,400,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,239.399994,0.000000,61306.199219,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,1455,1647,1710,1773,1868,1968,2083,2219,2315,2436,2596,2808,2965,3207,3689,4611,5586,7038,8446,8453,8456,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,9,231
2024-08-30-18-57-33,0,410,10.000000,/blk/h0,894,zones-shuffle,"s0.95 f0.05 s0.05 f0.95",0.000000,0.000000,1,1.000000,240.100006,0.000000,61490.601562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991,1458,1647,1711,1765,1865,1967,2081,2226,2318,2436,2594,2798,2944,3184,3656,4405,5207,6620,7545,7952,7953,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8,246
